PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
9.64398671920846e-05,1,5000,"01fee",3,7.75597569636886e-05,3.94501731909796e-05
0.000194376202857646,1,5000,"01fee",4,0.000175565563362706,4.97029480184934e-05
0.000645554037970105,1,5000,"01fee",5,0.000618183940774038,0.000173140159208643
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
NaN,1,5000,"01fee",8,6.65419805413514e-05,6.0978573409352e-05
0.000100399134314683,1,5000,"01fee",1,5.37885016275635e-05,6.23126577913344e-05
8.7476483133709e-05,1,5000,"01fee",2,6.87747560020709e-05,6.03007005946255e-05
0.000158376519683223,1,5000,"01fee",3,0.000144489953229636,4.61871202608633e-05
0.000288475927436724,1,5000,"01fee",4,0.000202988467981614,8.50833709149921e-05
0.000933705141948343,1,5000,"01fee",5,0.000841494389697067,0.000298973492403909
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
9.55846813224357e-05,1,5000,"01fee",8,7.16830088089591e-05,3.20714782920364e-05
6.15407118385039e-05,1,5000,"01fee",1,3.39566048278644e-05,3.98918299730938e-05
0.000101817487151453,1,5000,"01fee",2,2.09004019481876e-05,3.13820262747064e-05
0.000138671820055698,1,5000,"01fee",3,0.000126647873838931,4.36753886534264e-05
0.00022535257398917,1,5000,"01fee",4,0.000186020758386249,7.05314396234687e-05
0.000749938377211011,1,5000,"01fee",5,0.000724588815778031,0.000244684408794207
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
6.37497811016742e-05,1,5000,"01fee",8,5.79813058246135e-05,2.24527810097355e-05
7.56830331799176e-05,1,5000,"01fee",1,6.50961785412621e-05,2.63523558741715e-05
9.29502356444233e-05,1,5000,"01fee",2,8.20240557175368e-05,4.15762060745873e-05
0.000119036593878877,1,5000,"01fee",3,0.000104585948086736,4.79744532885131e-05
0.000200929764134668,1,5000,"01fee",4,0.000180470745736031,6.76329968608521e-05
0.000661105048781173,1,5000,"01fee",5,0.000632491149557354,0.000196745739879837
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
8.36947283560048e-05,1,5000,"01fee",8,8.29890993767205e-05,2.41438363915698e-05
5.89314763287563e-05,1,5000,"01fee",1,5.31313326327434e-05,2.24263734955327e-05
0.000167586684866425,1,5000,"01fee",2,0.000144389186623715,6.86679341515323e-05
0.000108126763695602,1,5000,"01fee",3,0.000106072005517027,3.5870247397056e-05
NaN,1,5000,"01fee",4,0.000264781144564868,8.25923873939561e-05
NaN,1,5000,"01fee",5,0.00088945644141552,0.000278912427104514
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
7.13414999774792e-05,1,5000,"01fee",8,6.80471754586362e-05,2.75098633998836e-05
8.35200705182002e-05,1,5000,"01fee",1,7.35491579344914e-05,2.46820073808082e-05
7.95339713665278e-05,1,5000,"01fee",2,7.44868970147049e-05,2.45652560638252e-05
0.000102292511400733,1,5000,"01fee",3,9.71289867508934e-05,2.89723741722397e-05
0.000177669750810727,1,5000,"01fee",4,0.000163565178428009,6.29186234016162e-05
0.000638559338199599,1,5000,"01fee",5,0.000618870449485873,0.00019492176009246
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
8.17453908047051e-05,1,5000,"01fee",8,6.59439097934008e-05,5.89902248089608e-05
0.000183289440752122,1,5000,"01fee",1,8.88400731654457e-05,7.38421111815054e-05
0.000184037638602161,1,5000,"01fee",2,8.23009258995391e-05,9.17719801057502e-05
0.000145368023188705,1,5000,"01fee",3,8.40503889129542e-05,9.21044043290286e-05
0.000152571423407469,1,5000,"01fee",4,0.000132410924823903,7.63472606220558e-05
0.000612925279454412,1,5000,"01fee",5,0.000579024693965736,0.00016373671843733
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
0.000220869013959341,1,5000,"01fee",8,2.0410536289995e-05,0.000119527717945373
3.36602193106133e-05,1,5000,"01fee",1,3.17813338172381e-05,2.02000761832182e-05
7.63009595982864e-05,1,5000,"01fee",2,7.40791782968585e-05,2.53588283874562e-05
0.000114395346843851,1,5000,"01fee",3,0.000109200723466501,3.57430810722094e-05
0.000202556681058245,1,5000,"01fee",4,0.000194068431907627,7.32236555731782e-05
0.000743042759037175,1,5000,"01fee",5,0.000723122855165834,0.000226623942914645
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
NaN,1,5000,"01fee",8,7.61106820912008e-05,4.84304218929491e-05
NaN,1,5000,"01fee",1,3.85609926662695e-05,1.95775492506519e-05
6.90290619035469e-05,1,5000,"01fee",2,6.94759970717051e-05,3.95032282103254e-05
9.18624360833233e-05,1,5000,"01fee",3,9.25254184570275e-05,4.10312306204135e-05
0.000217931842662631,1,5000,"01fee",4,0.000203555626803896,7.81632520378297e-05
0.000787924265819084,1,5000,"01fee",5,0.000759662535774992,0.000262912864457375
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
0.000146009152318455,1,5000,"01fee",8,3.54358791026899e-05,7.53923734739014e-05
NaN,1,5000,"01fee",1,4.41642545764251e-05,2.12123834897393e-05
6.18733245009344e-05,1,5000,"01fee",2,5.33109456448397e-05,2.7404523110153e-05
7.84717003199026e-05,1,5000,"01fee",3,5.9191307779737e-05,4.82357004890734e-05
0.000154515919414397,1,5000,"01fee",4,0.000144866940344871,5.95137337465645e-05
0.00059913470142022,1,5000,"01fee",5,0.000582882285087298,0.000182662505758843
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
9.8198602149257e-05,1,5000,"01fee",8,9.71381924055511e-05,3.29604224244098e-05
0.000115978604873376,1,5000,"01fee",1,8.4312859606187e-05,4.23449053201647e-05
0.000118724451903249,1,5000,"01fee",2,0.000105874374932726,5.85003445723842e-05
0.000119495575953922,1,5000,"01fee",3,0.00010400124709965,4.60601774995214e-05
0.000184536097079083,1,5000,"01fee",4,0.000159086222262116,6.01297641060346e-05
0.000676664704343314,1,5000,"01fee",5,0.000655606335826968,0.000191813449053319
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
8.71855134153828e-05,1,5000,"01fee",8,7.86361152996928e-05,2.98365232420229e-05
7.85945823889983e-05,1,5000,"01fee",1,6.32544148500045e-05,3.17601133291205e-05
5.58060703705065e-05,1,5000,"01fee",2,4.65607831351551e-05,1.5256541880231e-05
7.10247356200226e-05,1,5000,"01fee",3,6.04770873072175e-05,2.63532418937114e-05
0.000156603851979514,1,5000,"01fee",4,0.000151433314546208,4.26122538741345e-05
0.000611306837434602,1,5000,"01fee",5,0.000597667686301621,0.000168896965484075
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
9.26024509898027e-05,1,5000,"01fee",8,8.92773089144685e-05,3.85922125802786e-05
4.82034885501856e-05,1,5000,"01fee",1,3.67915617448963e-05,1.95784758918096e-05
6.62682585171118e-05,1,5000,"01fee",2,5.71186904785628e-05,3.49908128315236e-05
9.87479885171358e-05,1,5000,"01fee",3,8.7981528827695e-05,2.97290542541631e-05
0.000166197055574522,1,5000,"01fee",4,0.000163042641216346,5.2175220328604e-05
0.000663040063634308,1,5000,"01fee",5,0.000648415852966975,0.000199180948458735
NaN,1,5000,"01fee",6,NaN,0
NaN,1,5000,"01fee",7,NaN,0
7.71428774725213e-05,1,5000,"01fee",8,7.05916828129792e-05,2.35799943243299e-05
7.5571665779116e-05,1,6000,"01fee",1,1.98670337118319e-05,2.83529247091268e-05
7.27812631671288e-05,1,6000,"01fee",2,1.19940135928042e-05,4.11082159876133e-05
0.000129771623696053,1,6000,"01fee",3,0.000118573359883877,3.20505888351898e-05
0.000311574830656063,1,6000,"01fee",4,0.000288342065054693,7.90991792373947e-05
0.000845110509878732,1,6000,"01fee",5,0.00105276971884109,0.000289693383172993
NaN,1,6000,"01fee",6,NaN,NaN
NaN,1,6000,"01fee",7,NaN,NaN
9.12697018332381e-05,1,6000,"01fee",8,3.56271531893479e-05,4.28241139204573e-05
0.000111466541168024,1,6000,"01fee",1,0.000101049452103436,3.79555443810977e-05
0.000135411945769799,1,6000,"01fee",2,8.45988535486877e-05,3.96333838839123e-05
0.000168850395845563,1,6000,"01fee",3,0.000176801116160955,4.97435730791739e-05
0.000384895366037166,1,6000,"01fee",4,0.000400379982179719,0.000120001438606128
0.0011143496669573,1,6000,"01fee",5,0.0013281503307594,0.000346700147182124
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.00015873182803468,1,6000,"01fee",8,0.000120271651276097,4.85181189114439e-05
6.43714347682021e-05,1,6000,"01fee",1,4.62615949494215e-05,2.44090582922167e-05
0.000123042182218694,1,6000,"01fee",2,5.31231717246196e-05,8.53079060359626e-05
0.000105323207900044,1,6000,"01fee",3,0.000110238481906672,4.33272202592907e-05
NaN,1,6000,"01fee",4,0.000308223599186908,7.92839918679865e-05
0.000919588331546509,1,6000,"01fee",5,0.00116011103997444,0.000307954622492991
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
5.95634956265526e-05,1,6000,"01fee",8,4.07344788872465e-05,4.03187724120245e-05
9.25282527290872e-05,1,6000,"01fee",1,6.22857779975603e-05,5.65071253931819e-05
0.000106680228417751,1,6000,"01fee",2,9.23295542179707e-05,3.59815970610191e-05
0.000171096345960223,1,6000,"01fee",3,0.000111134781156077,5.29707711296753e-05
0.000310422028308076,1,6000,"01fee",4,0.000277531941061459,0.000108228694580236
0.00111493681869132,1,6000,"01fee",5,0.00102779545402294,0.000315750747291163
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000101113130722792,1,6000,"01fee",8,1.1053082757228e-05,4.42295996511243e-05
7.34216789083927e-05,1,6000,"01fee",1,5.52630920656521e-05,5.99062038916638e-05
0.000181715573115253,1,6000,"01fee",2,0.000113728781131093,5.64485075473005e-05
0.000104718779055734,1,6000,"01fee",3,0.000172667559068895,4.26239041836781e-05
0.00026200373739263,1,6000,"01fee",4,0.000327336842031758,8.05264242840897e-05
0.000924013655990141,1,6000,"01fee",5,0.00120213431722019,0.000284948992247683
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
5.91477519095696e-05,1,6000,"01fee",8,3.74288193843943e-05,2.28304296711512e-05
9.34433226294758e-05,1,6000,"01fee",1,1.45901899193139e-05,4.7819057554037e-05
0.000145110259399388,1,6000,"01fee",2,4.16439431492593e-05,7.78500519390248e-05
0.000147442606046756,1,6000,"01fee",3,0.000122517773138421,7.66682633951477e-05
0.000222130268614277,1,6000,"01fee",4,0.000257435748100249,6.53693110481709e-05
0.000941253302605375,1,6000,"01fee",5,0.00110090374179491,0.00028468634849121
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000114807924031202,1,6000,"01fee",8,3.76011370579754e-05,5.1037703763339e-05
2.97784908655602e-05,1,6000,"01fee",1,4.24679859672183e-06,2.59256138048486e-05
9.06095372229448e-05,1,6000,"01fee",2,5.42754997567918e-05,3.29139583982964e-05
0.000114062811945031,1,6000,"01fee",3,9.91283909635133e-05,3.47395931369982e-05
0.000243772394364783,1,6000,"01fee",4,0.000211172470169209,6.19993872442349e-05
0.000924918463494841,1,6000,"01fee",5,0.00084229623302147,0.000241927550480047
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000146098872083642,1,6000,"01fee",8,2.76289398645145e-05,5.02447342046011e-05
7.5167467664851e-05,1,6000,"01fee",1,1.61446556686429e-05,2.85177343563202e-05
3.76674135201347e-05,1,6000,"01fee",2,9.17888044704374e-06,3.39345058525913e-05
5.5877064786819e-05,1,6000,"01fee",3,7.44049732158938e-05,2.83973562359854e-05
0.000222050316541203,1,6000,"01fee",4,0.000208456970990071,5.31375564482835e-05
0.000611995601150382,1,6000,"01fee",5,0.000870258619685651,0.000217688626167454
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
9.72078747735506e-05,1,6000,"01fee",8,5.53961359925581e-05,3.49479684101138e-05
9.74342671737622e-05,1,6000,"01fee",1,4.44425202292042e-05,7.1209444675611e-05
0.000108674202701385,1,6000,"01fee",2,4.32008003599169e-06,7.32114507158596e-05
0.000125327210978215,1,6000,"01fee",3,0.000106794612114715,3.70688322035586e-05
0.000215545289747722,1,6000,"01fee",4,0.000279229045258803,7.05768794144539e-05
0.00100037516365262,1,6000,"01fee",5,0.00113756986287355,0.00031016199248845
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
9.60660709768628e-05,1,6000,"01fee",8,6.72212757304416e-05,2.86289358270104e-05
0.00010428828416395,1,6000,"01fee",1,5.39638545010589e-05,3.58401053653387e-05
0.000111443320193341,1,6000,"01fee",2,4.87429164870068e-06,6.63450419345273e-05
0.000112945909952729,1,6000,"01fee",3,8.08836494612788e-05,4.30386303919828e-05
0.000317866126449742,1,6000,"01fee",4,0.000292442189086473,9.52355072369041e-05
0.000995527920763636,1,6000,"01fee",5,0.00112982202447764,0.000304452914936808
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
7.90533861361306e-05,1,6000,"01fee",8,5.98915589775677e-05,3.44106603241661e-05
6.96496454043025e-05,1,6000,"01fee",1,4.13380561907102e-05,2.61300324624951e-05
8.73169449146361e-05,1,6000,"01fee",2,4.79111550576219e-05,3.41681843239986e-05
0.00013363358520974,1,6000,"01fee",3,8.9450805413053e-05,5.06846800806718e-05
0.000232842702675967,1,6000,"01fee",4,0.000208507757204725,7.64634751372046e-05
0.000925923963958677,1,6000,"01fee",5,0.000852039305790072,0.000254464361337306
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.00010985045692345,1,6000,"01fee",8,4.64867265277928e-05,3.57551612338522e-05
5.82382005757933e-05,1,6000,"01fee",1,5.41879406736372e-05,4.88137479888007e-05
6.38038126567607e-05,1,6000,"01fee",2,4.83923633438481e-05,6.04812310434841e-05
0.000134198108072866,1,6000,"01fee",3,0.000116359717482001,5.51372575278658e-05
0.00025363639714398,1,6000,"01fee",4,0.000268966132809835,7.26935975455137e-05
0.0010061517668719,1,6000,"01fee",5,0.00114851529165784,0.000309442001979735
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000127869722260222,1,6000,"01fee",8,5.05805268724903e-05,4.24615287470623e-05
6.13181311319449e-05,1,6000,"01fee",1,4.34761169658372e-05,1.8156160448151e-05
5.19860763492433e-05,1,6000,"01fee",2,3.8680212213234e-05,2.15664707428055e-05
0.000118221534906775,1,6000,"01fee",3,0.000113825266049325,4.55605130765027e-05
0.000353710686303554,1,6000,"01fee",4,0.000340866525681544,9.06559485455123e-05
0.000965181307204746,1,6000,"01fee",5,0.00122765626063643,0.000325868372901581
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000123312671789944,1,6000,"01fee",8,3.05379159224585e-05,5.27538322442484e-05
0.000127786221231117,1,6000,"01fee",1,2.39513308599666e-05,3.76112554189293e-05
0.000160262818664616,1,6000,"01fee",2,8.00488628014624e-05,6.17871386219872e-05
NaN,1,6000,"01fee",3,0.000115623937435077,5.27454685117668e-05
0.000333019352964793,1,6000,"01fee",4,0.000309094374090361,9.66184942326552e-05
NaN,1,6000,"01fee",5,0.0010763299575503,0.00031575120780103
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000108244803365919,1,6000,"01fee",8,2.45097579896073e-05,3.12416452657161e-05
5.57470176669995e-05,1,6000,"01fee",1,4.9285820684944e-05,2.79318795143903e-05
0.000117670281124933,1,6000,"01fee",2,9.80431068592504e-05,4.67469978051302e-05
0.00011966365749943,1,6000,"01fee",3,0.000117536424502535,3.34539884397527e-05
0.00029589767973558,1,6000,"01fee",4,0.000304534408736248,8.64630167540412e-05
0.0010003839865032,1,6000,"01fee",5,0.00125702994330231,0.000333717104865902
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
9.46121663426472e-05,1,6000,"01fee",8,8.14135890078737e-05,4.0192684413768e-05
5.6660725016443e-05,1,6000,"01fee",1,5.32070829505947e-05,3.84049435169926e-05
9.4807769604892e-05,1,6000,"01fee",2,4.15278714116302e-05,6.01016448899338e-05
9.67530959656215e-05,1,6000,"01fee",3,0.000119023308768633,7.07076005618442e-05
0.000282667451926709,1,6000,"01fee",4,0.000284231359368923,8.67914679378064e-05
0.000951159880998855,1,6000,"01fee",5,0.00118343590450784,0.000303647837187731
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000129224774699869,1,6000,"01fee",8,5.71587751413153e-05,4.73450129293927e-05
5.66555827901898e-05,1,6000,"01fee",1,5.51825790286834e-05,5.61054623323857e-05
0.000108179257327554,1,6000,"01fee",2,5.09195385911497e-05,2.41183699388923e-05
0.00013534594193943,1,6000,"01fee",3,5.39093069713178e-05,6.56339456610631e-05
0.000208229913627091,1,6000,"01fee",4,0.000185210346258195,6.61150781746317e-05
0.000684636668882542,1,6000,"01fee",5,0.000882663895375208,0.000247234356387777
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
NaN,1,6000,"01fee",8,6.12461671548168e-05,5.64200857395833e-05
7.37300950907689e-05,1,6000,"01fee",1,5.67233691611097e-05,2.64762072130863e-05
7.65702515572153e-05,1,6000,"01fee",2,6.5575064581454e-05,2.53878393880647e-05
9.89429120833942e-05,1,6000,"01fee",3,7.25336119169867e-05,3.03668390348399e-05
0.000210780571990913,1,6000,"01fee",4,0.000186579659197078,6.11174233352713e-05
0.000881103433136054,1,6000,"01fee",5,0.000807604878452081,0.00023490990908166
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.00017676839478807,1,6000,"01fee",8,5.85318877593709e-05,5.21890301781602e-05
6.65253645968087e-05,1,6000,"01fee",1,4.90854637715668e-05,4.8690815067317e-05
0.000115482285603758,1,6000,"01fee",2,5.33002727952541e-05,9.96593378496814e-05
8.80446770944172e-05,1,6000,"01fee",3,0.000121659900864193,3.99299497236852e-05
0.000249496025019398,1,6000,"01fee",4,0.000288795324360548,7.41611521525527e-05
0.000988635005899316,1,6000,"01fee",5,0.0011389967930685,0.000311342484050002
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000219773883556554,1,6000,"01fee",8,3.10734979321416e-05,8.27419518372506e-05
7.01748169604002e-05,1,6000,"01fee",1,6.25657143007656e-05,3.14386861539005e-05
0.000252649677911482,1,6000,"01fee",2,4.03608742846899e-05,9.35255471848807e-05
9.9584969131999e-05,1,6000,"01fee",3,0.000117859128087093,5.9554710481342e-05
0.000218311592913669,1,6000,"01fee",4,0.000285995488502979,6.8802828433202e-05
NaN,1,6000,"01fee",5,0.00117480341468482,0.00028355921844209
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000122385730710602,1,6000,"01fee",8,9.26340427036798e-05,6.95567283914833e-05
0.000131743574053978,1,6000,"01fee",1,9.72341256043031e-05,6.84730652182294e-05
0.000116368053013852,1,6000,"01fee",2,9.91595579123629e-05,7.99777482290836e-05
0.000127501931825692,1,6000,"01fee",3,8.56826992480387e-05,4.30288990891462e-05
0.000297084375545448,1,6000,"01fee",4,0.000246077633809591,8.38561572001452e-05
0.000961883735248247,1,6000,"01fee",5,0.00112409517580832,0.000315231834236407
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
2.77909908548639e-05,1,6000,"01fee",8,6.34203148641895e-06,6.6145190804612e-05
0.000106510102069349,1,6000,"01fee",1,9.44530194407032e-05,3.6718438141891e-05
0.000128849153022408,1,6000,"01fee",2,0.000103218113185723,6.12657220300433e-05
0.000150705210690723,1,6000,"01fee",3,7.0787336851358e-05,4.62669528857981e-05
0.000268153909152328,1,6000,"01fee",4,0.000215547679930528,7.66442403096092e-05
0.000917936101387415,1,6000,"01fee",5,0.000969790961951384,0.000278348150465883
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000159270533128729,1,6000,"01fee",8,7.76121156863691e-05,7.24329992708884e-05
2.75058458364163e-05,1,6000,"01fee",1,1.1597355403359e-05,4.8069907873959e-05
0.000157910102084721,1,6000,"01fee",2,1.33328573068722e-05,6.93900019017005e-05
9.9712733522009e-05,1,6000,"01fee",3,9.25993851051543e-05,4.1705144871168e-05
0.000283546369757082,1,6000,"01fee",4,0.00026980789976477,7.65841389221557e-05
0.000943726822551343,1,6000,"01fee",5,0.00111995407563618,0.000324522096851328
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000116134969986335,1,6000,"01fee",8,2.75475103603294e-05,6.68184195546683e-05
7.87494163765799e-05,1,6000,"01fee",1,4.61982205463212e-05,2.51618200726506e-05
0.000195567193783216,1,6000,"01fee",2,0.000169550285567829,5.74623390744057e-05
0.0001688606492317,1,6000,"01fee",3,9.46292952830442e-05,4.77149020477179e-05
0.000323764771726067,1,6000,"01fee",4,0.000261240185450955,9.49963310308186e-05
0.00107496895322799,1,6000,"01fee",5,0.00111023315531258,0.00033346158833168
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
0.000119405885199432,1,6000,"01fee",8,4.66067541130371e-05,3.636591808345e-05
8.01933796337682e-05,1,6000,"01fee",1,2.17748755625941e-05,3.39837544166508e-05
6.60105607063046e-05,1,6000,"01fee",2,2.71110332836926e-05,3.81999130190546e-05
0.000126929429511143,1,6000,"01fee",3,9.65538588037323e-05,4.13962736115433e-05
0.000367933752662822,1,6000,"01fee",4,0.00027493644057812,0.000110384741753635
NaN,1,6000,"01fee",5,0.00118017212143599,0.000324383369697986
NaN,1,6000,"01fee",6,NaN,0
NaN,1,6000,"01fee",7,NaN,0
8.27834379024891e-05,1,6000,"01fee",8,2.88955830999456e-05,5.69589916000023e-05
6.53399666225763e-05,1,6000,"01fee",1,5.6894836135313e-05,2.23291039025172e-05
0.000125362842608659,1,6000,"01fee",2,9.90871771897256e-05,5.33009795313841e-05
0.000150481159336664,1,6000,"01fee",3,8.50550936474662e-05,6.126849799006e-05
0.000287000308344452,1,6000,"01fee",4,0.000266750399518578,8.95284307411876e-05
