PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,3,6500,"a23ed",7
4.78017468751969e-05,3,6500,"a23ed",8
1.03330559710782e-05,3,6500,"a23ed",1
2.43548969138638e-05,3,6500,"a23ed",2
2.93851240743488e-05,3,6500,"a23ed",3
3.80272845986851e-05,3,6500,"a23ed",4
9.00575137919004e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
1.9741902948511e-05,3,6500,"a23ed",8
3.50808511261326e-05,3,6500,"a23ed",1
3.32349889203475e-05,3,6500,"a23ed",2
3.26748333809613e-05,3,6500,"a23ed",3
5.04063549559519e-05,3,6500,"a23ed",4
8.05664961985592e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
3.09978085118908e-05,3,6500,"a23ed",8
3.37160746848469e-05,3,6500,"a23ed",1
NaN,3,6500,"a23ed",2
1.91268748885096e-05,3,6500,"a23ed",3
3.06685962069979e-05,3,6500,"a23ed",4
7.77892266894225e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
5.14119467591419e-05,3,6500,"a23ed",8
2.67282256145595e-05,3,6500,"a23ed",1
2.76981213206294e-05,3,6500,"a23ed",2
3.19429874021206e-05,3,6500,"a23ed",3
4.03688547518163e-05,3,6500,"a23ed",4
8.44056885189429e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
1.9731445786637e-05,3,6500,"a23ed",8
NaN,3,6500,"a23ed",1
4.42998546493448e-05,3,6500,"a23ed",2
4.52455276992082e-05,3,6500,"a23ed",3
4.56179250660038e-05,3,6500,"a23ed",4
0.000109153701711895,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
0.00012235805268809,3,6500,"a23ed",8
1.04443714800026e-06,3,6500,"a23ed",1
2.57475155195557e-06,3,6500,"a23ed",2
2.48188543554728e-06,3,6500,"a23ed",3
1.11252734001237e-05,3,6500,"a23ed",4
6.13320825121384e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
5.21809737676164e-05,3,6500,"a23ed",8
1.30691520855667e-05,3,6500,"a23ed",1
1.63936520085707e-05,3,6500,"a23ed",2
1.83759869972077e-05,3,6500,"a23ed",3
3.77698051027276e-05,3,6500,"a23ed",4
9.43293767893454e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
3.27581810410313e-05,3,6500,"a23ed",8
3.03417913739588e-05,3,6500,"a23ed",1
2.94675240386523e-05,3,6500,"a23ed",2
2.92650059025715e-05,3,6500,"a23ed",3
3.92363361507925e-05,3,6500,"a23ed",4
0.000150825208137378,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
5.35408877633867e-05,3,6500,"a23ed",8
5.08136726124171e-05,3,6500,"a23ed",1
4.9604229936798e-05,3,6500,"a23ed",2
5.44859794457507e-05,3,6500,"a23ed",3
7.80401145579584e-05,3,6500,"a23ed",4
0.000156600157682957,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
8.2066951682587e-05,3,6500,"a23ed",8
6.76844937517117e-06,3,6500,"a23ed",1
6.35631963224892e-06,3,6500,"a23ed",2
1.50001566928958e-05,3,6500,"a23ed",3
2.39661609174385e-05,3,6500,"a23ed",4
0.000120077586664062,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
6.56555414629381e-05,3,6500,"a23ed",8
2.17037199282438e-05,3,6500,"a23ed",1
3.43847481128442e-05,3,6500,"a23ed",2
4.65717639536938e-05,3,6500,"a23ed",3
5.76875732072159e-05,3,6500,"a23ed",4
0.00016316878207773,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
4.94887130176789e-05,3,6500,"a23ed",8
9.07955033923601e-05,3,6500,"a23ed",1
9.29526203549488e-05,3,6500,"a23ed",2
0.000106516018011028,3,6500,"a23ed",3
0.000129158741383457,3,6500,"a23ed",4
0.000172137024436859,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
8.38546460256517e-05,3,6500,"a23ed",8
2.66253093402758e-05,3,6500,"a23ed",1
2.70698284166635e-05,3,6500,"a23ed",2
3.23999445047571e-05,3,6500,"a23ed",3
5.07259942909094e-05,3,6500,"a23ed",4
0.000151987970086009,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
NaN,3,6500,"a23ed",8
1.604755621482e-05,3,6500,"a23ed",1
1.94859340700869e-05,3,6500,"a23ed",2
2.67614917288449e-05,3,6500,"a23ed",3
4.32801117398586e-05,3,6500,"a23ed",4
0.0001429083123166,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
3.76476250220919e-05,3,6500,"a23ed",8
1.61038674196094e-06,3,6500,"a23ed",1
4.9300041643375e-05,3,6500,"a23ed",2
5.45132008292933e-05,3,6500,"a23ed",3
5.58372068433899e-05,3,6500,"a23ed",4
0.000108543737637582,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.68718177317742e-05,3,6500,"a23ed",8
NaN,3,6500,"a23ed",1
3.47142028307827e-06,3,6500,"a23ed",2
2.59707885473991e-06,3,6500,"a23ed",3
6.4120055811664e-06,3,6500,"a23ed",4
6.04772805810953e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.28029914845873e-05,3,6500,"a23ed",8
1.25900262479275e-05,3,6500,"a23ed",1
1.9001206419946e-05,3,6500,"a23ed",2
2.62864004897122e-05,3,6500,"a23ed",3
4.7753759031696e-05,3,6500,"a23ed",4
0.000134696390263712,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
1.91502085737585e-05,3,6500,"a23ed",8
2.46999138897025e-05,3,6500,"a23ed",1
1.66041240464772e-05,3,6500,"a23ed",2
1.9659860062784e-05,3,6500,"a23ed",3
3.1738085107437e-05,3,6500,"a23ed",4
0.00013779334982824,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
3.85633400396967e-05,3,6500,"a23ed",8
1.81976744255995e-05,3,6500,"a23ed",1
1.98226012459001e-05,3,6500,"a23ed",2
1.8426036253863e-05,3,6500,"a23ed",3
2.73373942301972e-05,3,6500,"a23ed",4
0.000107478810887403,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.31323273742058e-05,3,6500,"a23ed",8
2.29309186477284e-05,3,6500,"a23ed",1
1.83826189563892e-05,3,6500,"a23ed",2
2.17297066720577e-05,3,6500,"a23ed",3
3.10643375610824e-05,3,6500,"a23ed",4
7.11956520715496e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.09197242807303e-05,3,6500,"a23ed",8
NaN,3,6500,"a23ed",1
1.41439666179696e-06,3,6500,"a23ed",2
4.55502351725142e-06,3,6500,"a23ed",3
1.72057240133126e-05,3,6500,"a23ed",4
9.94674073842474e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
NaN,3,6500,"a23ed",8
2.16695103880676e-05,3,6500,"a23ed",1
1.98410530962791e-05,3,6500,"a23ed",2
2.22681342928597e-05,3,6500,"a23ed",3
3.21145656235289e-05,3,6500,"a23ed",4
6.86332245396062e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
3.87532496975768e-05,3,6500,"a23ed",8
2.48480710344818e-05,3,6500,"a23ed",1
2.689904683566e-05,3,6500,"a23ed",2
1.91545589907387e-05,3,6500,"a23ed",3
2.17924435116714e-05,3,6500,"a23ed",4
0.000105107206841179,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
3.25495115645091e-05,3,6500,"a23ed",8
4.12663083607045e-06,3,6500,"a23ed",1
5.99864762368346e-06,3,6500,"a23ed",2
1.01778227927317e-05,3,6500,"a23ed",3
1.90800905134612e-05,3,6500,"a23ed",4
0.000131254857708264,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
NaN,3,6500,"a23ed",8
1.21782499371592e-05,3,7500,"a23ed",1
1.27215995946751e-05,3,7500,"a23ed",2
1.56140544039602e-05,3,7500,"a23ed",3
2.76706023017748e-05,3,7500,"a23ed",4
0.000146287584517272,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.19086457547324e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
NaN,3,7500,"a23ed",3
6.96021695912995e-05,3,7500,"a23ed",4
0.000196603754449285,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
4.74593367335655e-06,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
1.50933249707801e-05,3,7500,"a23ed",3
4.44312693969725e-05,3,7500,"a23ed",4
0.000178107205822923,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.73700549494596e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
1.30089137972963e-05,3,7500,"a23ed",2
1.36107210501841e-05,3,7500,"a23ed",3
4.23461095166183e-05,3,7500,"a23ed",4
0.000194548357504852,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.75954378600315e-06,3,7500,"a23ed",8
2.37091483381957e-05,3,7500,"a23ed",1
2.87769974683617e-05,3,7500,"a23ed",2
1.92330116673033e-05,3,7500,"a23ed",3
2.96743113678176e-05,3,7500,"a23ed",4
0.00014936282461157,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
7.21749910447254e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
1.20214181484331e-05,3,7500,"a23ed",2
1.85574889693797e-05,3,7500,"a23ed",3
4.1116598276499e-05,3,7500,"a23ed",4
0.000188914144480814,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.92549528796605e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
NaN,3,7500,"a23ed",3
0.000105386097927901,3,7500,"a23ed",4
0.000123310253219475,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
3.34576413399134e-05,3,7500,"a23ed",1
3.56311680542811e-05,3,7500,"a23ed",2
3.68132962249763e-05,3,7500,"a23ed",3
4.26871157951691e-05,3,7500,"a23ed",4
5.78819982012374e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
5.27994877837189e-05,3,7500,"a23ed",8
1.22667664256988e-05,3,7500,"a23ed",1
3.32070076962447e-05,3,7500,"a23ed",2
2.97454932239808e-06,3,7500,"a23ed",3
1.39667278925752e-05,3,7500,"a23ed",4
0.000106482506120745,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.69917082357731e-05,3,7500,"a23ed",8
4.24266295409664e-06,3,7500,"a23ed",1
3.39924762003828e-06,3,7500,"a23ed",2
6.70057423716459e-06,3,7500,"a23ed",3
1.79340230661121e-05,3,7500,"a23ed",4
0.000121090945453084,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
5.23634037087041e-05,3,7500,"a23ed",8
3.77003764039996e-05,3,7500,"a23ed",1
4.82413899505446e-05,3,7500,"a23ed",2
2.32675236426474e-05,3,7500,"a23ed",3
4.18434757572871e-05,3,7500,"a23ed",4
0.000191993272075053,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
9.3221521006197e-06,3,7500,"a23ed",8
8.14604395202053e-06,3,7500,"a23ed",1
5.95555317233719e-06,3,7500,"a23ed",2
1.09664176759525e-05,3,7500,"a23ed",3
2.34044949626837e-05,3,7500,"a23ed",4
0.000150449000067295,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.47479452482257e-05,3,7500,"a23ed",8
3.13741719259182e-05,3,7500,"a23ed",1
3.77690551429787e-05,3,7500,"a23ed",2
4.97818515439773e-05,3,7500,"a23ed",3
7.80383652969741e-05,3,7500,"a23ed",4
0.000203749315138559,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
6.60616101646233e-05,3,7500,"a23ed",8
5.35506771499668e-05,3,7500,"a23ed",1
4.51721998552944e-05,3,7500,"a23ed",2
5.46822755845284e-05,3,7500,"a23ed",3
6.75975272470412e-05,3,7500,"a23ed",4
0.000148219198536824,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
7.70131396028485e-05,3,7500,"a23ed",8
3.16516962860456e-05,3,7500,"a23ed",1
3.44786696234285e-05,3,7500,"a23ed",2
3.99536381679166e-05,3,7500,"a23ed",3
6.60521817964281e-05,3,7500,"a23ed",4
0.000157537639225816,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
4.12341831738453e-06,3,7500,"a23ed",1
1.40906883083682e-05,3,7500,"a23ed",2
5.91391950282669e-05,3,7500,"a23ed",3
6.07050121030248e-05,3,7500,"a23ed",4
0.000178282713352267,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
4.66538815536748e-05,3,7500,"a23ed",8
1.08998200499891e-05,3,7500,"a23ed",1
1.25612384255944e-05,3,7500,"a23ed",2
1.54155325301524e-05,3,7500,"a23ed",3
3.35812181149452e-05,3,7500,"a23ed",4
7.89796794289154e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
5.97267452545913e-05,3,7500,"a23ed",8
2.57431938368032e-05,3,7500,"a23ed",1
2.46882267226939e-05,3,7500,"a23ed",2
3.05347450157405e-05,3,7500,"a23ed",3
4.81743439461752e-05,3,7500,"a23ed",4
0.000102944379065921,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
7.69557575578111e-05,3,7500,"a23ed",8
2.75233250706809e-05,3,7500,"a23ed",1
1.54280258021291e-05,3,7500,"a23ed",2
2.35430448893092e-05,3,7500,"a23ed",3
5.59285206312028e-05,3,7500,"a23ed",4
0.000178919899268203,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.3163739612675e-05,3,7500,"a23ed",8
1.45943717744259e-05,3,7500,"a23ed",1
9.86855906888602e-06,3,7500,"a23ed",2
1.38459842412501e-05,3,7500,"a23ed",3
2.09477855255281e-05,3,7500,"a23ed",4
8.2616675184878e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
4.89094515010351e-05,3,7500,"a23ed",8
2.8742557732486e-05,3,7500,"a23ed",1
3.47711835901027e-05,3,7500,"a23ed",2
5.31482764947927e-05,3,7500,"a23ed",3
3.77419114230428e-05,3,7500,"a23ed",4
8.16084688124754e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
4.05267485041492e-05,3,7500,"a23ed",8
5.30394481749793e-06,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
NaN,3,7500,"a23ed",3
1.15623234498651e-05,3,7500,"a23ed",4
8.77871995961176e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
6.59420407344277e-06,3,7500,"a23ed",1
1.2017633499638e-05,3,7500,"a23ed",2
1.9327342320804e-05,3,7500,"a23ed",3
2.87016673967772e-05,3,7500,"a23ed",4
0.000136248232702708,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
8.31098149546886e-06,3,7500,"a23ed",8
1.09448375550504e-05,3,7500,"a23ed",1
8.71226739403203e-06,3,7500,"a23ed",2
1.08919519312251e-05,3,7500,"a23ed",3
1.97563041017815e-05,3,7500,"a23ed",4
0.000132571368417078,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.10844731052911e-05,3,7500,"a23ed",8
7.93320202394564e-06,3,7500,"a23ed",1
1.33929493054729e-05,3,7500,"a23ed",2
2.34315128725898e-05,3,7500,"a23ed",3
4.29522723842537e-05,3,7500,"a23ed",4
0.000155796119226136,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.3312964176298e-05,3,7500,"a23ed",8
1.22049312169884e-05,3,7500,"a23ed",1
9.95496900102243e-06,3,7500,"a23ed",2
1.32570704452699e-05,3,7500,"a23ed",3
2.39047661630463e-05,3,7500,"a23ed",4
0.000119432503009663,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
2.35235212639696e-05,3,7500,"a23ed",1
2.76088008749498e-05,3,7500,"a23ed",2
3.8820480943297e-05,3,7500,"a23ed",3
4.66386948656748e-05,3,7500,"a23ed",4
0.000156201541916,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.37842549332554e-05,3,7500,"a23ed",8
5.44494769605837e-05,3,7500,"a23ed",1
4.11358524715183e-05,3,7500,"a23ed",2
3.81991200901479e-05,3,7500,"a23ed",3
6.06311604579216e-05,3,7500,"a23ed",4
0.000174619039803492,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
6.6502001818952e-05,3,7500,"a23ed",8
1.90025614050366e-05,3,7500,"a23ed",1
2.30454079601537e-05,3,7500,"a23ed",2
3.44210772225582e-05,3,7500,"a23ed",3
5.48482977752568e-05,3,7500,"a23ed",4
0.000142727660955868,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
7.43553085035801e-06,3,7500,"a23ed",1
5.45047849169502e-06,3,7500,"a23ed",2
6.8971303980984e-06,3,7500,"a23ed",3
1.65994425314011e-05,3,7500,"a23ed",4
0.000113524627229028,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.20739167743153e-05,3,7500,"a23ed",8
2.32989855240937e-05,3,7500,"a23ed",1
2.38444829724023e-05,3,7500,"a23ed",2
2.11807117412525e-05,3,7500,"a23ed",3
2.96925539506133e-05,3,7500,"a23ed",4
0.000110576117069309,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
6.49284206699238e-05,3,7500,"a23ed",8
1.43034045789768e-06,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
1.60689284023666e-06,3,7500,"a23ed",3
1.19927715554697e-05,3,7500,"a23ed",4
0.000112773129982776,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.15905094230605e-05,3,7500,"a23ed",8
3.33290917360255e-05,3,7500,"a23ed",1
3.75066114689171e-05,3,7500,"a23ed",2
4.56229858881519e-05,3,7500,"a23ed",3
6.08465179739884e-05,3,7500,"a23ed",4
0.000199724332319754,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.74904196251254e-05,3,7500,"a23ed",8
1.52081891966402e-05,3,7500,"a23ed",1
2.74639643861435e-06,3,7500,"a23ed",2
5.69133863996276e-06,3,7500,"a23ed",3
1.63963179541796e-05,3,7500,"a23ed",4
0.000118510186971841,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.61386413940593e-05,3,7500,"a23ed",8
1.42785412247848e-05,3,7500,"a23ed",1
1.56834276203692e-05,3,7500,"a23ed",2
1.79317994777485e-05,3,7500,"a23ed",3
2.36739603824412e-05,3,7500,"a23ed",4
9.03598498594407e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.29491690511436e-05,3,7500,"a23ed",8
1.55910999918622e-05,3,7500,"a23ed",1
1.49373984250931e-06,3,7500,"a23ed",2
1.98593738871117e-06,3,7500,"a23ed",3
1.41601360095203e-05,3,7500,"a23ed",4
0.00010591029197892,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.7094743477249e-05,3,7500,"a23ed",8
8.35920151476728e-06,3,7500,"a23ed",1
1.11534281242706e-05,3,7500,"a23ed",2
1.59758523640807e-05,3,7500,"a23ed",3
2.6510946178416e-05,3,7500,"a23ed",4
0.000120914590312309,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
7.04287827853651e-05,3,7500,"a23ed",8
3.23859111576106e-05,3,7500,"a23ed",1
3.3015849931256e-05,3,7500,"a23ed",2
4.33731613287157e-05,3,7500,"a23ed",3
6.9443033839819e-05,3,7500,"a23ed",4
0.000202197980546798,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.4172969968514e-05,3,7500,"a23ed",8
4.4405804654558e-05,3,7500,"a23ed",1
4.7898273365567e-05,3,7500,"a23ed",2
5.54942385030525e-05,3,7500,"a23ed",3
6.86075271957998e-05,3,7500,"a23ed",4
9.65581101513136e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.15566524949022e-05,3,7500,"a23ed",8
7.32354446742445e-06,3,7500,"a23ed",1
1.05287013040313e-05,3,7500,"a23ed",2
1.42283857434823e-05,3,7500,"a23ed",3
3.8936278478832e-05,3,7500,"a23ed",4
0.000112162123599961,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
2.19967923013398e-05,3,7500,"a23ed",1
2.34685243438377e-05,3,7500,"a23ed",2
2.86531962388191e-05,3,7500,"a23ed",3
5.12418218789453e-05,3,7500,"a23ed",4
0.000175548044622839,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.86404608309272e-05,3,7500,"a23ed",8
1.94656161269838e-05,3,7500,"a23ed",1
2.80353259698897e-05,3,7500,"a23ed",2
1.27669030291722e-05,3,7500,"a23ed",3
3.68456805308118e-05,3,7500,"a23ed",4
0.000115914677151001,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.95722828200516e-06,3,7500,"a23ed",8
4.13017219324405e-06,3,7500,"a23ed",1
6.34499417717446e-06,3,7500,"a23ed",2
1.51866198054593e-05,3,7500,"a23ed",3
3.26418385486623e-05,3,7500,"a23ed",4
0.000117932718270796,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
8.48101330341288e-05,3,7500,"a23ed",8
1.69327084472983e-05,3,7500,"a23ed",1
1.58346034687966e-05,3,7500,"a23ed",2
1.71317300859978e-05,3,7500,"a23ed",3
2.64286570273691e-05,3,7500,"a23ed",4
0.000145404135896695,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
0.000125082076992328,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
1.34109697895014e-06,3,7500,"a23ed",2
1.00678205566636e-06,3,7500,"a23ed",3
2.04310793031404e-05,3,7500,"a23ed",4
0.000126218971016185,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.17242339860443e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
NaN,3,7500,"a23ed",3
7.51234668542293e-06,3,7500,"a23ed",4
9.52768964648378e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.41196739040935e-05,3,7500,"a23ed",8
2.03072911905281e-05,3,7500,"a23ed",1
7.72759260982881e-06,3,7500,"a23ed",2
1.4734446282337e-05,3,7500,"a23ed",3
3.56317667143105e-05,3,7500,"a23ed",4
0.000188007986374098,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.12471034365818e-05,3,7500,"a23ed",8
1.41432565153816e-05,3,7500,"a23ed",1
1.60787090271954e-05,3,7500,"a23ed",2
2.69919258989817e-05,3,7500,"a23ed",3
4.08654457630231e-05,3,7500,"a23ed",4
0.000160195279318123,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.97170632857473e-05,3,7500,"a23ed",8
5.53826302718018e-05,3,7500,"a23ed",1
2.47742605110431e-06,3,7500,"a23ed",2
4.96836986323692e-06,3,7500,"a23ed",3
1.57764457168563e-05,3,7500,"a23ed",4
0.000167460849092764,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.86221566876139e-05,3,7500,"a23ed",8
3.11727340236465e-05,3,7500,"a23ed",1
3.35933676553556e-05,3,7500,"a23ed",2
3.0893709202909e-05,3,7500,"a23ed",3
3.07193452194702e-05,3,7500,"a23ed",4
0.000156825169047641,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.85506832984641e-05,3,7500,"a23ed",8
3.17330403182249e-05,3,7500,"a23ed",1
3.82640722250369e-05,3,7500,"a23ed",2
3.0381675500696e-05,3,7500,"a23ed",3
5.3941492598338e-05,3,7500,"a23ed",4
0.000160796148519658,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.65951183083097e-05,3,7500,"a23ed",8
2.38357920091048e-05,3,7500,"a23ed",1
3.02160490896257e-05,3,7500,"a23ed",2
4.55250584267305e-05,3,7500,"a23ed",3
6.18888500160353e-05,3,7500,"a23ed",4
0.000100691153603797,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.75657717891741e-05,3,7500,"a23ed",8
2.27430457614207e-05,3,7500,"a23ed",1
2.85533891933439e-05,3,7500,"a23ed",2
2.55553620445256e-05,3,7500,"a23ed",3
3.49142530211295e-05,3,7500,"a23ed",4
9.99280023763561e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.52076692910857e-05,3,7500,"a23ed",8
3.07468188747948e-05,3,7500,"a23ed",1
3.22135455765684e-05,3,7500,"a23ed",2
2.01784258714111e-05,3,7500,"a23ed",3
4.64488914838617e-05,3,7500,"a23ed",4
0.000181161418233148,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
NaN,3,7500,"a23ed",8
1.68798154916117e-05,3,8500,"a23ed",1
2.56328065425897e-05,3,8500,"a23ed",2
4.14280118320204e-05,3,8500,"a23ed",3
5.75319148565093e-05,3,8500,"a23ed",4
0.000174405822652125,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
4.8214486411515e-05,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
NaN,3,8500,"a23ed",2
NaN,3,8500,"a23ed",3
7.67246858602502e-05,3,8500,"a23ed",4
0.000213733764266483,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
NaN,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
NaN,3,8500,"a23ed",2
6.83420117877379e-05,3,8500,"a23ed",3
