PPvec,blockVec,stimLevelVec,sidVec,chanVec
6.95716601466973e-05,11,7500,"41a73",4
7.87587302883822e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
NaN,11,7500,"41a73",1
NaN,11,7500,"41a73",2
NaN,11,7500,"41a73",3
6.45463798258002e-05,11,7500,"41a73",4
6.49131836226911e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
2.66380736604792e-06,11,7500,"41a73",8
NaN,11,7500,"41a73",1
NaN,11,7500,"41a73",2
5.48139218173897e-05,11,7500,"41a73",3
0.000111350215477453,11,7500,"41a73",4
6.4533081781011e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
NaN,11,7500,"41a73",1
8.46793165176971e-05,11,7500,"41a73",2
0.000100247696783069,11,7500,"41a73",3
0.000194260444741066,11,7500,"41a73",4
0.000376200596178082,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
2.76433417570107e-06,11,7500,"41a73",8
2.3823056205459e-05,11,7500,"41a73",1
2.61423064850191e-05,11,7500,"41a73",2
3.85376397475844e-05,11,7500,"41a73",3
5.9768700972087e-05,11,7500,"41a73",4
6.18557313480803e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
NaN,11,7500,"41a73",1
4.50977920432534e-05,11,7500,"41a73",2
5.81013942328036e-05,11,7500,"41a73",3
0.000134434604348587,11,7500,"41a73",4
8.50870735324738e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
NaN,11,7500,"41a73",1
1.59831462560973e-05,11,7500,"41a73",2
2.90728795486877e-05,11,7500,"41a73",3
6.70789798544088e-05,11,7500,"41a73",4
9.68455862843799e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
6.00246909371368e-06,11,7500,"41a73",8
2.13632933847469e-05,11,7500,"41a73",1
3.56944775905135e-05,11,7500,"41a73",2
5.77101514590926e-05,11,7500,"41a73",3
9.02311098161084e-05,11,7500,"41a73",4
0.000116304374907142,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
3.5369816537944e-06,11,7500,"41a73",8
1.68201680375001e-05,11,7500,"41a73",1
2.07546403744836e-05,11,7500,"41a73",2
3.43417199261461e-05,11,7500,"41a73",3
7.07483822300126e-05,11,7500,"41a73",4
0.000103763208571517,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
1.73348260972829e-05,11,7500,"41a73",1
2.91044813316404e-05,11,7500,"41a73",2
5.04905025476022e-05,11,7500,"41a73",3
8.36055135665512e-05,11,7500,"41a73",4
0.000128464425812902,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
4.81957552974647e-06,11,7500,"41a73",8
1.69076659037228e-05,11,7500,"41a73",1
3.65519276916032e-05,11,7500,"41a73",2
5.68801378477907e-05,11,7500,"41a73",3
0.0001087724103882,11,7500,"41a73",4
0.000126667895404396,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
2.58743200974857e-05,11,7500,"41a73",8
2.27917077503474e-05,11,7500,"41a73",1
2.20049061034063e-05,11,7500,"41a73",2
3.33690780627268e-05,11,7500,"41a73",3
5.88048338627653e-05,11,7500,"41a73",4
0.000152162639182194,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
3.26656550109205e-05,11,7500,"41a73",1
4.35607244653577e-05,11,7500,"41a73",2
8.1636786593586e-05,11,7500,"41a73",3
0.000126848347920405,11,7500,"41a73",4
0.000109274632672229,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
1.64500087172274e-05,11,7500,"41a73",1
2.39874526154719e-05,11,7500,"41a73",2
3.98065503322079e-05,11,7500,"41a73",3
6.99630819756086e-05,11,7500,"41a73",4
8.19477312869104e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
1.41125261342333e-06,11,7500,"41a73",8
2.01089894367509e-05,11,7500,"41a73",1
2.69321732088683e-05,11,7500,"41a73",2
4.15749555578821e-05,11,7500,"41a73",3
6.58686565046882e-05,11,7500,"41a73",4
6.22165100486228e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
9.34784496622307e-06,11,7500,"41a73",8
2.55783265500072e-05,11,7500,"41a73",1
3.83949735981736e-05,11,7500,"41a73",2
4.05791474932643e-05,11,7500,"41a73",3
7.49461478901729e-05,11,7500,"41a73",4
0.000107235824476951,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
2.69904483629548e-05,11,7500,"41a73",1
3.7912421193951e-05,11,7500,"41a73",2
6.52317855461507e-05,11,7500,"41a73",3
0.000103334141790297,11,7500,"41a73",4
0.000141769043471065,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
NaN,11,7500,"41a73",8
5.64683613231353e-05,11,7500,"41a73",1
8.86126971181964e-05,11,7500,"41a73",2
0.000101834364054645,11,7500,"41a73",3
0.000189600511877598,11,7500,"41a73",4
0.000173438158695683,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
0.00011163293470872,11,7500,"41a73",8
2.85748295648052e-05,11,7500,"41a73",1
5.5931005598699e-05,11,7500,"41a73",2
7.54293249091001e-05,11,7500,"41a73",3
0.000131965381060011,11,7500,"41a73",4
0.000249039873912393,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
2.47306141372204e-06,11,7500,"41a73",8
2.97587840513568e-05,11,7500,"41a73",1
6.34704183931258e-05,11,7500,"41a73",2
5.59994017099252e-05,11,7500,"41a73",3
9.19661518369918e-05,11,7500,"41a73",4
9.99923132765186e-05,11,7500,"41a73",5
NaN,11,7500,"41a73",6
NaN,11,7500,"41a73",7
7.38720632866992e-06,11,7500,"41a73",8
1.87762633606573e-05,11,8500,"41a73",1
3.47495082623033e-05,11,8500,"41a73",2
6.05953534079365e-05,11,8500,"41a73",3
0.000105752826199324,11,8500,"41a73",4
0.000103732638708652,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
NaN,11,8500,"41a73",8
NaN,11,8500,"41a73",1
NaN,11,8500,"41a73",2
NaN,11,8500,"41a73",3
9.93038252775117e-05,11,8500,"41a73",4
0.000115520253000912,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
2.05090289095084e-05,11,8500,"41a73",8
NaN,11,8500,"41a73",1
NaN,11,8500,"41a73",2
4.97221398944135e-05,11,8500,"41a73",3
8.95300928751731e-05,11,8500,"41a73",4
0.000210617343736874,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
0.000154126097370434,11,8500,"41a73",8
NaN,11,8500,"41a73",1
4.21432778381911e-05,11,8500,"41a73",2
6.37340606399696e-05,11,8500,"41a73",3
0.000109820566330109,11,8500,"41a73",4
0.000116842860265004,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
2.42144645290326e-05,11,8500,"41a73",8
2.70772365607159e-05,11,8500,"41a73",1
3.58645370797186e-05,11,8500,"41a73",2
5.77444629744379e-05,11,8500,"41a73",3
8.91787294776304e-05,11,8500,"41a73",4
9.66879365892534e-05,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
8.00995721980459e-06,11,8500,"41a73",8
NaN,11,8500,"41a73",1
4.11216995699071e-05,11,8500,"41a73",2
5.91567113495684e-05,11,8500,"41a73",3
8.62378800061543e-05,11,8500,"41a73",4
8.22417817600729e-05,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
1.38653506089279e-05,11,8500,"41a73",8
NaN,11,8500,"41a73",1
2.66154149200885e-05,11,8500,"41a73",2
4.21460171319882e-05,11,8500,"41a73",3
7.78250363976392e-05,11,8500,"41a73",4
0.000169831757922795,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
5.66813929260393e-06,11,8500,"41a73",8
3.02373906761199e-05,11,8500,"41a73",1
4.27257415114735e-05,11,8500,"41a73",2
6.58270837435971e-05,11,8500,"41a73",3
0.000106221779082585,11,8500,"41a73",4
0.000138543437376407,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
4.95641956305133e-05,11,8500,"41a73",8
2.06575159139297e-05,11,8500,"41a73",1
2.55769779567776e-05,11,8500,"41a73",2
4.45723017268555e-05,11,8500,"41a73",3
8.10786473990124e-05,11,8500,"41a73",4
0.000102373096751342,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
4.16167248550098e-06,11,8500,"41a73",8
2.07127108620984e-05,11,8500,"41a73",1
2.81593637649894e-05,11,8500,"41a73",2
5.37024274841832e-05,11,8500,"41a73",3
0.000103057777357819,11,8500,"41a73",4
0.000202009045593993,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
NaN,11,8500,"41a73",8
1.82659645962261e-05,11,8500,"41a73",1
5.67248013752025e-05,11,8500,"41a73",2
7.81649813053096e-05,11,8500,"41a73",3
0.000113026429341695,11,8500,"41a73",4
0.000141324897787403,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
NaN,11,8500,"41a73",8
2.82461566613294e-05,11,8500,"41a73",1
3.29482081634082e-05,11,8500,"41a73",2
5.56961929411214e-05,11,8500,"41a73",3
7.74351981160565e-05,11,8500,"41a73",4
8.55086330542552e-05,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
NaN,11,8500,"41a73",8
2.35642038834788e-05,11,8500,"41a73",1
2.93988441329829e-05,11,8500,"41a73",2
4.43614950089479e-05,11,8500,"41a73",3
7.06223186278413e-05,11,8500,"41a73",4
0.0001281797957028,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
1.98459004245318e-05,11,8500,"41a73",8
3.83956280496508e-05,11,8500,"41a73",1
4.94985874364103e-05,11,8500,"41a73",2
7.09701853450827e-05,11,8500,"41a73",3
0.000110848342557331,11,8500,"41a73",4
0.000100273180367614,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
1.97243399819371e-05,11,8500,"41a73",8
2.53223486674911e-05,11,8500,"41a73",1
3.26894523667955e-05,11,8500,"41a73",2
5.14249327036421e-05,11,8500,"41a73",3
8.56196071507985e-05,11,8500,"41a73",4
9.15023593505942e-05,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
NaN,11,8500,"41a73",8
2.88171043651791e-05,11,8500,"41a73",1
4.00672786927782e-05,11,8500,"41a73",2
6.59225444484492e-05,11,8500,"41a73",3
9.99154314030843e-05,11,8500,"41a73",4
0.00010240481346593,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
2.39873894623325e-05,11,8500,"41a73",8
3.26758363949963e-05,11,8500,"41a73",1
4.7951369051834e-05,11,8500,"41a73",2
7.40273560171415e-05,11,8500,"41a73",3
0.00011485596185431,11,8500,"41a73",4
0.000104758912515246,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
5.13033819436206e-05,11,8500,"41a73",8
1.56561225258171e-05,11,8500,"41a73",1
1.68317112399889e-05,11,8500,"41a73",2
4.2703900423975e-05,11,8500,"41a73",3
7.14547001587076e-05,11,8500,"41a73",4
0.000149185420107981,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
1.34259245312871e-06,11,8500,"41a73",8
1.86964507121647e-05,11,8500,"41a73",1
2.32684397769719e-05,11,8500,"41a73",2
4.70440992215347e-05,11,8500,"41a73",3
0.00010411380181992,11,8500,"41a73",4
0.000124583082216979,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
1.43911597582781e-05,11,8500,"41a73",8
2.91378612672229e-05,11,8500,"41a73",1
3.16894799306934e-05,11,8500,"41a73",2
3.86901076993854e-05,11,8500,"41a73",3
9.18506617104199e-05,11,8500,"41a73",4
NaN,11,8500,"41a73",5
NaN,11,8500,"41a73",6
NaN,11,8500,"41a73",7
2.98981199955564e-06,11,8500,"41a73",8
2.35859596648549e-05,12,5500,"41a73",1
2.52430328536694e-05,12,5500,"41a73",2
2.98993760487881e-05,12,5500,"41a73",3
4.86708988297802e-05,12,5500,"41a73",4
4.62114017387181e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
3.80258379230299e-05,12,5500,"41a73",8
NaN,12,5500,"41a73",1
NaN,12,5500,"41a73",2
NaN,12,5500,"41a73",3
3.04961993520406e-05,12,5500,"41a73",4
3.47359499811963e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.28272380995655e-05,12,5500,"41a73",8
NaN,12,5500,"41a73",1
NaN,12,5500,"41a73",2
2.73173542182715e-05,12,5500,"41a73",3
2.94997614003589e-05,12,5500,"41a73",4
4.42734449198789e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.83896456436893e-05,12,5500,"41a73",8
NaN,12,5500,"41a73",1
3.8673121928384e-05,12,5500,"41a73",2
4.98274180710413e-05,12,5500,"41a73",3
7.88881554899203e-05,12,5500,"41a73",4
5.53660884997026e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.38115276802427e-05,12,5500,"41a73",8
2.74950667158846e-05,12,5500,"41a73",1
3.28413329168407e-05,12,5500,"41a73",2
4.54427583544122e-05,12,5500,"41a73",3
6.50587270940669e-05,12,5500,"41a73",4
3.49562365659207e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
4.2753239672727e-05,12,5500,"41a73",8
NaN,12,5500,"41a73",1
2.9644057823849e-05,12,5500,"41a73",2
4.30974926506141e-05,12,5500,"41a73",3
6.68365625327602e-05,12,5500,"41a73",4
4.24148384970203e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.23115190415208e-05,12,5500,"41a73",8
NaN,12,5500,"41a73",1
1.93062449583175e-05,12,5500,"41a73",2
2.55417780294134e-05,12,5500,"41a73",3
3.93511736626282e-05,12,5500,"41a73",4
3.49840573485344e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
8.60655188562868e-05,12,5500,"41a73",8
2.21674730053196e-05,12,5500,"41a73",1
2.3384278207742e-05,12,5500,"41a73",2
2.39048855523152e-05,12,5500,"41a73",3
2.62197981786397e-05,12,5500,"41a73",4
4.05277247989539e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.86161535515549e-05,12,5500,"41a73",8
2.67874772626868e-05,12,5500,"41a73",1
2.96495396071244e-05,12,5500,"41a73",2
3.29705597283679e-05,12,5500,"41a73",3
3.18120906762985e-05,12,5500,"41a73",4
3.41124252917928e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.6491303471889e-05,12,5500,"41a73",8
1.34861581206515e-05,12,5500,"41a73",1
1.42923096267078e-05,12,5500,"41a73",2
1.21698356478297e-05,12,5500,"41a73",3
1.92190629320952e-05,12,5500,"41a73",4
1.43727847721037e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.65172034518774e-05,12,5500,"41a73",8
9.16533496765116e-06,12,5500,"41a73",1
7.39461257722336e-06,12,5500,"41a73",2
2.04259949887683e-05,12,5500,"41a73",3
2.94954470147574e-05,12,5500,"41a73",4
2.34283642040154e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.5461623626016e-05,12,5500,"41a73",8
2.90079078175664e-05,12,5500,"41a73",1
4.19830189670734e-05,12,5500,"41a73",2
5.74629807480109e-05,12,5500,"41a73",3
8.86781937987464e-05,12,5500,"41a73",4
5.26559859244068e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.4866428281485e-05,12,5500,"41a73",8
1.26877984003192e-05,12,5500,"41a73",1
1.38021358283131e-05,12,5500,"41a73",2
1.99662574199702e-05,12,5500,"41a73",3
3.23486005023628e-05,12,5500,"41a73",4
7.59985877866411e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.76493702749032e-05,12,5500,"41a73",8
2.04419594550895e-05,12,5500,"41a73",1
1.74812504793403e-05,12,5500,"41a73",2
2.99506462371983e-05,12,5500,"41a73",3
5.01049446896157e-05,12,5500,"41a73",4
4.28082881539748e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.7814549965246e-05,12,5500,"41a73",8
1.91565199726599e-05,12,5500,"41a73",1
5.72725751015396e-05,12,5500,"41a73",2
4.80025018294519e-05,12,5500,"41a73",3
7.16440031060371e-05,12,5500,"41a73",4
0.000101800817012662,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.21524545488674e-05,12,5500,"41a73",8
2.39446976138676e-05,12,5500,"41a73",1
2.18258552640381e-05,12,5500,"41a73",2
3.46254113214122e-05,12,5500,"41a73",3
5.16352660866811e-05,12,5500,"41a73",4
4.35495796533052e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
1.62043968758412e-05,12,5500,"41a73",8
1.85900904200826e-05,12,5500,"41a73",1
1.78417653256575e-05,12,5500,"41a73",2
1.84330137854895e-05,12,5500,"41a73",3
6.81620479186949e-05,12,5500,"41a73",4
4.06517359605397e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
3.60751392073329e-05,12,5500,"41a73",8
1.4055728405597e-05,12,5500,"41a73",1
1.91491019122145e-05,12,5500,"41a73",2
1.81267532895919e-05,12,5500,"41a73",3
2.82152622542788e-05,12,5500,"41a73",4
2.45862480114411e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.36960136998657e-05,12,5500,"41a73",8
2.40669286963379e-05,12,5500,"41a73",1
3.3046197927837e-05,12,5500,"41a73",2
4.42724691695224e-05,12,5500,"41a73",3
5.97283237501387e-05,12,5500,"41a73",4
NaN,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.44042488267796e-05,12,5500,"41a73",8
2.9076991125224e-05,12,5500,"41a73",1
5.00042650688606e-05,12,5500,"41a73",2
6.43869287288306e-05,12,5500,"41a73",3
7.94041575921762e-05,12,5500,"41a73",4
4.87200193990895e-05,12,5500,"41a73",5
NaN,12,5500,"41a73",6
NaN,12,5500,"41a73",7
2.14161686716371e-05,12,5500,"41a73",8
2.03109808041521e-05,12,6500,"41a73",1
3.10685203120794e-05,12,6500,"41a73",2
4.27655355617343e-05,12,6500,"41a73",3
5.24457768638466e-05,12,6500,"41a73",4
5.19394559837972e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.78846320392135e-05,12,6500,"41a73",8
NaN,12,6500,"41a73",1
NaN,12,6500,"41a73",2
NaN,12,6500,"41a73",3
6.33080162333873e-05,12,6500,"41a73",4
8.34215421762429e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
2.39002263017099e-05,12,6500,"41a73",8
NaN,12,6500,"41a73",1
NaN,12,6500,"41a73",2
4.76496627504672e-05,12,6500,"41a73",3
5.19865019966116e-05,12,6500,"41a73",4
4.82641349721298e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
2.0130761982508e-05,12,6500,"41a73",8
NaN,12,6500,"41a73",1
4.24446407674655e-05,12,6500,"41a73",2
5.10213042933067e-05,12,6500,"41a73",3
8.99931139116177e-05,12,6500,"41a73",4
0.000100485378081116,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.86341333883788e-05,12,6500,"41a73",8
1.9502855293163e-05,12,6500,"41a73",1
2.06793848522129e-05,12,6500,"41a73",2
3.07297458583373e-05,12,6500,"41a73",3
4.56924205070533e-05,12,6500,"41a73",4
5.28074063031679e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
2.42700275519192e-05,12,6500,"41a73",8
NaN,12,6500,"41a73",1
3.18085466690284e-05,12,6500,"41a73",2
5.92459064303068e-05,12,6500,"41a73",3
0.000147306002390559,12,6500,"41a73",4
0.000222440665738795,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.04108818353064e-05,12,6500,"41a73",8
NaN,12,6500,"41a73",1
2.5050529648426e-05,12,6500,"41a73",2
3.56843195164695e-05,12,6500,"41a73",3
5.09310867892846e-05,12,6500,"41a73",4
5.07098054152753e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
9.70850018059105e-06,12,6500,"41a73",8
2.75169472115987e-05,12,6500,"41a73",1
3.11563491700898e-05,12,6500,"41a73",2
4.43778391992596e-05,12,6500,"41a73",3
7.37689684300546e-05,12,6500,"41a73",4
3.71465819979141e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
2.89295562219512e-05,12,6500,"41a73",8
2.84996441271448e-05,12,6500,"41a73",1
2.80572261054016e-05,12,6500,"41a73",2
3.82935503305242e-05,12,6500,"41a73",3
4.50822429770152e-05,12,6500,"41a73",4
4.70124743201001e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.39645646458006e-05,12,6500,"41a73",8
2.01733217054434e-05,12,6500,"41a73",1
1.44681983007235e-05,12,6500,"41a73",2
4.2180760069488e-05,12,6500,"41a73",3
8.06897577409458e-05,12,6500,"41a73",4
0.000143463122126552,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
3.29132120486966e-05,12,6500,"41a73",8
1.76623282614293e-05,12,6500,"41a73",1
1.99081096395073e-05,12,6500,"41a73",2
3.66380854756372e-05,12,6500,"41a73",3
5.87243745347295e-05,12,6500,"41a73",4
6.34025693384591e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.94429380967984e-05,12,6500,"41a73",8
5.49847475538979e-05,12,6500,"41a73",1
5.84044876919731e-05,12,6500,"41a73",2
8.87334676919619e-05,12,6500,"41a73",3
0.000171754860998119,12,6500,"41a73",4
0.000146065861243313,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
3.39001952825294e-05,12,6500,"41a73",8
2.04277022774261e-05,12,6500,"41a73",1
3.10780720193583e-05,12,6500,"41a73",2
4.7596172535636e-05,12,6500,"41a73",3
8.19182361252539e-05,12,6500,"41a73",4
0.000108336038739916,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.50687666972696e-05,12,6500,"41a73",8
2.57825277859026e-05,12,6500,"41a73",1
3.51966620496541e-05,12,6500,"41a73",2
5.20441177446497e-05,12,6500,"41a73",3
9.07536463396521e-05,12,6500,"41a73",4
0.000124670612585544,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.466643791864e-05,12,6500,"41a73",8
2.30249049974226e-05,12,6500,"41a73",1
4.8278045870301e-05,12,6500,"41a73",2
5.51738821314757e-05,12,6500,"41a73",3
9.44533436592912e-05,12,6500,"41a73",4
0.000145504963772972,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.61161664905154e-05,12,6500,"41a73",8
2.1210910570919e-05,12,6500,"41a73",1
1.8492684112946e-05,12,6500,"41a73",2
2.82597823336599e-05,12,6500,"41a73",3
5.16438437260744e-05,12,6500,"41a73",4
8.34445088594439e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.71625607638941e-05,12,6500,"41a73",8
2.01935887095378e-05,12,6500,"41a73",1
3.03449761308479e-05,12,6500,"41a73",2
4.31550338763651e-05,12,6500,"41a73",3
6.79760848599514e-05,12,6500,"41a73",4
7.4077995748235e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
4.71444015462764e-05,12,6500,"41a73",8
1.83837124932933e-05,12,6500,"41a73",1
2.69079445058335e-05,12,6500,"41a73",2
4.69062117743373e-05,12,6500,"41a73",3
8.37472927202557e-05,12,6500,"41a73",4
9.63012195254073e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.53422869544597e-05,12,6500,"41a73",8
3.14452214409232e-05,12,6500,"41a73",1
3.14328177965725e-05,12,6500,"41a73",2
4.65826656650157e-05,12,6500,"41a73",3
7.78828957149689e-05,12,6500,"41a73",4
7.16529243572047e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
5.12777203717371e-05,12,6500,"41a73",8
2.04083969220251e-05,12,6500,"41a73",1
2.74292737936125e-05,12,6500,"41a73",2
4.75142029589676e-05,12,6500,"41a73",3
7.93970293036685e-05,12,6500,"41a73",4
7.57028526739862e-05,12,6500,"41a73",5
NaN,12,6500,"41a73",6
NaN,12,6500,"41a73",7
1.90410945615227e-05,12,6500,"41a73",8
1.56554525405254e-05,12,7500,"41a73",1
2.99413237921969e-05,12,7500,"41a73",2
4.01803626336607e-05,12,7500,"41a73",3
8.57670047344694e-05,12,7500,"41a73",4
7.51206215836395e-05,12,7500,"41a73",5
NaN,12,7500,"41a73",6
NaN,12,7500,"41a73",7
1.78320656860805e-06,12,7500,"41a73",8
NaN,12,7500,"41a73",1
NaN,12,7500,"41a73",2
NaN,12,7500,"41a73",3
0.000111664511747352,12,7500,"41a73",4
0.00011875195659573,12,7500,"41a73",5
NaN,12,7500,"41a73",6
NaN,12,7500,"41a73",7
2.8475333198414e-06,12,7500,"41a73",8
NaN,12,7500,"41a73",1
NaN,12,7500,"41a73",2
3.3866777822931e-05,12,7500,"41a73",3
5.72195225865074e-05,12,7500,"41a73",4
5.02444995182806e-05,12,7500,"41a73",5
NaN,12,7500,"41a73",6
NaN,12,7500,"41a73",7
1.60523214157281e-06,12,7500,"41a73",8
NaN,12,7500,"41a73",1
3.51381441412035e-05,12,7500,"41a73",2
4.13414290174721e-05,12,7500,"41a73",3
8.08713035143748e-05,12,7500,"41a73",4
9.96209457825481e-05,12,7500,"41a73",5
NaN,12,7500,"41a73",6
NaN,12,7500,"41a73",7
1.81709364408439e-06,12,7500,"41a73",8
2.01652285647459e-05,12,7500,"41a73",1
