PPvec,blockVec,stimLevelVec,sidVec,chanVec
4.98985121654551e-05,7,3500,"2e114",3
0.000328754971927899,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.60252499240294e-05,7,3500,"2e114",7
3.17256634274104e-05,7,3500,"2e114",8
4.32947425870951e-05,7,3500,"2e114",1
4.24372358473551e-05,7,3500,"2e114",2
5.4572498993644e-05,7,3500,"2e114",3
0.000372961302311453,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
5.09575472055534e-05,7,3500,"2e114",7
9.58291988082866e-06,7,3500,"2e114",8
2.81482035277958e-05,7,3500,"2e114",1
2.81626836937666e-05,7,3500,"2e114",2
3.75381243453336e-05,7,3500,"2e114",3
0.000411695205950596,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.46468958378334e-05,7,3500,"2e114",7
3.52234047890389e-05,7,3500,"2e114",8
4.76195130920744e-05,7,3500,"2e114",1
4.08706096680064e-05,7,3500,"2e114",2
1.31649575305493e-05,7,3500,"2e114",3
0.00019046778800103,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
4.44821040707622e-05,7,3500,"2e114",7
4.1462094434469e-05,7,3500,"2e114",8
3.72474917688693e-05,7,3500,"2e114",1
5.11665943631354e-05,7,3500,"2e114",2
9.90296157987065e-05,7,3500,"2e114",3
0.000405877413988526,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
2.49845411346086e-05,7,3500,"2e114",7
2.14319743647384e-05,7,3500,"2e114",8
3.05041396522263e-05,7,3500,"2e114",1
3.64531575988895e-05,7,3500,"2e114",2
5.46832708883904e-05,7,3500,"2e114",3
0.000410108091181895,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.65113923179815e-05,7,3500,"2e114",7
8.21294831594501e-05,7,3500,"2e114",8
2.92388132772103e-05,7,3500,"2e114",1
2.72593042713886e-05,7,3500,"2e114",2
3.16945602632426e-05,7,3500,"2e114",3
0.000411500473439811,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
2.52878692519267e-05,7,3500,"2e114",7
3.64969717256655e-05,7,3500,"2e114",8
NaN,7,3500,"2e114",1
1.61153844357949e-05,7,3500,"2e114",2
NaN,7,3500,"2e114",3
NaN,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
2.79166277862289e-05,7,3500,"2e114",7
3.50136646584711e-05,7,3500,"2e114",8
2.94065501389194e-05,7,3500,"2e114",1
2.60717754239429e-05,7,3500,"2e114",2
3.3985042413482e-05,7,3500,"2e114",3
0.00039315986489814,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
2.39306689308501e-05,7,3500,"2e114",7
2.58737446238802e-05,7,3500,"2e114",8
3.70322261645137e-05,7,3500,"2e114",1
4.98164587314666e-05,7,3500,"2e114",2
0.000103205548531788,7,3500,"2e114",3
0.000381165142461801,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
1.73454736383808e-05,7,3500,"2e114",7
5.41862290636106e-05,7,3500,"2e114",8
3.1231807249211e-05,7,3500,"2e114",1
3.79693929941975e-05,7,3500,"2e114",2
5.35160658082074e-05,7,3500,"2e114",3
0.00033236278232903,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.72009510921583e-05,7,3500,"2e114",7
4.10054081335505e-05,7,3500,"2e114",8
7.5893842316551e-05,7,3500,"2e114",1
5.37773061626207e-05,7,3500,"2e114",2
4.17198411269645e-05,7,3500,"2e114",3
0.000387909524547816,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
4.2042334127108e-05,7,3500,"2e114",7
1.33438566228132e-05,7,3500,"2e114",8
2.78238234277822e-05,7,3500,"2e114",1
2.39639574323676e-05,7,3500,"2e114",2
5.69752762836235e-05,7,3500,"2e114",3
0.000391297692587459,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.31879528123686e-05,7,3500,"2e114",7
3.51818092822126e-05,7,3500,"2e114",8
4.12935631248508e-05,7,3500,"2e114",1
5.14529364070084e-05,7,3500,"2e114",2
7.11094479411437e-05,7,3500,"2e114",3
0.000239748389446912,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.55310750996958e-05,7,3500,"2e114",7
4.40574117708105e-05,7,3500,"2e114",8
1.09332703936944e-05,7,3500,"2e114",1
1.87284314045604e-05,7,3500,"2e114",2
1.52643485649737e-05,7,3500,"2e114",3
0.000381651236703837,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
1.17937625373483e-05,7,3500,"2e114",7
1.17276186318182e-05,7,3500,"2e114",8
2.73199017563893e-05,7,3500,"2e114",1
4.05953717729772e-05,7,3500,"2e114",2
6.28186086707563e-05,7,3500,"2e114",3
0.000439979930106069,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.63126002044985e-05,7,3500,"2e114",7
2.73558176289453e-05,7,3500,"2e114",8
5.39892641955282e-05,7,3500,"2e114",1
5.25168173781394e-05,7,3500,"2e114",2
7.76868222108615e-05,7,3500,"2e114",3
0.000433472057904573,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.22104940996141e-05,7,3500,"2e114",7
3.09153420790427e-05,7,3500,"2e114",8
3.56383058320313e-05,7,3500,"2e114",1
4.38310151366931e-05,7,3500,"2e114",2
6.89461617073903e-05,7,3500,"2e114",3
0.000445238969172575,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
2.24531756977019e-05,7,3500,"2e114",7
2.54849597725619e-05,7,3500,"2e114",8
3.76529862126321e-05,7,3500,"2e114",1
3.04921261064877e-05,7,3500,"2e114",2
5.49092074996425e-05,7,3500,"2e114",3
0.000383061866445397,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.93528699877382e-05,7,3500,"2e114",7
6.07422426244843e-05,7,3500,"2e114",8
2.48434554794836e-05,7,3500,"2e114",1
1.72677656327075e-05,7,3500,"2e114",2
5.01597316356969e-05,7,3500,"2e114",3
0.000404733129625681,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
1.83726485668353e-05,7,3500,"2e114",7
1.40780981448873e-06,7,3500,"2e114",8
1.96206559591652e-05,7,3500,"2e114",1
4.92444226193803e-05,7,3500,"2e114",2
6.90650327961278e-05,7,3500,"2e114",3
0.000354155420966226,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
3.06817499482992e-05,7,3500,"2e114",7
0.000143196157006623,7,3500,"2e114",8
1.49182088141111e-05,7,3500,"2e114",1
3.06203151228533e-05,7,3500,"2e114",2
6.39789649782431e-05,7,3500,"2e114",3
0.00041172113408702,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
2.754396410656e-05,7,3500,"2e114",7
2.65855874314566e-05,7,3500,"2e114",8
3.20834712136302e-05,7,3500,"2e114",1
3.13188532131642e-05,7,3500,"2e114",2
4.82275176252375e-05,7,3500,"2e114",3
0.000348876800083809,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
4.07213270418608e-05,7,3500,"2e114",7
4.29174858848626e-05,7,3500,"2e114",8
0.0002239199731865,7,3500,"2e114",1
6.41621870762168e-05,7,3500,"2e114",2
6.33381987110354e-05,7,3500,"2e114",3
0.000427314487000186,7,3500,"2e114",4
NaN,7,3500,"2e114",5
NaN,7,3500,"2e114",6
4.08748395914251e-05,7,3500,"2e114",7
9.24070706679063e-05,7,3500,"2e114",8
1.98695678896174e-05,10,1000,"2e114",1
2.14133466864764e-05,10,1000,"2e114",2
1.80522060900236e-05,10,1000,"2e114",3
1.58828907164454e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.84119339631932e-05,10,1000,"2e114",7
1.70002860406204e-05,10,1000,"2e114",8
NaN,10,1000,"2e114",1
NaN,10,1000,"2e114",2
NaN,10,1000,"2e114",3
6.34310198787612e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.89690302239022e-05,10,1000,"2e114",7
2.80370233451888e-05,10,1000,"2e114",8
NaN,10,1000,"2e114",1
NaN,10,1000,"2e114",2
3.22226696195239e-05,10,1000,"2e114",3
4.4429723932244e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.52041090481104e-05,10,1000,"2e114",7
2.69463050452778e-05,10,1000,"2e114",8
7.88368965900185e-06,10,1000,"2e114",1
1.8544817495446e-05,10,1000,"2e114",2
2.11728147060588e-05,10,1000,"2e114",3
5.68714973833568e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.54775482176431e-05,10,1000,"2e114",7
3.20835022726849e-05,10,1000,"2e114",8
NaN,10,1000,"2e114",1
0.000100719911601892,10,1000,"2e114",2
2.93195733734302e-05,10,1000,"2e114",3
2.963123146374e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
3.82494433618125e-05,10,1000,"2e114",7
2.48249649491317e-05,10,1000,"2e114",8
NaN,10,1000,"2e114",1
1.96470532268798e-05,10,1000,"2e114",2
8.63985223147706e-06,10,1000,"2e114",3
4.30914502828017e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.00063258712854e-05,10,1000,"2e114",7
3.14183574604459e-05,10,1000,"2e114",8
2.10096269926231e-05,10,1000,"2e114",1
2.10253209230285e-05,10,1000,"2e114",2
2.28884637478262e-05,10,1000,"2e114",3
5.28418496035642e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.39457922639359e-05,10,1000,"2e114",7
2.30044445056927e-05,10,1000,"2e114",8
2.92631170219273e-05,10,1000,"2e114",1
3.59365433630057e-05,10,1000,"2e114",2
1.59619149994057e-05,10,1000,"2e114",3
1.56753150236643e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.47953004991632e-05,10,1000,"2e114",7
NaN,10,1000,"2e114",8
2.81671562746281e-05,10,1000,"2e114",1
2.000008289036e-05,10,1000,"2e114",2
1.49967175297849e-05,10,1000,"2e114",3
2.27806960791136e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.18389155361055e-05,10,1000,"2e114",7
7.56982389247906e-05,10,1000,"2e114",8
2.81264575507956e-05,10,1000,"2e114",1
2.3615784059027e-05,10,1000,"2e114",2
3.02069369963117e-05,10,1000,"2e114",3
4.31267769362195e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.60379212706178e-05,10,1000,"2e114",7
2.72131213197413e-05,10,1000,"2e114",8
2.0585424420763e-05,10,1000,"2e114",1
2.0344006766257e-05,10,1000,"2e114",2
2.1117911165201e-05,10,1000,"2e114",3
NaN,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
4.31518271479658e-05,10,1000,"2e114",7
1.84176172569688e-05,10,1000,"2e114",8
1.65523069735747e-05,10,1000,"2e114",1
1.54398246660837e-05,10,1000,"2e114",2
1.54030136110762e-05,10,1000,"2e114",3
2.58439012813977e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.52819242537291e-05,10,1000,"2e114",7
2.64932140187987e-05,10,1000,"2e114",8
2.07513485203783e-05,10,1000,"2e114",1
1.90247499865037e-05,10,1000,"2e114",2
4.54306990949485e-05,10,1000,"2e114",3
7.83284078387137e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
3.80234398152559e-05,10,1000,"2e114",7
4.34521392899389e-05,10,1000,"2e114",8
0.000108886897908773,10,1000,"2e114",1
2.73742259888226e-05,10,1000,"2e114",2
2.84442434092157e-05,10,1000,"2e114",3
2.86013952420567e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.93361303314798e-05,10,1000,"2e114",7
3.89131321352088e-05,10,1000,"2e114",8
2.76024789549547e-05,10,1000,"2e114",1
3.77123408372625e-05,10,1000,"2e114",2
4.16896549853085e-05,10,1000,"2e114",3
5.13807574214349e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
3.07114584696168e-05,10,1000,"2e114",7
3.83939036549944e-05,10,1000,"2e114",8
1.77716391066426e-05,10,1000,"2e114",1
1.91893725103697e-05,10,1000,"2e114",2
1.58244375789021e-05,10,1000,"2e114",3
2.80771000451889e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.61160390251373e-05,10,1000,"2e114",7
1.85989568985717e-05,10,1000,"2e114",8
0.000264267728329006,10,1000,"2e114",1
4.74848119999539e-05,10,1000,"2e114",2
6.0986777451037e-05,10,1000,"2e114",3
9.70730128945078e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
6.52846860471639e-05,10,1000,"2e114",7
6.27928317063534e-05,10,1000,"2e114",8
2.0517023563756e-05,10,1000,"2e114",1
1.84287599931814e-05,10,1000,"2e114",2
1.59752487631343e-05,10,1000,"2e114",3
1.37409998171842e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.13614078375749e-05,10,1000,"2e114",7
2.04971700030363e-05,10,1000,"2e114",8
5.33943447389723e-05,10,1000,"2e114",1
2.48821335160945e-05,10,1000,"2e114",2
6.20962593887438e-05,10,1000,"2e114",3
4.11372513205349e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
3.0334270080512e-05,10,1000,"2e114",7
5.45213481346803e-05,10,1000,"2e114",8
3.47479058706554e-05,10,1000,"2e114",1
3.49616179602046e-05,10,1000,"2e114",2
3.86703098471809e-05,10,1000,"2e114",3
5.13298550242976e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
3.50670480958555e-05,10,1000,"2e114",7
7.84131302649778e-05,10,1000,"2e114",8
2.40041946627453e-05,10,1000,"2e114",1
2.85294563365912e-05,10,1000,"2e114",2
4.3473433532072e-05,10,1000,"2e114",3
4.72252201802272e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.75749398279365e-05,10,1000,"2e114",7
1.58932691002557e-05,10,1000,"2e114",8
6.49347579080531e-05,10,1000,"2e114",1
1.57345357071042e-05,10,1000,"2e114",2
1.88823946570979e-05,10,1000,"2e114",3
1.34296527430151e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.39340490117127e-05,10,1000,"2e114",7
4.38616964520308e-05,10,1000,"2e114",8
1.18404403536625e-05,10,1000,"2e114",1
1.62919202837636e-05,10,1000,"2e114",2
1.77379601837717e-05,10,1000,"2e114",3
2.52168296833592e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
3.10536495391505e-05,10,1000,"2e114",7
2.64306787883584e-05,10,1000,"2e114",8
2.82920224872477e-05,10,1000,"2e114",1
1.57957990242819e-05,10,1000,"2e114",2
1.99476235673461e-05,10,1000,"2e114",3
2.41914110701096e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
6.34447720924089e-05,10,1000,"2e114",7
3.84347930187443e-05,10,1000,"2e114",8
2.92899742184169e-05,10,1000,"2e114",1
3.7857513703505e-05,10,1000,"2e114",2
4.85556493163784e-05,10,1000,"2e114",3
9.06384763039652e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
4.419628959068e-05,10,1000,"2e114",7
4.46956101328738e-05,10,1000,"2e114",8
7.80145795760787e-06,10,1000,"2e114",1
9.29415277145387e-06,10,1000,"2e114",2
9.26274173985598e-06,10,1000,"2e114",3
2.47071647198828e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
1.13806513939407e-05,10,1000,"2e114",7
6.13841010655378e-06,10,1000,"2e114",8
4.83463653600008e-05,10,1000,"2e114",1
2.20196876449938e-05,10,1000,"2e114",2
2.46310196980119e-05,10,1000,"2e114",3
3.83536718875065e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.88217463227031e-05,10,1000,"2e114",7
4.69515314366433e-05,10,1000,"2e114",8
2.17363671806795e-05,10,1000,"2e114",1
3.27748610578411e-05,10,1000,"2e114",2
2.10821025323299e-05,10,1000,"2e114",3
3.19742243407287e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
NaN,10,1000,"2e114",7
8.45985823987427e-05,10,1000,"2e114",8
2.77063946167957e-05,10,1000,"2e114",1
2.76960585191889e-05,10,1000,"2e114",2
3.07081825788568e-05,10,1000,"2e114",3
4.53333929306375e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.06495710217818e-05,10,1000,"2e114",7
2.19564944003961e-05,10,1000,"2e114",8
4.52392640063148e-05,10,1000,"2e114",1
4.70028104279227e-05,10,1000,"2e114",2
2.51265327842608e-05,10,1000,"2e114",3
1.5775401937855e-05,10,1000,"2e114",4
NaN,10,1000,"2e114",5
NaN,10,1000,"2e114",6
2.83025240947477e-05,10,1000,"2e114",7
2.49774612388921e-05,10,1000,"2e114",8
1.18291017673105e-05,10,2000,"2e114",1
1.74051678073146e-05,10,2000,"2e114",2
2.36171251163252e-05,10,2000,"2e114",3
9.12983707112674e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.31400163653999e-05,10,2000,"2e114",7
2.16736749836729e-05,10,2000,"2e114",8
NaN,10,2000,"2e114",1
NaN,10,2000,"2e114",2
NaN,10,2000,"2e114",3
0.000130834187839141,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.32916686584278e-05,10,2000,"2e114",7
2.33427067062359e-05,10,2000,"2e114",8
NaN,10,2000,"2e114",1
NaN,10,2000,"2e114",2
2.38161294565194e-05,10,2000,"2e114",3
9.8739307740467e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.86072739641039e-05,10,2000,"2e114",7
1.45008286354641e-05,10,2000,"2e114",8
5.01329231080573e-05,10,2000,"2e114",1
1.34459439640288e-05,10,2000,"2e114",2
5.61461463766822e-05,10,2000,"2e114",3
0.000123420733731103,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.16871940401576e-05,10,2000,"2e114",7
0.000130578036449376,10,2000,"2e114",8
NaN,10,2000,"2e114",1
8.28133126990431e-06,10,2000,"2e114",2
3.29009463897491e-05,10,2000,"2e114",3
0.000112239370347802,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
3.64213758733768e-05,10,2000,"2e114",7
2.50244835283239e-05,10,2000,"2e114",8
NaN,10,2000,"2e114",1
0.000134411322927366,10,2000,"2e114",2
3.79874391502909e-05,10,2000,"2e114",3
0.000119304151076982,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.19677602594254e-05,10,2000,"2e114",7
9.84926315640532e-05,10,2000,"2e114",8
3.74312864587213e-05,10,2000,"2e114",1
3.96837857176025e-05,10,2000,"2e114",2
NaN,10,2000,"2e114",3
NaN,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
3.55838595162901e-05,10,2000,"2e114",7
3.18041412181222e-05,10,2000,"2e114",8
7.01022249926365e-05,10,2000,"2e114",1
1.35369841528037e-05,10,2000,"2e114",2
7.34100335205534e-05,10,2000,"2e114",3
0.000149607039020237,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
4.8683822938846e-05,10,2000,"2e114",7
2.51542745231491e-05,10,2000,"2e114",8
1.09662636385534e-05,10,2000,"2e114",1
1.13497141781284e-05,10,2000,"2e114",2
1.77194870561319e-05,10,2000,"2e114",3
7.72901388954026e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
NaN,10,2000,"2e114",7
2.7469376968311e-05,10,2000,"2e114",8
5.05315762968569e-05,10,2000,"2e114",1
6.01597716205154e-05,10,2000,"2e114",2
9.42250636929196e-05,10,2000,"2e114",3
0.000231869308407665,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
5.06133625427524e-05,10,2000,"2e114",7
4.4055591480006e-05,10,2000,"2e114",8
0.000116456522640385,10,2000,"2e114",1
5.45955500156678e-05,10,2000,"2e114",2
5.26234297772178e-05,10,2000,"2e114",3
0.000143065983163533,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.40699614354762e-05,10,2000,"2e114",7
1.86646605506977e-05,10,2000,"2e114",8
4.08640719801921e-06,10,2000,"2e114",1
4.44323522676536e-05,10,2000,"2e114",2
NaN,10,2000,"2e114",3
0.000159277946457985,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.26930313427372e-05,10,2000,"2e114",7
2.78217708598576e-05,10,2000,"2e114",8
3.28826799900608e-05,10,2000,"2e114",1
2.6399279695674e-05,10,2000,"2e114",2
5.08679236095195e-05,10,2000,"2e114",3
0.000139035438029322,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.0380813070857e-05,10,2000,"2e114",7
7.44547843693753e-06,10,2000,"2e114",8
0.000104248289911893,10,2000,"2e114",1
3.78467629587407e-05,10,2000,"2e114",2
0.000107551525490738,10,2000,"2e114",3
0.000130178613864365,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.89613457944114e-05,10,2000,"2e114",7
0.000407216146689316,10,2000,"2e114",8
2.42036933558632e-05,10,2000,"2e114",1
2.60075646408496e-05,10,2000,"2e114",2
2.73576568051861e-05,10,2000,"2e114",3
0.000112405317541363,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.95901507687915e-05,10,2000,"2e114",7
5.40357479785764e-05,10,2000,"2e114",8
3.89298445328743e-05,10,2000,"2e114",1
4.58784262877608e-05,10,2000,"2e114",2
6.88500434433027e-05,10,2000,"2e114",3
0.000183338085236767,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.94468731680303e-05,10,2000,"2e114",7
1.91070927707822e-05,10,2000,"2e114",8
9.38355311150461e-05,10,2000,"2e114",1
4.33432501531737e-06,10,2000,"2e114",2
2.809153865491e-05,10,2000,"2e114",3
0.000154239691119617,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.75436328878649e-05,10,2000,"2e114",7
6.55928185223321e-05,10,2000,"2e114",8
2.22132791282935e-05,10,2000,"2e114",1
2.29701505288177e-05,10,2000,"2e114",2
2.12181282904022e-05,10,2000,"2e114",3
6.99638185242099e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.65524840234007e-05,10,2000,"2e114",7
2.12448951266056e-05,10,2000,"2e114",8
2.42502971256774e-05,10,2000,"2e114",1
1.89635946313686e-05,10,2000,"2e114",2
6.42925039872575e-05,10,2000,"2e114",3
0.000178409858281843,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.30039628098845e-05,10,2000,"2e114",7
1.40796504701431e-05,10,2000,"2e114",8
3.00717795109602e-05,10,2000,"2e114",1
3.32870249912407e-05,10,2000,"2e114",2
4.31582998391559e-05,10,2000,"2e114",3
0.000113241266826977,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.63952696510611e-05,10,2000,"2e114",7
3.18871792388436e-05,10,2000,"2e114",8
2.56216386331062e-05,10,2000,"2e114",1
3.48779670656243e-05,10,2000,"2e114",2
4.0349498606685e-05,10,2000,"2e114",3
0.000135005899447914,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.0263785258166e-05,10,2000,"2e114",7
6.79963052000192e-05,10,2000,"2e114",8
1.20992263288154e-05,10,2000,"2e114",1
1.2182543995685e-05,10,2000,"2e114",2
1.23906429817578e-05,10,2000,"2e114",3
8.2198576182587e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
6.3931685006056e-06,10,2000,"2e114",7
NaN,10,2000,"2e114",8
1.32283960083041e-05,10,2000,"2e114",1
1.11412085694578e-05,10,2000,"2e114",2
1.08601601411314e-05,10,2000,"2e114",3
9.16361235339789e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.11355568950255e-05,10,2000,"2e114",7
2.17978047844907e-05,10,2000,"2e114",8
2.51141298413006e-05,10,2000,"2e114",1
3.60355014000228e-05,10,2000,"2e114",2
5.0471578808269e-05,10,2000,"2e114",3
0.0001391689737621,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
5.68601021604261e-06,10,2000,"2e114",7
2.02208237277856e-05,10,2000,"2e114",8
5.05617587325944e-05,10,2000,"2e114",1
3.42175370449323e-05,10,2000,"2e114",2
3.42788162027341e-05,10,2000,"2e114",3
8.11384598663368e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
7.7117427532993e-06,10,2000,"2e114",7
7.18619089963853e-05,10,2000,"2e114",8
1.85995400073353e-05,10,2000,"2e114",1
1.78288965186587e-05,10,2000,"2e114",2
3.26179571304236e-05,10,2000,"2e114",3
0.000125055178926752,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
1.33926854919922e-05,10,2000,"2e114",7
1.26466188595865e-05,10,2000,"2e114",8
2.92478523750896e-05,10,2000,"2e114",1
1.70807500673343e-05,10,2000,"2e114",2
1.74138892465298e-05,10,2000,"2e114",3
0.00010813254038131,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
4.08216929722875e-05,10,2000,"2e114",7
2.734879998307e-05,10,2000,"2e114",8
6.89994596025187e-05,10,2000,"2e114",1
4.50274895662353e-05,10,2000,"2e114",2
6.65856737686308e-05,10,2000,"2e114",3
0.000194480028315057,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.58361983111611e-05,10,2000,"2e114",7
0.000105864296758336,10,2000,"2e114",8
2.34054353457639e-05,10,2000,"2e114",1
2.82632821645782e-05,10,2000,"2e114",2
5.70265280021168e-05,10,2000,"2e114",3
0.000133592098773113,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.132954830819e-05,10,2000,"2e114",7
1.09422475692108e-05,10,2000,"2e114",8
1.33815874784745e-05,10,2000,"2e114",1
1.84695770614384e-05,10,2000,"2e114",2
1.62299371377105e-05,10,2000,"2e114",3
9.29497879867631e-05,10,2000,"2e114",4
NaN,10,2000,"2e114",5
NaN,10,2000,"2e114",6
2.48351464189384e-05,10,2000,"2e114",7
NaN,10,2000,"2e114",8
4.47250622816201e-05,10,2500,"2e114",1
