PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,6,2000,"3d413",7,0,0.000122024560321038
0.00010144059858358,6,2000,"3d413",8,0,5.16963744704084e-05
5.76205928140739e-05,6,2000,"3d413",1,0,4.13783272272405e-05
6.22466063260621e-05,6,2000,"3d413",2,0,3.57522768735307e-05
6.88134074183996e-05,6,2000,"3d413",3,2.36431914220365e-05,6.01595818207134e-05
6.44277536559836e-05,6,2000,"3d413",4,2.61209548729717e-05,5.60945324455856e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
0.000207038623792155,6,2000,"3d413",7,0,7.4225348639881e-05
4.30266969441343e-05,6,2000,"3d413",8,0,1.93667463688201e-05
3.34118335589384e-05,6,2000,"3d413",1,0,2.50387381421647e-05
5.45345549061713e-05,6,2000,"3d413",2,0,2.3238474488837e-05
7.77740103483685e-05,6,2000,"3d413",3,2.41215156489956e-05,3.28510044610801e-05
0.000106465324856831,6,2000,"3d413",4,5.57035579623601e-05,4.39142068350889e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
NaN,6,2000,"3d413",7,0,9.16074942123973e-05
0.000134447144236191,6,2000,"3d413",8,0,5.37119618764456e-05
6.30539960281787e-05,6,2000,"3d413",1,0,2.48446267108759e-05
4.8932868552775e-05,6,2000,"3d413",2,0,1.78445382258445e-05
4.88898051759493e-05,6,2000,"3d413",3,7.794449610963e-07,2.21973091070871e-05
7.55699453418835e-05,6,2000,"3d413",4,3.4336515820504e-05,3.42174756682874e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
8.85986913885576e-05,6,2000,"3d413",7,0,3.01460445239745e-05
5.68516726936031e-05,6,2000,"3d413",8,0,1.76119566026064e-05
6.1448332698054e-05,6,2000,"3d413",1,0,2.18777219300967e-05
5.35403582018171e-05,6,2000,"3d413",2,0,1.98070954628992e-05
4.05967867870203e-05,6,2000,"3d413",3,8.51195789357772e-07,2.30914133619806e-05
6.8418916695519e-05,6,2000,"3d413",4,3.39269767436166e-05,2.93693588350085e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
8.66770209915897e-05,6,2000,"3d413",7,0,3.7300124054359e-05
2.78496996025933e-05,6,2000,"3d413",8,0,2.0826377139395e-05
5.92410475502986e-05,6,2000,"3d413",1,0,2.94921837154983e-05
5.69381920547984e-05,6,2000,"3d413",2,0,1.57137415667396e-05
5.38490717098014e-05,6,2000,"3d413",3,3.26513715290935e-05,2.41087411326538e-05
8.84328516456442e-05,6,2000,"3d413",4,7.54395317217738e-05,3.48004619215053e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
4.89261252865631e-05,6,2000,"3d413",7,0,1.55896352942343e-05
5.19816624621203e-05,6,2000,"3d413",8,0,1.84906941915237e-05
4.74864231601879e-05,6,2000,"3d413",1,0,2.41543804518926e-05
6.19208815622658e-05,6,2000,"3d413",2,0,2.05051861508529e-05
4.84888803511311e-05,6,2000,"3d413",3,3.3467256301904e-05,1.60547122512355e-05
7.00143100240414e-05,6,2000,"3d413",4,5.95133637422811e-05,2.44509546207654e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
6.81365653484468e-05,6,2000,"3d413",7,0,3.37039477793021e-05
8.04869767206335e-05,6,2000,"3d413",8,0,4.30188074068623e-05
4.58348107335202e-05,6,2000,"3d413",1,0,3.86553747725908e-05
NaN,6,2000,"3d413",2,0,7.04984202702228e-05
0.000131152634094227,6,2000,"3d413",3,5.2575634684607e-05,6.38661014588988e-05
9.71044601070754e-05,6,2000,"3d413",4,6.72170576294497e-05,6.55411891859684e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
6.87288368389139e-05,6,2000,"3d413",7,0,2.50573086512337e-05
0.000138236938717255,6,2000,"3d413",8,0,6.09740045616013e-05
7.69828096706468e-05,6,2000,"3d413",1,0,3.69889086441595e-05
7.32515654226735e-05,6,2000,"3d413",2,0,3.69133252898692e-05
6.3395513604522e-05,6,2000,"3d413",3,3.51936580385227e-05,4.21533731981948e-05
6.69154248877999e-05,6,2000,"3d413",4,4.85848397711041e-05,4.84250387402069e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
7.64658010257576e-05,6,2000,"3d413",7,0,2.76103557787718e-05
6.85320218529152e-05,6,2000,"3d413",8,0,4.943015304098e-05
4.50171694432016e-05,6,2000,"3d413",1,0,1.28980465296945e-05
3.6402551158915e-05,6,2000,"3d413",2,0,1.79316191786167e-05
4.16530621939109e-05,6,2000,"3d413",3,2.21655695071237e-05,1.59917046420296e-05
9.36574923524469e-05,6,2000,"3d413",4,9.06192719141252e-05,3.27717364011006e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
7.29772973552224e-05,6,2000,"3d413",7,0,4.17877926576596e-05
8.16728826002069e-05,6,2000,"3d413",8,0,3.55127370275955e-05
4.00124048582794e-05,6,2000,"3d413",1,0,1.30843151215472e-05
3.68360970611133e-05,6,2000,"3d413",2,0,2.14037042849313e-05
4.68036220663907e-05,6,2000,"3d413",3,3.88738302617686e-05,1.91479261442469e-05
5.76545419660259e-05,6,2000,"3d413",4,5.40200077037518e-05,2.39064844774616e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
6.97139763785981e-05,6,2000,"3d413",7,0,2.72328190393365e-05
4.39755614962149e-05,6,2000,"3d413",8,0,1.46447670229182e-05
6.77759866766373e-05,6,2000,"3d413",1,0,2.67201782886993e-05
3.77629492929677e-05,6,2000,"3d413",2,0,1.29067386831851e-05
6.67607714234326e-05,6,2000,"3d413",3,3.8472686874197e-05,4.73636296189082e-05
6.06520600886883e-05,6,2000,"3d413",4,5.65085495674433e-05,2.71516796288993e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
6.9946660301618e-05,6,2000,"3d413",7,0,3.84827642650571e-05
3.57897433418799e-05,6,2000,"3d413",8,0,3.47753536308907e-05
4.39787321549827e-05,6,2000,"3d413",1,0,2.38596923431126e-05
5.33029515042336e-05,6,2000,"3d413",2,0,2.64388285816501e-05
3.89316371149956e-05,6,2000,"3d413",3,1.53934792220922e-05,2.766685306598e-05
7.34147446990176e-05,6,2000,"3d413",4,5.84183099922262e-05,2.61299675993617e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
NaN,6,2000,"3d413",7,0,0.000112650084217679
0.000101622680417459,6,2000,"3d413",8,0,4.1035653789564e-05
4.38496690895561e-05,6,2000,"3d413",1,0,1.33973716693928e-05
5.34276938339267e-05,6,2000,"3d413",2,0,2.00572134048807e-05
4.64998904509787e-05,6,2000,"3d413",3,1.84452663475853e-05,1.45233758591607e-05
3.94786518763914e-05,6,2000,"3d413",4,6.0982708769469e-06,1.58578446988516e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
3.58545906292545e-05,6,2000,"3d413",7,0,1.19310695370967e-05
0.000118815410414212,6,2000,"3d413",8,0,3.99904619822652e-05
3.60563710921782e-05,6,2000,"3d413",1,0,1.33974415034368e-05
3.17358190692122e-05,6,2000,"3d413",2,0,2.41713182880408e-05
8.60697969467505e-05,6,2000,"3d413",3,5.48092643285228e-05,3.03293361718501e-05
9.80615531192155e-05,6,2000,"3d413",4,6.37402741944213e-05,2.94769312962674e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
8.17102236463147e-05,6,2000,"3d413",7,0,3.10506139868665e-05
0.000101757645502008,6,2000,"3d413",8,0,3.93390413429469e-05
7.28565922409964e-05,6,2000,"3d413",1,0,2.04581364636096e-05
0.000103958576453339,6,2000,"3d413",2,0,3.49994120798867e-05
9.63844332049875e-05,6,2000,"3d413",3,1.19255238710288e-05,2.949291016748e-05
6.93415855348115e-05,6,2000,"3d413",4,5.10430237423839e-05,2.84883832850576e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
0.000106559374385023,6,2000,"3d413",7,0,4.95377559658341e-05
NaN,6,2000,"3d413",8,0,2.41818510412311e-05
5.85499825219116e-05,6,2000,"3d413",1,0,1.71339047127866e-05
4.81435270831674e-05,6,2000,"3d413",2,0,1.4797644403593e-05
4.82398489586392e-05,6,2000,"3d413",3,3.41953322637727e-05,1.58520422035025e-05
9.62080359346439e-05,6,2000,"3d413",4,8.70155462900099e-05,3.00498272649451e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
6.5731141180867e-05,6,2000,"3d413",7,0,4.34015169605139e-05
0.000100943905228451,6,2000,"3d413",8,0,4.39269818170925e-05
7.70449923746968e-05,6,2000,"3d413",1,0,2.66231796527597e-05
4.69988555819496e-05,6,2000,"3d413",2,0,1.37931197782052e-05
6.14263324112292e-05,6,2000,"3d413",3,5.45810180938002e-05,1.79182209437748e-05
0.000106537701186301,6,2000,"3d413",4,9.63019900706163e-05,3.45075839408655e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
8.10984396350101e-05,6,2000,"3d413",7,0,4.31230682844833e-05
4.43057192612757e-05,6,2000,"3d413",8,0,3.07128277972006e-05
2.883583324657e-05,6,2000,"3d413",1,0,1.40118622694911e-05
3.82392524686983e-05,6,2000,"3d413",2,0,1.57028482338104e-05
4.04586764715619e-05,6,2000,"3d413",3,3.63865548949722e-05,1.24426978999894e-05
6.74681276456869e-05,6,2000,"3d413",4,6.28904090203486e-05,1.93702199840884e-05
NaN,6,2000,"3d413",5,NaN,0
NaN,6,2000,"3d413",6,NaN,0
4.02198023614329e-05,6,2000,"3d413",7,0,2.78201103815109e-05
7.81521063361454e-05,6,2000,"3d413",8,0,3.12668720041784e-05
5.83740851929361e-05,6,3000,"3d413",1,0,1.94592733418537e-05
4.48489739244274e-05,6,3000,"3d413",2,2.70125182599129e-05,1.9828517349068e-05
9.95036135565392e-05,6,3000,"3d413",3,0,3.30499416663938e-05
0.000150514168015871,6,3000,"3d413",4,0,5.11447991799529e-05
NaN,6,3000,"3d413",5,NaN,NaN
NaN,6,3000,"3d413",6,NaN,NaN
0.000240221686790543,6,3000,"3d413",7,8.85763587126362e-05,8.84638021426145e-05
6.91386348169792e-05,6,3000,"3d413",8,1.73715317939105e-05,2.63765469559427e-05
6.04965501976471e-05,6,3000,"3d413",1,0,3.50163646646683e-05
5.99418805593761e-05,6,3000,"3d413",2,8.82019563929519e-06,3.84507882049992e-05
6.60844580826801e-05,6,3000,"3d413",3,0,4.53736908794512e-05
9.96908857967537e-05,6,3000,"3d413",4,0,5.14884016246014e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
4.48762257463187e-05,6,3000,"3d413",7,4.43615695433842e-06,1.80668535085506e-05
8.18917781520098e-05,6,3000,"3d413",8,1.27308983474799e-05,5.72754638071446e-05
6.61907455161382e-05,6,3000,"3d413",1,0,3.41916205802063e-05
8.76177055456766e-05,6,3000,"3d413",2,1.98981947742925e-05,4.85569615504062e-05
8.70459195819431e-05,6,3000,"3d413",3,0,4.47711480276407e-05
9.99596292768937e-05,6,3000,"3d413",4,0,4.05781389570847e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
NaN,6,3000,"3d413",7,6.45683090568701e-05,0.000116145373830669
7.86193209514461e-05,6,3000,"3d413",8,7.36386900387133e-06,2.58627218676198e-05
5.49361207478987e-05,6,3000,"3d413",1,0,2.02094642480386e-05
7.04496795062425e-05,6,3000,"3d413",2,4.41730057853125e-06,1.8747614693555e-05
9.41590658757915e-05,6,3000,"3d413",3,0,2.75709401444951e-05
0.000100559210519288,6,3000,"3d413",4,0,4.1007775864531e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000156119104742052,6,3000,"3d413",7,4.1267996769376e-06,6.83159988673775e-05
0.00012628711085436,6,3000,"3d413",8,6.17080704828741e-05,4.06164910940589e-05
2.56778047046339e-05,6,3000,"3d413",1,0,1.80634434622663e-05
2.82483397556564e-05,6,3000,"3d413",2,3.44606180411702e-06,1.36261052130822e-05
4.91976245612559e-05,6,3000,"3d413",3,0,1.89775930415109e-05
9.85833176026609e-05,6,3000,"3d413",4,0,3.7707258680124e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
4.68202151841733e-05,6,3000,"3d413",7,2.65678401858188e-05,3.93095052998522e-05
9.54560114564748e-05,6,3000,"3d413",8,8.02898657280646e-06,5.15627642161582e-05
3.36606971763421e-05,6,3000,"3d413",1,0,1.28240948265251e-05
4.68093533889943e-05,6,3000,"3d413",2,1.74245785917886e-06,2.59628245971744e-05
5.15599778160892e-05,6,3000,"3d413",3,0,2.07458057410021e-05
0.000102305739817143,6,3000,"3d413",4,0,3.77862781346868e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000120855288618286,6,3000,"3d413",7,1.59890704834807e-05,5.36282390717081e-05
6.63943693792085e-05,6,3000,"3d413",8,3.5691198282088e-05,3.32121645373473e-05
3.22757252093286e-05,6,3000,"3d413",1,0,1.51091233255748e-05
3.71715412321813e-05,6,3000,"3d413",2,6.66513873291823e-06,1.59524039840017e-05
4.16762346995961e-05,6,3000,"3d413",3,0,2.32177029491917e-05
9.21948482323757e-05,6,3000,"3d413",4,0,4.11416590241003e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000101021740118151,6,3000,"3d413",7,1.34060167496838e-05,5.16073179232854e-05
4.52987730695041e-05,6,3000,"3d413",8,7.54265481876746e-06,3.49287639227483e-05
3.38329316787193e-05,6,3000,"3d413",1,0,1.60311934522668e-05
4.05366665273999e-05,6,3000,"3d413",2,6.58965046700995e-06,1.65577005819895e-05
5.51348459634541e-05,6,3000,"3d413",3,0,2.68758225072246e-05
8.56118871603769e-05,6,3000,"3d413",4,0,3.93211568882236e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
3.5132993711231e-05,6,3000,"3d413",7,2.79832272601826e-05,6.83637169327097e-05
NaN,6,3000,"3d413",8,7.73145875651854e-05,3.66375443960471e-05
5.53275503428657e-05,6,3000,"3d413",1,0,1.54623268935877e-05
4.52360903888045e-05,6,3000,"3d413",2,3.78388240526221e-05,2.09722968568107e-05
6.28794030731231e-05,6,3000,"3d413",3,0,2.20370427380619e-05
0.000128839764823232,6,3000,"3d413",4,0,4.77525194573014e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000117162893569816,6,3000,"3d413",7,2.22770482303557e-05,4.52835760358931e-05
4.19482940701719e-05,6,3000,"3d413",8,3.35505110200041e-05,3.71795048914078e-05
5.37591438941009e-05,6,3000,"3d413",1,0,1.17716488800781e-05
5.82907968994074e-05,6,3000,"3d413",2,2.9524177964493e-05,1.40947639872313e-05
6.71850553337034e-05,6,3000,"3d413",3,0,2.56591473247422e-05
0.000135833388001064,6,3000,"3d413",4,0,5.10972279266856e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000144778749695211,6,3000,"3d413",7,2.79412983281369e-05,6.93889285067141e-05
8.93450397070374e-05,6,3000,"3d413",8,3.65732476700932e-05,2.46771406166138e-05
3.90797484254841e-05,6,3000,"3d413",1,0,1.36812656320357e-05
2.89416876934219e-05,6,3000,"3d413",2,2.70321041861627e-05,1.38662587383992e-05
4.20483911261543e-05,6,3000,"3d413",3,0,2.42778488871182e-05
0.000132890820182925,6,3000,"3d413",4,0,5.01902829523632e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000192877527092857,6,3000,"3d413",7,6.99705137889544e-06,6.28336384589829e-05
6.86875083736558e-05,6,3000,"3d413",8,4.84002710714013e-05,2.93444921952757e-05
4.1210827875305e-05,6,3000,"3d413",1,0,1.18153974547547e-05
2.94138826178029e-05,6,3000,"3d413",2,7.51238518029265e-07,1.77502383933036e-05
5.04741033405115e-05,6,3000,"3d413",3,0,1.79377022052848e-05
0.000104618062920835,6,3000,"3d413",4,0,3.75421093749965e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000168810374484927,6,3000,"3d413",7,2.32772982516936e-05,6.71598978048786e-05
8.43756842863872e-05,6,3000,"3d413",8,1.05509566199541e-05,3.48585039202872e-05
4.07172903062478e-05,6,3000,"3d413",1,0,1.31298396926528e-05
3.68824354053955e-05,6,3000,"3d413",2,2.73129923094495e-05,1.53313135996385e-05
5.64892159365117e-05,6,3000,"3d413",3,0,2.19997457721356e-05
0.00011074202995396,6,3000,"3d413",4,0,4.04278360198493e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
7.41538339073137e-05,6,3000,"3d413",7,7.00612228600896e-06,4.77930357029463e-05
8.99299626008852e-05,6,3000,"3d413",8,2.78779510885496e-05,4.85717843226555e-05
4.5563369984411e-05,6,3000,"3d413",1,0,2.45907107080565e-05
4.50899264598306e-05,6,3000,"3d413",2,1.17422126853773e-05,1.81505403143462e-05
8.81659564558735e-05,6,3000,"3d413",3,0,2.6603350830119e-05
0.00010090352620408,6,3000,"3d413",4,0,3.17893499445168e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000131462849150738,6,3000,"3d413",7,1.47887475002779e-05,4.11400787740506e-05
8.9886372039123e-05,6,3000,"3d413",8,6.9923628220741e-05,2.69160335899346e-05
2.71243822065472e-05,6,3000,"3d413",1,0,2.76995996282474e-05
2.83791329472267e-05,6,3000,"3d413",2,2.08622192479829e-05,2.00665225098621e-05
6.29929516328321e-05,6,3000,"3d413",3,0,2.04082127117089e-05
0.000136145381580936,6,3000,"3d413",4,0,4.28378972769947e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.00015183142794283,6,3000,"3d413",7,1.07871104117741e-05,6.07672143385363e-05
0.000128667809259995,6,3000,"3d413",8,2.45170139362294e-05,4.3698282092657e-05
2.78545819867203e-05,6,3000,"3d413",1,0,1.06432198322838e-05
2.49576769464377e-05,6,3000,"3d413",2,9.11141869255595e-06,1.29653572491989e-05
4.58864611119512e-05,6,3000,"3d413",3,0,2.82417147122497e-05
0.000123298068451077,6,3000,"3d413",4,0,5.07507262401171e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
3.2019819814336e-05,6,3000,"3d413",7,1.34962146090712e-05,2.76827447195111e-05
7.31126738530751e-05,6,3000,"3d413",8,3.99662828676976e-05,2.02795124931603e-05
6.17498916215929e-05,6,3000,"3d413",1,0,2.35669215962931e-05
7.98127624343628e-05,6,3000,"3d413",2,5.21302416131901e-05,3.83305160002991e-05
9.37116575051529e-05,6,3000,"3d413",3,0,4.26785913495541e-05
0.000164957162844253,6,3000,"3d413",4,0,5.65485186453583e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
9.08234852671307e-05,6,3000,"3d413",7,1.03739303084865e-05,4.43148154562143e-05
7.74476079045289e-05,6,3000,"3d413",8,3.89140856534309e-05,3.36890237345083e-05
5.42479283563409e-05,6,3000,"3d413",1,0,1.77682266594138e-05
5.54572208765951e-05,6,3000,"3d413",2,5.26605945894834e-05,2.38082550580617e-05
0.000114542229448537,6,3000,"3d413",3,0,4.12493871364924e-05
0.000189045711300518,6,3000,"3d413",4,0,6.54171912798191e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
0.000114993634018514,6,3000,"3d413",7,3.25070557168134e-05,4.24469159233456e-05
5.91411734623556e-05,6,3000,"3d413",8,3.11043816493303e-06,1.50831492548515e-05
5.84500690803519e-05,6,3000,"3d413",1,0,1.77496873016144e-05
4.47978071865573e-05,6,3000,"3d413",2,4.02623749302183e-05,1.65317904128344e-05
8.78376354130776e-05,6,3000,"3d413",3,0,2.81031745957592e-05
0.000165905006563382,6,3000,"3d413",4,0,5.44434423243796e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
9.47141410680236e-05,6,3000,"3d413",7,9.47681149189759e-06,4.49447702300583e-05
NaN,6,3000,"3d413",8,2.85053351034612e-05,3.62643736697232e-05
3.26546260432655e-05,6,3000,"3d413",1,0,1.24835140622627e-05
4.74595573565604e-05,6,3000,"3d413",2,3.62638852316635e-05,1.58742557996671e-05
7.24555402967778e-05,6,3000,"3d413",3,0,2.82377715450672e-05
0.00014346503917913,6,3000,"3d413",4,0,5.47175487952061e-05
NaN,6,3000,"3d413",5,NaN,0
NaN,6,3000,"3d413",6,NaN,0
NaN,6,3000,"3d413",7,7.13705815174904e-06,6.99273453531946e-05
8.32020403284128e-05,6,3000,"3d413",8,6.11015667149213e-07,2.89784504976668e-05
6.48289576849131e-05,6,3500,"3d413",1,0,3.08276843576102e-05
8.37714389275374e-05,6,3500,"3d413",2,3.55279944232339e-05,2.61435793297618e-05
0.000107075458669406,6,3500,"3d413",3,0,3.3596654848692e-05
0.000155297956714351,6,3500,"3d413",4,0,5.07735198457687e-05
NaN,6,3500,"3d413",5,NaN,NaN
NaN,6,3500,"3d413",6,NaN,NaN
0.000162162654716977,6,3500,"3d413",7,2.3470317483875e-05,9.9384608345905e-05
5.14741768205991e-05,6,3500,"3d413",8,5.83015233827274e-05,4.02514257858616e-05
6.14449049924864e-05,6,3500,"3d413",1,0,1.79528740877722e-05
5.00544070528334e-05,6,3500,"3d413",2,2.98779866461075e-05,1.84642974791465e-05
8.44623174002881e-05,6,3500,"3d413",3,0,3.08730254456823e-05
0.000191448784101949,6,3500,"3d413",4,0,5.85552380841969e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000157786033552717,6,3500,"3d413",7,3.44970512166197e-05,4.62062137056196e-05
5.88343278201649e-05,6,3500,"3d413",8,2.53477460034545e-05,1.91727924612401e-05
5.75771131132288e-05,6,3500,"3d413",1,0,1.91199651212895e-05
8.63066284061309e-05,6,3500,"3d413",2,4.0630114421861e-06,3.81729445437743e-05
7.21063962557182e-05,6,3500,"3d413",3,0,3.30791063120391e-05
0.000143100225337613,6,3500,"3d413",4,0,4.92420460381356e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.00019004294754348,6,3500,"3d413",7,1.9967162599137e-05,6.16835141972364e-05
8.56013148178948e-05,6,3500,"3d413",8,7.16262352688134e-05,2.92153284093817e-05
5.20337099954998e-05,6,3500,"3d413",1,0,1.78234385432126e-05
3.65615180783948e-05,6,3500,"3d413",2,1.26060494146723e-05,2.02987268833235e-05
NaN,6,3500,"3d413",3,0,2.94595270978903e-05
NaN,6,3500,"3d413",4,0,5.59967702168175e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
8.44522510206377e-05,6,3500,"3d413",7,6.62282154421093e-06,7.32711434327171e-05
5.89582600133618e-05,6,3500,"3d413",8,2.94784206724142e-05,2.95339734515605e-05
5.78130106727735e-05,6,3500,"3d413",1,0,3.12869712622293e-05
6.66252060185658e-05,6,3500,"3d413",2,3.46899427949254e-05,3.2804644100768e-05
8.1893222619318e-05,6,3500,"3d413",3,0,3.79171267850677e-05
NaN,6,3500,"3d413",4,0,6.45165675886852e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
7.05653685081902e-05,6,3500,"3d413",7,5.25668055155539e-05,4.42067912492903e-05
4.86534162043052e-05,6,3500,"3d413",8,2.07618394586806e-05,5.53685438059071e-05
0.000110349103294349,6,3500,"3d413",1,0,3.5865572572901e-05
7.76623231455147e-05,6,3500,"3d413",2,1.44878099798762e-05,3.50826737822861e-05
5.25725086927381e-05,6,3500,"3d413",3,0,2.94286825974566e-05
0.000101071597538289,6,3500,"3d413",4,0,4.87393772984892e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000118557666169254,6,3500,"3d413",7,1.92016622540714e-05,5.95525554307376e-05
6.38500878725066e-05,6,3500,"3d413",8,4.91778358861401e-05,1.83139728234465e-05
7.32626608515592e-05,6,3500,"3d413",1,0,4.1763112906087e-05
4.67026251866993e-05,6,3500,"3d413",2,3.44335807137744e-05,3.07552801747486e-05
5.65240591974729e-05,6,3500,"3d413",3,0,2.84301140452458e-05
0.000140104067611033,6,3500,"3d413",4,0,5.35701704390451e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000170053685583632,6,3500,"3d413",7,1.80663564629896e-05,8.11305142862081e-05
8.33052195352397e-05,6,3500,"3d413",8,6.52197158908142e-05,3.31061376090734e-05
3.63059491123877e-05,6,3500,"3d413",1,0,1.29034758186609e-05
3.31982804945995e-05,6,3500,"3d413",2,2.27403977244827e-05,1.23083922645067e-05
6.62348806120695e-05,6,3500,"3d413",3,0,2.54626429467762e-05
0.000161022598960822,6,3500,"3d413",4,0,5.77808058252023e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000157385595844799,6,3500,"3d413",7,1.54194150473001e-05,7.76784089121314e-05
4.77410047509471e-05,6,3500,"3d413",8,3.47689032506006e-05,2.9112245047968e-05
2.85142372833247e-05,6,3500,"3d413",1,0,2.22759292073414e-05
4.29031435349108e-05,6,3500,"3d413",2,2.91346329274725e-05,2.53751181713896e-05
7.88894195519728e-05,6,3500,"3d413",3,0,3.74857253923769e-05
NaN,6,3500,"3d413",4,0,6.60071686211257e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
4.816745736512e-05,6,3500,"3d413",7,4.2133413301273e-05,4.82069787560624e-05
