PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.06065077332211e-05,9,8500,"41a73",3
0.000130023558814746,9,8500,"41a73",4
NaN,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
NaN,9,8500,"41a73",8
2.9924517765719e-05,9,8500,"41a73",1
3.50349086257746e-05,9,8500,"41a73",2
4.94167802393348e-05,9,8500,"41a73",3
8.88205456340813e-05,9,8500,"41a73",4
7.89591383722699e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.24965775208926e-05,9,8500,"41a73",8
3.62922260541265e-05,9,8500,"41a73",1
3.05096389153773e-05,9,8500,"41a73",2
5.73477416023538e-05,9,8500,"41a73",3
0.000103442768099805,9,8500,"41a73",4
8.6241754608891e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
3.7734638878632e-05,9,8500,"41a73",8
9.91506411910393e-06,9,8500,"41a73",1
3.10672508349353e-05,9,8500,"41a73",2
4.83450559103911e-05,9,8500,"41a73",3
8.23366198873571e-05,9,8500,"41a73",4
0.000164161752566738,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
6.08517841526923e-06,9,8500,"41a73",8
1.43683470160012e-05,9,8500,"41a73",1
2.76111954469531e-05,9,8500,"41a73",2
5.08704968322887e-05,9,8500,"41a73",3
9.26977400041793e-05,9,8500,"41a73",4
9.37289356546942e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
NaN,9,8500,"41a73",8
1.05994211768646e-05,9,8500,"41a73",1
1.86549360004631e-05,9,8500,"41a73",2
4.14318322752327e-05,9,8500,"41a73",3
7.3662844960777e-05,9,8500,"41a73",4
7.4278576197737e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.15709812514201e-05,9,8500,"41a73",8
3.36245793953603e-05,9,8500,"41a73",1
3.40128330749334e-05,9,8500,"41a73",2
5.09961646268198e-05,9,8500,"41a73",3
8.08243425945091e-05,9,8500,"41a73",4
8.03833741508834e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.38917359255083e-05,9,8500,"41a73",8
1.38318769201601e-05,9,8500,"41a73",1
2.35838794055765e-05,9,8500,"41a73",2
4.62003625435259e-05,9,8500,"41a73",3
7.78379085999882e-05,9,8500,"41a73",4
8.81914540570196e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.23608680564019e-05,9,8500,"41a73",8
3.64443550320021e-05,9,8500,"41a73",1
1.6998686789099e-05,9,8500,"41a73",2
5.56415971081398e-05,9,8500,"41a73",3
9.1520701104054e-05,9,8500,"41a73",4
8.34440463379927e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
4.28255134819788e-05,9,8500,"41a73",8
1.64243395212887e-05,9,8500,"41a73",1
2.28990477201675e-05,9,8500,"41a73",2
5.64462552157782e-05,9,8500,"41a73",3
7.76345176231351e-05,9,8500,"41a73",4
0.000140663182530906,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.08844544033494e-05,9,8500,"41a73",8
4.53083928903709e-05,9,8500,"41a73",1
5.11856708961959e-05,9,8500,"41a73",2
6.45327216668024e-05,9,8500,"41a73",3
0.000116012141194198,9,8500,"41a73",4
0.00016831248275761,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.88622965576189e-05,9,8500,"41a73",8
2.51906323037967e-05,9,8500,"41a73",1
2.98885512202957e-05,9,8500,"41a73",2
4.45687809563314e-05,9,8500,"41a73",3
7.11043224876257e-05,9,8500,"41a73",4
0.000154244697801317,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
9.38016285698261e-06,9,8500,"41a73",8
2.95775817146151e-05,9,8500,"41a73",1
3.04551887373373e-05,9,8500,"41a73",2
4.21417614609086e-05,9,8500,"41a73",3
7.57575717535638e-05,9,8500,"41a73",4
0.000149773999401919,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
7.08919732571407e-05,9,8500,"41a73",8
1.02681840199968e-05,9,8500,"41a73",1
1.71425262332685e-05,9,8500,"41a73",2
4.76862614674157e-05,9,8500,"41a73",3
7.81057829033312e-05,9,8500,"41a73",4
8.10288110438288e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
5.51497628508342e-06,9,8500,"41a73",8
8.2819456157684e-05,9,8500,"41a73",1
0.000110135676761009,9,8500,"41a73",2
0.000144257308503528,9,8500,"41a73",3
0.000230531942333209,9,8500,"41a73",4
0.000407532599505706,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
6.24481673499763e-05,9,8500,"41a73",8
4.26946194041952e-05,9,8500,"41a73",1
3.19059773401368e-05,9,8500,"41a73",2
3.90705482510094e-05,9,8500,"41a73",3
6.8073781060665e-05,9,8500,"41a73",4
0.000146767126781202,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.10996953559019e-06,9,8500,"41a73",8
1.39198366654954e-05,9,8500,"41a73",1
2.14821245919116e-05,9,8500,"41a73",2
4.87020728976464e-05,9,8500,"41a73",3
7.30345644380351e-05,9,8500,"41a73",4
8.026950421885e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
0.00012968055642471,9,8500,"41a73",8
0.000122820019243904,9,8500,"41a73",1
0.000107883772789117,9,8500,"41a73",2
0.000122822001503127,9,8500,"41a73",3
0.000159244600265085,9,8500,"41a73",4
NaN,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.11226008504279e-05,9,8500,"41a73",8
1.96952981056796e-05,9,8500,"41a73",1
2.45282015845522e-05,9,8500,"41a73",2
3.68857339919953e-05,9,8500,"41a73",3
7.45699172793104e-05,9,8500,"41a73",4
8.74154307566743e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
6.60372684857372e-06,9,8500,"41a73",8
1.64173620657642e-05,9,8500,"41a73",1
3.63581726791797e-05,9,8500,"41a73",2
5.38977460339763e-05,9,8500,"41a73",3
8.18494244278182e-05,9,8500,"41a73",4
7.59674605297685e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.07445732744362e-05,9,8500,"41a73",8
4.9493554235712e-05,9,8500,"41a73",1
8.80182870879925e-05,9,8500,"41a73",2
0.000154214235285488,9,8500,"41a73",3
0.000262517119430365,9,8500,"41a73",4
NaN,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.98386899800806e-06,9,8500,"41a73",8
1.73786297513398e-05,9,8500,"41a73",1
2.37894744910391e-05,9,8500,"41a73",2
3.72748830330049e-05,9,8500,"41a73",3
6.98975232279122e-05,9,8500,"41a73",4
0.000137741928213402,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
7.14635007309469e-06,9,8500,"41a73",8
2.2671838355989e-05,9,8500,"41a73",1
3.19643879717745e-05,9,8500,"41a73",2
4.96732961656237e-05,9,8500,"41a73",3
8.51959573675191e-05,9,8500,"41a73",4
0.000101443511494011,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
5.19225222542722e-05,9,8500,"41a73",8
7.6060460357062e-05,9,8500,"41a73",1
0.000110230427963431,9,8500,"41a73",2
0.0001619404134805,9,8500,"41a73",3
0.000226725359235001,9,8500,"41a73",4
NaN,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.71069313831547e-06,9,8500,"41a73",8
1.96472853172558e-05,9,8500,"41a73",1
3.57411081247904e-05,9,8500,"41a73",2
4.457117032645e-05,9,8500,"41a73",3
7.45004915995012e-05,9,8500,"41a73",4
7.84477745991171e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.26233015903738e-06,9,8500,"41a73",8
2.33449048963941e-05,9,8500,"41a73",1
2.20862286506347e-05,9,8500,"41a73",2
3.44897957756476e-05,9,8500,"41a73",3
7.31645976458033e-05,9,8500,"41a73",4
6.30678527206821e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
5.1249125759898e-06,9,8500,"41a73",8
2.25864405100348e-05,9,8500,"41a73",1
1.02353792301941e-05,9,8500,"41a73",2
1.72892182747533e-05,9,8500,"41a73",3
6.50998077075028e-05,9,8500,"41a73",4
0.000130511983273321,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.47100571589724e-05,9,8500,"41a73",8
3.2818080280886e-05,9,8500,"41a73",1
6.353912061746e-05,9,8500,"41a73",2
0.000114992844906689,9,8500,"41a73",3
0.000190541130029584,9,8500,"41a73",4
NaN,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
0.000105477535108037,9,8500,"41a73",8
7.2072426131537e-05,9,8500,"41a73",1
8.78861361176877e-05,9,8500,"41a73",2
0.000128345446297953,9,8500,"41a73",3
0.000165339223023535,9,8500,"41a73",4
0.000203412374524328,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.45070465315916e-05,9,8500,"41a73",8
1.92039469492548e-05,9,8500,"41a73",1
2.30517607527877e-05,9,8500,"41a73",2
4.09247416567166e-05,9,8500,"41a73",3
8.07156712475782e-05,9,8500,"41a73",4
0.000134491690710718,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
NaN,9,8500,"41a73",8
4.09613361242365e-05,9,8500,"41a73",1
7.32539385463501e-05,9,8500,"41a73",2
8.37586471308789e-05,9,8500,"41a73",3
0.000192185148873211,9,8500,"41a73",4
0.000126011068881622,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
0.000151455573355222,9,8500,"41a73",8
1.59731918254877e-05,9,8500,"41a73",1
2.35268240633656e-05,9,8500,"41a73",2
3.92144082566397e-05,9,8500,"41a73",3
7.54848786122197e-05,9,8500,"41a73",4
0.000142278889390194,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.19513179587406e-06,9,8500,"41a73",8
1.34572811304429e-05,9,8500,"41a73",1
2.38442224358197e-05,9,8500,"41a73",2
3.80489721115397e-05,9,8500,"41a73",3
7.64637328953137e-05,9,8500,"41a73",4
0.000170552491417619,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.25463225842491e-05,9,8500,"41a73",8
2.68035044283717e-05,9,8500,"41a73",1
1.04078586415932e-05,9,8500,"41a73",2
3.96817472540248e-05,9,8500,"41a73",3
6.72953155656343e-05,9,8500,"41a73",4
7.12127127930719e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.57699314937282e-05,9,8500,"41a73",8
4.46909801921452e-05,9,8500,"41a73",1
6.24580749236056e-05,9,8500,"41a73",2
7.77884353861575e-05,9,8500,"41a73",3
0.000111851805935269,9,8500,"41a73",4
0.00012874087533361,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
5.20616446079427e-06,9,8500,"41a73",8
1.98642069133146e-05,9,8500,"41a73",1
1.90080471642216e-05,9,8500,"41a73",2
3.8222195615067e-05,9,8500,"41a73",3
7.27935659854695e-05,9,8500,"41a73",4
0.000135815367505323,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
NaN,9,8500,"41a73",8
2.74137593481621e-05,9,8500,"41a73",1
2.8347907208759e-05,9,8500,"41a73",2
3.40979482926175e-05,9,8500,"41a73",3
6.06088273039683e-05,9,8500,"41a73",4
7.3449976767595e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
7.2746582164988e-05,9,8500,"41a73",8
5.86765097908892e-05,9,8500,"41a73",1
0.000121977643719795,9,8500,"41a73",2
0.000148833425270053,9,8500,"41a73",3
0.000180682428047163,9,8500,"41a73",4
0.000245293765557081,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
0.000126036702914182,9,8500,"41a73",8
1.31074364496462e-05,9,8500,"41a73",1
3.78461458375091e-05,9,8500,"41a73",2
5.01076909496823e-05,9,8500,"41a73",3
8.50664119264327e-05,9,8500,"41a73",4
0.000141117308223645,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.71558266382462e-06,9,8500,"41a73",8
6.68351117607892e-05,9,8500,"41a73",1
0.000103610941537836,9,8500,"41a73",2
0.00014059466433531,9,8500,"41a73",3
0.000361694425248935,9,8500,"41a73",4
0.00027691186604702,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.30578632914482e-06,9,8500,"41a73",8
0.000111157071481136,9,8500,"41a73",1
0.000158149321418453,9,8500,"41a73",2
0.0002230369660945,9,8500,"41a73",3
0.000272873635510229,9,8500,"41a73",4
0.000324457658392295,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
0.000189501630850695,9,8500,"41a73",8
2.44294050898247e-05,9,8500,"41a73",1
2.5494052601203e-05,9,8500,"41a73",2
4.16417487167922e-05,9,8500,"41a73",3
8.57485684593625e-05,9,8500,"41a73",4
0.000117085734251007,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
3.78113291656165e-05,9,8500,"41a73",8
3.13402224402215e-05,9,8500,"41a73",1
6.60002663309187e-05,9,8500,"41a73",2
9.43338876995931e-05,9,8500,"41a73",3
9.4712352122865e-05,9,8500,"41a73",4
0.000157823743341232,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
NaN,9,8500,"41a73",8
1.3936273925456e-05,9,8500,"41a73",1
1.67875412824366e-05,9,8500,"41a73",2
3.00815964247519e-05,9,8500,"41a73",3
7.26482457408853e-05,9,8500,"41a73",4
7.59389105586507e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
6.54292024269184e-06,9,8500,"41a73",8
2.89853717840831e-05,9,8500,"41a73",1
5.08082439224973e-05,9,8500,"41a73",2
7.28860121762301e-05,9,8500,"41a73",3
9.65625526367523e-05,9,8500,"41a73",4
0.000170294657592774,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
NaN,9,8500,"41a73",8
1.62435128342457e-05,9,8500,"41a73",1
6.35759689495485e-05,9,8500,"41a73",2
9.88228908870385e-05,9,8500,"41a73",3
6.99964874855704e-05,9,8500,"41a73",4
8.9946985320278e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
7.09812983976086e-05,9,8500,"41a73",8
1.34358729727367e-05,9,8500,"41a73",1
2.30699606723609e-05,9,8500,"41a73",2
3.84062693424854e-05,9,8500,"41a73",3
7.40532618579566e-05,9,8500,"41a73",4
8.15154040143143e-05,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
1.09246479788422e-06,9,8500,"41a73",8
2.38321618146096e-05,9,8500,"41a73",1
2.50542830882059e-05,9,8500,"41a73",2
5.01818897512958e-05,9,8500,"41a73",3
8.29149059311705e-05,9,8500,"41a73",4
0.000112475775749132,9,8500,"41a73",5
NaN,9,8500,"41a73",6
NaN,9,8500,"41a73",7
2.77059734279358e-05,9,8500,"41a73",8
1.39323110867006e-05,10,5500,"41a73",1
2.86159649615507e-05,10,5500,"41a73",2
4.4466216723416e-05,10,5500,"41a73",3
6.06009445683905e-05,10,5500,"41a73",4
5.37847947163266e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
6.57273469514157e-05,10,5500,"41a73",8
NaN,10,5500,"41a73",1
NaN,10,5500,"41a73",2
NaN,10,5500,"41a73",3
2.40599697603575e-05,10,5500,"41a73",4
3.84178367402201e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.24759520226897e-05,10,5500,"41a73",8
NaN,10,5500,"41a73",1
NaN,10,5500,"41a73",2
8.31670015511049e-06,10,5500,"41a73",3
3.35804040125706e-05,10,5500,"41a73",4
3.84103177748024e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.16522080087717e-05,10,5500,"41a73",8
NaN,10,5500,"41a73",1
6.27841122513162e-05,10,5500,"41a73",2
8.51009059485933e-05,10,5500,"41a73",3
0.00017768559248477,10,5500,"41a73",4
0.000134767782960385,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.74547543123955e-05,10,5500,"41a73",8
1.76132437822335e-05,10,5500,"41a73",1
1.82263396285213e-05,10,5500,"41a73",2
2.26130474472969e-05,10,5500,"41a73",3
2.35300052145897e-05,10,5500,"41a73",4
2.83487757351646e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.77014917951568e-05,10,5500,"41a73",8
NaN,10,5500,"41a73",1
2.81463803637506e-05,10,5500,"41a73",2
2.75925686431383e-05,10,5500,"41a73",3
2.39343985086244e-05,10,5500,"41a73",4
3.88136635505001e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.19122204693685e-05,10,5500,"41a73",8
NaN,10,5500,"41a73",1
4.04444749469645e-05,10,5500,"41a73",2
5.4083295863924e-05,10,5500,"41a73",3
7.32385001593967e-05,10,5500,"41a73",4
8.7227238839634e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
3.7463977360238e-05,10,5500,"41a73",8
2.38613989991444e-05,10,5500,"41a73",1
8.87468398519753e-06,10,5500,"41a73",2
1.34055275390572e-05,10,5500,"41a73",3
3.10670875772944e-05,10,5500,"41a73",4
3.50342642597672e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
3.56665820003587e-05,10,5500,"41a73",8
3.96705254332121e-05,10,5500,"41a73",1
9.21896145696422e-05,10,5500,"41a73",2
0.000124684507193938,10,5500,"41a73",3
0.00011738033074948,10,5500,"41a73",4
0.000176501538300705,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
3.28515764429076e-05,10,5500,"41a73",8
2.47257705553256e-05,10,5500,"41a73",1
2.23978542813974e-05,10,5500,"41a73",2
2.35144977627638e-05,10,5500,"41a73",3
2.31213436839946e-05,10,5500,"41a73",4
4.68514950585639e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.932674374607e-05,10,5500,"41a73",8
1.82897641235495e-05,10,5500,"41a73",1
2.00194233930529e-05,10,5500,"41a73",2
2.52185703954821e-05,10,5500,"41a73",3
2.55621195952297e-05,10,5500,"41a73",4
5.37502508863228e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
3.67216642844244e-05,10,5500,"41a73",8
2.83539506554753e-05,10,5500,"41a73",1
2.97335045323507e-05,10,5500,"41a73",2
3.45363377498945e-05,10,5500,"41a73",3
4.68731882064479e-05,10,5500,"41a73",4
4.16379432488497e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.17919324851444e-05,10,5500,"41a73",8
2.3061925226996e-05,10,5500,"41a73",1
1.92453755844619e-05,10,5500,"41a73",2
2.18538595971562e-05,10,5500,"41a73",3
3.61236761682814e-05,10,5500,"41a73",4
3.01865658518128e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.06384147452518e-05,10,5500,"41a73",8
1.80063221958115e-05,10,5500,"41a73",1
2.52018753463327e-05,10,5500,"41a73",2
3.97282403827659e-05,10,5500,"41a73",3
5.75417525781086e-05,10,5500,"41a73",4
5.51134409627109e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.42771427556003e-05,10,5500,"41a73",8
1.55067933696638e-05,10,5500,"41a73",1
1.8084311230971e-05,10,5500,"41a73",2
1.93517175834206e-05,10,5500,"41a73",3
3.69219841168543e-05,10,5500,"41a73",4
3.56958697029483e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.84258546089891e-05,10,5500,"41a73",8
1.72924013407179e-05,10,5500,"41a73",1
2.4084770614094e-05,10,5500,"41a73",2
3.6880300199923e-05,10,5500,"41a73",3
5.01345073699754e-05,10,5500,"41a73",4
3.50451342248697e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.29154044341844e-05,10,5500,"41a73",8
6.13249099860832e-05,10,5500,"41a73",1
6.3689075007774e-05,10,5500,"41a73",2
5.99992669340975e-05,10,5500,"41a73",3
0.00013063534754477,10,5500,"41a73",4
0.00023403685891831,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.44558523993444e-05,10,5500,"41a73",8
2.81085498533918e-05,10,5500,"41a73",1
2.62491025872164e-05,10,5500,"41a73",2
2.54603380308657e-05,10,5500,"41a73",3
2.4371597805927e-05,10,5500,"41a73",4
4.46669885156678e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.99303548241289e-05,10,5500,"41a73",8
2.28785018167731e-05,10,5500,"41a73",1
2.38194107864501e-05,10,5500,"41a73",2
3.20105336190707e-05,10,5500,"41a73",3
4.44113338031838e-05,10,5500,"41a73",4
4.57713130671557e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
4.47962999540506e-05,10,5500,"41a73",8
1.66862487760065e-05,10,5500,"41a73",1
1.85731845172518e-05,10,5500,"41a73",2
3.35020172901518e-05,10,5500,"41a73",3
3.34990023122416e-05,10,5500,"41a73",4
8.34728461856342e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.57174107377725e-05,10,5500,"41a73",8
1.26178429492988e-05,10,5500,"41a73",1
1.03468022733825e-05,10,5500,"41a73",2
1.28217954705094e-05,10,5500,"41a73",3
1.77799217685701e-05,10,5500,"41a73",4
2.2719170322745e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.35326783581271e-05,10,5500,"41a73",8
5.453390034922e-05,10,5500,"41a73",1
6.59852184029607e-05,10,5500,"41a73",2
7.56802153378106e-05,10,5500,"41a73",3
0.000146751121134329,10,5500,"41a73",4
0.000138163370711444,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
5.11692218218558e-05,10,5500,"41a73",8
5.44572056802832e-05,10,5500,"41a73",1
6.54672520518861e-05,10,5500,"41a73",2
9.85144029869359e-05,10,5500,"41a73",3
0.000177748333641595,10,5500,"41a73",4
0.00011618674512334,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.72357465742577e-05,10,5500,"41a73",8
2.31765742746168e-05,10,5500,"41a73",1
2.09368385255102e-05,10,5500,"41a73",2
2.3025987985678e-05,10,5500,"41a73",3
2.24081163857537e-05,10,5500,"41a73",4
3.71177487696971e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.16320086739515e-05,10,5500,"41a73",8
1.72642755563136e-05,10,5500,"41a73",1
1.78903115770222e-05,10,5500,"41a73",2
2.12857687188521e-05,10,5500,"41a73",3
2.50142384070144e-05,10,5500,"41a73",4
2.37025681886027e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.4274155428148e-05,10,5500,"41a73",8
2.70468485174072e-05,10,5500,"41a73",1
2.43210229055679e-05,10,5500,"41a73",2
2.65701180607339e-05,10,5500,"41a73",3
4.17632158204304e-05,10,5500,"41a73",4
2.79675965311911e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.13050807447698e-05,10,5500,"41a73",8
5.19600344242382e-05,10,5500,"41a73",1
8.91687109103837e-05,10,5500,"41a73",2
0.000111567155592214,10,5500,"41a73",3
0.000251672640977091,10,5500,"41a73",4
0.00027191421678178,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
5.23310521181567e-05,10,5500,"41a73",8
3.04293728125927e-05,10,5500,"41a73",1
3.68170962430892e-05,10,5500,"41a73",2
3.14015896193603e-05,10,5500,"41a73",3
4.66554011624724e-05,10,5500,"41a73",4
7.18320436987042e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.31807721466517e-05,10,5500,"41a73",8
2.70816727214284e-05,10,5500,"41a73",1
2.76993792279101e-05,10,5500,"41a73",2
3.66482188349396e-05,10,5500,"41a73",3
5.53757379889061e-05,10,5500,"41a73",4
4.16821175967794e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.97968336481517e-05,10,5500,"41a73",8
1.19179843275893e-05,10,5500,"41a73",1
1.40954419426305e-05,10,5500,"41a73",2
1.72248376280887e-05,10,5500,"41a73",3
2.12669229114084e-05,10,5500,"41a73",4
3.47573346924135e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.16186438962762e-05,10,5500,"41a73",8
2.60674146607704e-05,10,5500,"41a73",1
2.70196088193135e-05,10,5500,"41a73",2
3.11271174029669e-05,10,5500,"41a73",3
4.02337271368464e-05,10,5500,"41a73",4
4.00889473127611e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.85526713311256e-05,10,5500,"41a73",8
2.3230986632653e-05,10,5500,"41a73",1
2.37406488805182e-05,10,5500,"41a73",2
2.60555364186631e-05,10,5500,"41a73",3
3.16544842049454e-05,10,5500,"41a73",4
4.10315717947251e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.20753750041247e-05,10,5500,"41a73",8
2.85341680039465e-05,10,5500,"41a73",1
3.87208695562412e-05,10,5500,"41a73",2
3.98496731251934e-05,10,5500,"41a73",3
4.22621514444806e-05,10,5500,"41a73",4
5.94040955019533e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
3.41785791341744e-05,10,5500,"41a73",8
2.45964959072698e-05,10,5500,"41a73",1
2.91518511269824e-05,10,5500,"41a73",2
3.41748245406019e-05,10,5500,"41a73",3
5.14338030651988e-05,10,5500,"41a73",4
4.61528354889593e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
1.60498662714512e-05,10,5500,"41a73",8
2.89291212554983e-05,10,5500,"41a73",1
4.59053000836849e-05,10,5500,"41a73",2
8.46107461026499e-05,10,5500,"41a73",3
0.000134607340633536,10,5500,"41a73",4
0.00011993415239699,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
4.50092115103499e-05,10,5500,"41a73",8
2.86192969172315e-05,10,5500,"41a73",1
1.9072479943586e-05,10,5500,"41a73",2
1.92151542229485e-05,10,5500,"41a73",3
1.58069859332397e-05,10,5500,"41a73",4
4.86828551779438e-05,10,5500,"41a73",5
NaN,10,5500,"41a73",6
NaN,10,5500,"41a73",7
2.89346146702548e-05,10,5500,"41a73",8
1.37107893436244e-05,10,5500,"41a73",1
