PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
2.26538513771404e-05,12,6500,"41a73",2,1.78739834098714e-05,7.75625090065239e-06
3.18008553515164e-05,12,6500,"41a73",3,2.8056950168046e-05,1.17324023224582e-05
5.16438437260744e-05,12,6500,"41a73",4,5.00014469426889e-05,1.44292760346659e-05
6.98962064565156e-05,12,6500,"41a73",5,6.85969849849266e-05,3.96327923910379e-05
NaN,12,6500,"41a73",6,NaN,0
NaN,12,6500,"41a73",7,NaN,0
1.95733889579266e-05,12,6500,"41a73",8,0,1.35552287079951e-05
3.19881240805305e-05,12,6500,"41a73",1,0,3.18192790896522e-05
3.18806761329285e-05,12,6500,"41a73",2,2.22034790123461e-05,2.8156883610268e-05
4.31550338763651e-05,12,6500,"41a73",3,3.93173039511535e-05,2.42246411206689e-05
6.79760848599514e-05,12,6500,"41a73",4,6.59391091245915e-05,2.16443726017588e-05
NaN,12,6500,"41a73",5,6.45956107718388e-05,5.10559516597484e-05
NaN,12,6500,"41a73",6,NaN,0
NaN,12,6500,"41a73",7,NaN,0
NaN,12,6500,"41a73",8,0,3.61754784467606e-05
2.69132899777517e-05,12,6500,"41a73",1,0,8.79196492954675e-06
2.69079445058335e-05,12,6500,"41a73",2,2.29966708237455e-05,1.04798566053998e-05
4.69062117743372e-05,12,6500,"41a73",3,4.22829764545954e-05,1.32406043481261e-05
8.37472927202557e-05,12,6500,"41a73",4,8.07524659872801e-05,2.45868554186111e-05
9.63012195254073e-05,12,6500,"41a73",5,9.29019187082281e-05,5.06041365060402e-05
NaN,12,6500,"41a73",6,NaN,0
NaN,12,6500,"41a73",7,NaN,0
5.82200349310469e-05,12,6500,"41a73",8,0,3.24876722005182e-05
4.36486371145148e-05,12,6500,"41a73",1,0,3.69115511083627e-05
4.49892434417026e-05,12,6500,"41a73",2,2.82012775202815e-05,3.69314966816615e-05
4.65826656650157e-05,12,6500,"41a73",3,4.37050704608986e-05,3.64542148828803e-05
7.78828957149689e-05,12,6500,"41a73",4,7.43970366387884e-05,3.20509355401391e-05
7.16529243572047e-05,12,6500,"41a73",5,6.69650955276031e-05,2.77925699440278e-05
NaN,12,6500,"41a73",6,NaN,0
NaN,12,6500,"41a73",7,NaN,0
NaN,12,6500,"41a73",8,0,2.08289609586251e-05
2.5499542358406e-05,12,6500,"41a73",1,0,1.04925839433127e-05
2.74292737936125e-05,12,6500,"41a73",2,1.96658300561534e-05,1.18863353397826e-05
4.75142029589676e-05,12,6500,"41a73",3,3.97723866813428e-05,3.04964059510525e-05
7.93970293036685e-05,12,6500,"41a73",4,7.55301970606803e-05,4.23612327489566e-05
8.89524733080187e-05,12,6500,"41a73",5,7.54983622914155e-05,4.8737296088298e-05
NaN,12,6500,"41a73",6,NaN,0
NaN,12,6500,"41a73",7,NaN,0
NaN,12,6500,"41a73",8,0,1.60401109591216e-05
NaN,12,7500,"41a73",1,1.34309340483109e-05,1.34789718161823e-05
5.70455707085874e-05,12,7500,"41a73",2,2.27865336726205e-05,2.08652465997536e-05
7.88409229338351e-05,12,7500,"41a73",3,3.83010325020832e-05,3.58922326144184e-05
0.000128529523341959,12,7500,"41a73",4,8.13533493509e-05,5.90900645055192e-05
NaN,12,7500,"41a73",5,7.06642302051949e-05,0.000172189097772177
NaN,12,7500,"41a73",6,NaN,NaN
NaN,12,7500,"41a73",7,NaN,NaN
NaN,12,7500,"41a73",8,0,0.000131321736300433
4.96996138526e-05,12,7500,"41a73",1,4.24788106312483e-05,2.79786651115552e-05
5.91314083536419e-05,12,7500,"41a73",2,5.76694278968641e-05,3.47543239249768e-05
7.14854519717956e-05,12,7500,"41a73",3,7.07406163442364e-05,4.39065904996026e-05
0.000111664511747351,12,7500,"41a73",4,0.000111636132966811,6.03144383461052e-05
0.000416655729831513,12,7500,"41a73",5,0.000114330463215384,0.000174222198968587
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000126917761395147
4.94286299706591e-05,12,7500,"41a73",1,3.73900208042886e-06,2.2237353110353e-05
6.44284590857372e-05,12,7500,"41a73",2,1.28420903920648e-05,3.05478102660959e-05
8.19955153264859e-05,12,7500,"41a73",3,2.68745776547494e-05,4.08245595381523e-05
0.000102456073397072,12,7500,"41a73",4,5.06076372929769e-05,5.90719202151592e-05
0.000412107570077452,12,7500,"41a73",5,4.7562498423513e-05,0.000166958227796683
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000135779016427576
3.19531796567377e-05,12,7500,"41a73",1,1.95272134487678e-05,1.70857971199908e-05
3.51381441412035e-05,12,7500,"41a73",2,3.23219686367134e-05,2.45272165006101e-05
4.13414290174721e-05,12,7500,"41a73",3,4.05649474758205e-05,2.27484159312406e-05
9.82012090840061e-05,12,7500,"41a73",4,7.9870428978607e-05,4.78912490320591e-05
0.000426152087117827,12,7500,"41a73",5,9.95100028294048e-05,0.000161218693430989
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000136609775249346
4.29371633298011e-05,12,7500,"41a73",1,8.59937259768976e-06,2.0230598684256e-05
5.66168585288875e-05,12,7500,"41a73",2,1.94200592874333e-05,2.66624099712926e-05
5.56262981075199e-05,12,7500,"41a73",3,3.2875315410228e-05,3.27705306269054e-05
8.2913973007127e-05,12,7500,"41a73",4,5.66952416876383e-05,5.04721782389184e-05
0.000382496264832552,12,7500,"41a73",5,5.48941032864167e-05,0.000155726297798516
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000126001903453938
3.13991942367831e-05,12,7500,"41a73",1,1.76180739366232e-05,1.4384417529673e-05
3.56698596074143e-05,12,7500,"41a73",2,2.64032903385585e-05,1.58640346267541e-05
6.25946217882549e-05,12,7500,"41a73",3,5.53274367052647e-05,3.08248076048571e-05
0.000102358777307237,12,7500,"41a73",4,0.000102108247172054,4.45571654054843e-05
0.000445248739344478,12,7500,"41a73",5,0.000128518966867346,0.000179729175348504
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000127019404278771
2.70633016894502e-05,12,7500,"41a73",1,1.28507026867347e-05,1.79181416757882e-05
4.3454836020164e-05,12,7500,"41a73",2,2.06560680452219e-05,2.51033335876064e-05
5.21465869579654e-05,12,7500,"41a73",3,3.15349346765039e-05,3.3011887701704e-05
8.84358157912617e-05,12,7500,"41a73",4,5.0849520905387e-05,5.591446902567e-05
0.000380741885816789,12,7500,"41a73",5,4.77015515352517e-05,0.000161677272790342
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000132285610582165
4.78295455452638e-05,12,7500,"41a73",1,1.76256704743228e-05,1.91624480678948e-05
6.58550292979608e-05,12,7500,"41a73",2,3.34829870365549e-05,2.28299677011509e-05
0.000107453958612128,12,7500,"41a73",3,5.21851226069009e-05,3.73436964419592e-05
0.000173128148494984,12,7500,"41a73",4,0.000121868266364086,7.64749035748544e-05
0.000484710201355856,12,7500,"41a73",5,0.000110949976541717,0.000194079502583005
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.00013094911800932
6.15015026329747e-05,12,7500,"41a73",1,1.34825472553775e-05,4.28147848916349e-05
5.68143460795218e-05,12,7500,"41a73",2,2.64180034067648e-05,4.30367353769676e-05
7.43342266535253e-05,12,7500,"41a73",3,5.49144046425285e-05,6.09952230338777e-05
0.000109507650777842,12,7500,"41a73",4,9.03397890751721e-05,8.05257666972934e-05
NaN,12,7500,"41a73",5,0.000101060092026814,0.000191218672519818
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000108783218729059
NaN,12,7500,"41a73",1,6.84547659885785e-06,2.18466310490187e-05
NaN,12,7500,"41a73",2,2.34781973591665e-05,3.45851231401573e-05
9.54331436328621e-05,12,7500,"41a73",3,4.95730092122799e-05,5.13616537587906e-05
0.000166975043760129,12,7500,"41a73",4,0.000124069459771915,8.3105059582059e-05
NaN,12,7500,"41a73",5,0.000134443839641839,0.000196275327959332
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000143953828299724
3.01382285411041e-05,12,7500,"41a73",1,7.2188389962727e-06,1.40530896896849e-05
4.72866190441088e-05,12,7500,"41a73",2,1.36911486410169e-05,2.13536913271077e-05
6.68764032022801e-05,12,7500,"41a73",3,2.62063374330817e-05,2.91013547508735e-05
8.96827746580776e-05,12,7500,"41a73",4,5.48134738324894e-05,4.77032294428779e-05
0.000371360611485225,12,7500,"41a73",5,5.96750538914765e-05,0.000145494984018897
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000126340310980194
4.97830783820069e-05,12,7500,"41a73",1,4.39648809577401e-05,1.63443429344038e-05
5.85006781735496e-05,12,7500,"41a73",2,5.01869055913657e-05,2.33389489148029e-05
8.72737170774881e-05,12,7500,"41a73",3,7.70621268449516e-05,3.62772647814557e-05
0.000142209974127859,12,7500,"41a73",4,0.000134878174666686,6.38817993340488e-05
0.000448888063891666,12,7500,"41a73",5,0.000120970580201598,0.000179917529390387
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000131610102411801
4.24102697832468e-05,12,7500,"41a73",1,6.70992106140588e-06,1.31988114277111e-05
5.22408209996242e-05,12,7500,"41a73",2,1.78846398795151e-05,2.14825645465819e-05
5.05793413086637e-05,12,7500,"41a73",3,4.16831677472783e-05,2.64041772885637e-05
8.8232159663643e-05,12,7500,"41a73",4,8.63491412574103e-05,3.61040065769894e-05
0.000357707823925584,12,7500,"41a73",5,9.7361478975469e-05,0.000144621775721697
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000141792890158735
NaN,12,7500,"41a73",1,1.7570859215931e-05,2.11392700370893e-05
NaN,12,7500,"41a73",2,2.78121680168404e-05,3.53686189079509e-05
8.63075367337779e-05,12,7500,"41a73",3,4.80246896670845e-05,4.5897626914156e-05
0.000158243274563313,12,7500,"41a73",4,6.67304655564937e-05,7.07634962860967e-05
NaN,12,7500,"41a73",5,5.93117340956445e-05,0.000181162516008946
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000133732170123869
NaN,12,7500,"41a73",1,5.99338118124095e-06,2.40726018830978e-05
NaN,12,7500,"41a73",2,1.44922096747579e-05,3.00295725590999e-05
5.87491679605121e-05,12,7500,"41a73",3,3.02206335023249e-05,4.0202890245352e-05
8.69209220922369e-05,12,7500,"41a73",4,5.48226618631724e-05,6.25090640194947e-05
0.000356419180795693,12,7500,"41a73",5,5.23257281026259e-05,0.000161973326557729
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.00012906979079387
NaN,12,7500,"41a73",1,2.51196598408749e-05,1.24488783665665e-05
3.98456908480531e-05,12,7500,"41a73",2,3.47692561934704e-05,1.92833410315653e-05
5.44301191087307e-05,12,7500,"41a73",3,5.19418052202271e-05,3.11332701159593e-05
0.000121647217112594,12,7500,"41a73",4,8.96702679523673e-05,6.35927849323283e-05
NaN,12,7500,"41a73",5,7.66633398357106e-05,0.000173560966131695
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000135668645721215
NaN,12,7500,"41a73",1,9.91089836686775e-06,1.48613485207244e-05
NaN,12,7500,"41a73",2,1.67826852237814e-05,2.49167910541151e-05
7.49563028930199e-05,12,7500,"41a73",3,2.80293560255598e-05,3.26363243873022e-05
0.00013870681724342,12,7500,"41a73",4,4.85993694660443e-05,6.06543856419816e-05
0.000397336187292691,12,7500,"41a73",5,4.68636889121051e-05,0.000154937459898793
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000136277758736574
NaN,12,7500,"41a73",1,1.31254549647183e-05,1.38882115404684e-05
5.70848103011702e-05,12,7500,"41a73",2,2.24065499601245e-05,2.02153127966285e-05
7.77601475089526e-05,12,7500,"41a73",3,3.52779585215159e-05,3.11496647152129e-05
0.000127526665122879,12,7500,"41a73",4,6.65506087212187e-05,5.6241691435276e-05
0.000455194634797082,12,7500,"41a73",5,7.41390803107578e-05,0.000179506113764336
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000144456818128035
4.60717405790843e-05,12,7500,"41a73",1,1.20987746746674e-05,1.95126424415469e-05
4.71750518276389e-05,12,7500,"41a73",2,1.94174453784925e-05,2.34918791514334e-05
6.73806256640499e-05,12,7500,"41a73",3,3.3193298790366e-05,3.1806698480908e-05
0.000139356509482498,12,7500,"41a73",4,6.04978403118321e-05,5.80690284328263e-05
0.000432019707078844,12,7500,"41a73",5,6.14458578107892e-05,0.000167083061109643
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000124184475239508
2.66528221652865e-05,12,7500,"41a73",1,1.29744618178936e-05,1.26044664672501e-05
3.77498736679562e-05,12,7500,"41a73",2,1.76512458469976e-05,2.19395122621212e-05
5.42298407024345e-05,12,7500,"41a73",3,3.05061594712045e-05,3.55728931638808e-05
8.45376461273845e-05,12,7500,"41a73",4,5.61877766018137e-05,5.643514764885e-05
0.000379525088480347,12,7500,"41a73",5,6.47610157500987e-05,0.00015608268326328
NaN,12,7500,"41a73",6,NaN,0
NaN,12,7500,"41a73",7,NaN,0
NaN,12,7500,"41a73",8,0,0.000128919800594972
3.04534976044429e-05,12,8500,"41a73",1,2.65613635724673e-05,1.54564201429066e-05
4.42613016516328e-05,12,8500,"41a73",2,4.39585512930093e-05,2.49380146535084e-05
7.31990041454268e-05,12,8500,"41a73",3,7.20433130468721e-05,2.98921528311827e-05
0.000109976214771593,12,8500,"41a73",4,0.000109833772332511,4.16263026657825e-05
0.000279221762645844,12,8500,"41a73",5,7.88997488913125e-05,0.000129883560691763
NaN,12,8500,"41a73",6,NaN,NaN
NaN,12,8500,"41a73",7,NaN,NaN
NaN,12,8500,"41a73",8,0,0.000115100302676095
2.79571228084572e-05,12,8500,"41a73",1,7.51410670190885e-06,1.49565780621181e-05
3.06598420213827e-05,12,8500,"41a73",2,2.4312295727214e-05,1.0224660108468e-05
5.08744171485479e-05,12,8500,"41a73",3,4.7647137289505e-05,1.49043377784775e-05
8.91526375528377e-05,12,8500,"41a73",4,8.82360471760871e-05,3.95941750377726e-05
0.000321322906516934,12,8500,"41a73",5,9.16084443564611e-05,0.00013506293631076
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000104236441234212
3.96693907502062e-05,12,8500,"41a73",1,2.33410136022305e-05,1.72121425774077e-05
4.93892667754873e-05,12,8500,"41a73",2,3.39517997819638e-05,2.39936307458961e-05
5.40444538435589e-05,12,8500,"41a73",3,5.12081172795657e-05,3.14711942958071e-05
9.05537162129709e-05,12,8500,"41a73",4,8.51148503157016e-05,4.76194697292394e-05
0.000319486196320092,12,8500,"41a73",5,8.40655818154204e-05,0.000136939826350893
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000126932686131702
4.41675318690698e-05,12,8500,"41a73",1,2.09398876173747e-05,2.53353262890063e-05
5.29539333677047e-05,12,8500,"41a73",2,3.22201008042459e-05,3.12526842244988e-05
8.38978195281638e-05,12,8500,"41a73",3,4.07653404109695e-05,4.3030022813799e-05
7.77467351702953e-05,12,8500,"41a73",4,5.90576078466987e-05,5.48467876395834e-05
0.000336489013193927,12,8500,"41a73",5,7.54608239562204e-05,0.000145894561761928
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000113031863699067
2.72726001085045e-05,12,8500,"41a73",1,1.57604788280901e-05,7.69284632660323e-06
3.08259537709983e-05,12,8500,"41a73",2,2.63825744546814e-05,1.22237550670106e-05
4.93363112793028e-05,12,8500,"41a73",3,4.55530821199028e-05,1.78727075951608e-05
8.6042638854594e-05,12,8500,"41a73",4,8.02925355315763e-05,3.66412353671407e-05
0.000310199985932518,12,8500,"41a73",5,8.7086925241362e-05,0.000135547065934709
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,9.1767736669432e-05
3.88910162614536e-05,12,8500,"41a73",1,2.51889183938522e-05,1.34639494053823e-05
4.86267993715274e-05,12,8500,"41a73",2,4.0257321541103e-05,1.66879524637885e-05
7.3357862667957e-05,12,8500,"41a73",3,7.18471149216804e-05,2.96036460782112e-05
0.000127419536715927,12,8500,"41a73",4,0.000127043002653173,5.96963018826108e-05
0.00034055553342812,12,8500,"41a73",5,0.000128757758364169,0.000140395339611262
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000112646978168054
2.15651391627997e-05,12,8500,"41a73",1,1.78650960483046e-05,1.11514896217129e-05
3.05006406726683e-05,12,8500,"41a73",2,2.86762941709801e-05,1.69861470252014e-05
4.87295685191596e-05,12,8500,"41a73",3,4.75576497150194e-05,2.38108392120484e-05
8.16935592846128e-05,12,8500,"41a73",4,7.90027569386996e-05,4.22104207605354e-05
0.000293169205285952,12,8500,"41a73",5,8.32865002560534e-05,0.000132082679958607
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000107309763998563
2.3470154652809e-05,12,8500,"41a73",1,1.7590912319725e-05,1.32969700920462e-05
4.54644996076245e-05,12,8500,"41a73",2,3.76043094988948e-05,2.11100494964314e-05
9.32389066561621e-05,12,8500,"41a73",3,6.2235088536038e-05,4.04273840533474e-05
0.000154615173479631,12,8500,"41a73",4,0.000110063663501715,7.55695172331603e-05
0.000422439822468751,12,8500,"41a73",5,9.94679795389968e-05,0.000154011954164303
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000125349549591857
NaN,12,8500,"41a73",1,9.54333409811213e-06,1.42370015023992e-05
5.27139423794964e-05,12,8500,"41a73",2,2.46357584512065e-05,2.40378367313327e-05
5.95055432305433e-05,12,8500,"41a73",3,4.68433967634621e-05,3.05614615507621e-05
0.000133305667404926,12,8500,"41a73",4,8.69849413386172e-05,5.79178801105533e-05
NaN,12,8500,"41a73",5,8.74309492856017e-05,0.000151274445821954
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000122656967621948
NaN,12,8500,"41a73",1,1.17382842673252e-05,3.02948820155774e-05
9.61190118562617e-05,12,8500,"41a73",2,2.63848488942489e-05,3.89529359591678e-05
0.000137632239136533,12,8500,"41a73",3,5.3785298691968e-05,5.64758395419498e-05
0.000120878810902411,12,8500,"41a73",4,9.80397932070436e-05,7.77606611434726e-05
0.000395727199896914,12,8500,"41a73",5,0.000100764377911293,0.000173512126618981
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000116611708814611
NaN,12,8500,"41a73",1,1.45589887934646e-05,1.6497006820927e-05
3.15789844579443e-05,12,8500,"41a73",2,2.51393851254521e-05,2.03406277391423e-05
4.73097861953398e-05,12,8500,"41a73",3,4.20889233694699e-05,3.1039459379932e-05
7.7061992954412e-05,12,8500,"41a73",4,7.46414326274955e-05,3.7495743724083e-05
0.000278826495197368,12,8500,"41a73",5,7.34802379836636e-05,0.00012421314233605
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.00011850539328317
2.66612610357598e-05,12,8500,"41a73",1,1.31385667726608e-05,8.99432533336072e-06
3.61408630700588e-05,12,8500,"41a73",2,2.68549411415884e-05,1.24538366185336e-05
5.84053479236195e-05,12,8500,"41a73",3,4.4316338121491e-05,2.27611955046181e-05
9.02105599955005e-05,12,8500,"41a73",4,7.91166536926381e-05,3.2949369785029e-05
0.000262307956841338,12,8500,"41a73",5,8.81230310105399e-05,0.000121317240211292
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000101804372586099
3.41299097445204e-05,12,8500,"41a73",1,8.28966629612415e-06,1.8972764715941e-05
3.98723204616469e-05,12,8500,"41a73",2,1.72955534161083e-05,2.15832349876141e-05
5.46201277323666e-05,12,8500,"41a73",3,4.09994771041588e-05,2.9300777979212e-05
8.369356409249e-05,12,8500,"41a73",4,8.28995515673781e-05,3.48884865817285e-05
0.000307040313693155,12,8500,"41a73",5,9.91416705980159e-05,0.000135385264214078
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,9.2424400368324e-05
1.6701907100929e-05,12,8500,"41a73",1,9.76512729202558e-06,8.2693221796868e-06
3.62551894226806e-05,12,8500,"41a73",2,2.36044018271493e-05,1.9813110018903e-05
5.68792810117782e-05,12,8500,"41a73",3,3.99647295130553e-05,3.2072614119164e-05
7.61570382259576e-05,12,8500,"41a73",4,7.4211129240165e-05,6.57462675945532e-05
0.000319288797417898,12,8500,"41a73",5,7.61603009179506e-05,0.000145257027058439
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,9.22989164141278e-05
NaN,12,8500,"41a73",1,1.49287828101572e-05,2.3279141859854e-05
7.17503921618205e-05,12,8500,"41a73",2,2.77502470172134e-05,3.18990835371986e-05
9.13653849152399e-05,12,8500,"41a73",3,4.60230244578561e-05,4.34283025265464e-05
0.000131851335797151,12,8500,"41a73",4,8.76809039468554e-05,6.18598283720529e-05
NaN,12,8500,"41a73",5,8.51169160620533e-05,0.000153529890453929
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000113207813302235
3.46601916140171e-05,12,8500,"41a73",1,1.69360007738892e-05,1.87686596304473e-05
4.73000901787812e-05,12,8500,"41a73",2,3.35709733691557e-05,2.52509428351884e-05
6.23328191535232e-05,12,8500,"41a73",3,5.7518421495718e-05,3.1664801868481e-05
0.000109940573832173,12,8500,"41a73",4,0.000103146371948666,4.98977980216376e-05
NaN,12,8500,"41a73",5,0.000103700811610117,0.000143736018423365
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000115359364329321
2.49006354497205e-05,12,8500,"41a73",1,1.00916212505384e-05,1.2290562318999e-05
2.84093434950942e-05,12,8500,"41a73",2,2.56771110177906e-05,1.67290701766117e-05
4.55439812188638e-05,12,8500,"41a73",3,4.35485040765347e-05,1.98195859175668e-05
7.52219737679494e-05,12,8500,"41a73",4,7.36462935966482e-05,3.31982768654425e-05
0.000287101952944799,12,8500,"41a73",5,7.36937168808782e-05,0.000133764343118586
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000102759920569716
3.93964398808388e-05,12,8500,"41a73",1,3.97440720565047e-06,2.14057993156692e-05
7.61035690053628e-05,12,8500,"41a73",2,1.7498229304885e-05,3.19337224549247e-05
0.000126504527940234,12,8500,"41a73",3,3.32846233166143e-05,4.77503014351608e-05
0.000149819162641542,12,8500,"41a73",4,7.05427088083862e-05,6.12186595277317e-05
NaN,12,8500,"41a73",5,9.39966640628687e-05,0.000155366391861208
NaN,12,8500,"41a73",6,NaN,0
NaN,12,8500,"41a73",7,NaN,0
NaN,12,8500,"41a73",8,0,0.000111331878430667
2.39170922947417e-05,12,8500,"41a73",1,7.4140067518335e-06,7.57371835513856e-06
2.84768004778605e-05,12,8500,"41a73",2,1.89640145552326e-05,1.47940708558167e-05
4.64749105896518e-05,12,8500,"41a73",3,3.43858437691627e-05,2.45754747628541e-05
