PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.08083060967928e-05,3,6500,"a23ed",3
2.29030941264226e-05,3,6500,"a23ed",4
8.77508384901567e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
5.99207700561048e-05,3,6500,"a23ed",8
2.5979114488003e-05,3,6500,"a23ed",1
2.62592780913533e-05,3,6500,"a23ed",2
3.08519147738737e-05,3,6500,"a23ed",3
4.50309134861595e-05,3,6500,"a23ed",4
0.00013995405254157,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
4.41567189399679e-05,3,6500,"a23ed",8
3.41041233639554e-05,3,6500,"a23ed",1
3.65954400893155e-05,3,6500,"a23ed",2
4.39674131157024e-05,3,6500,"a23ed",3
5.95831879969114e-05,3,6500,"a23ed",4
0.000145352886447642,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.26187070363156e-05,3,6500,"a23ed",8
1.6815118298894e-05,3,6500,"a23ed",1
1.88864072751607e-05,3,6500,"a23ed",2
2.33401879114684e-05,3,6500,"a23ed",3
2.84775112384989e-05,3,6500,"a23ed",4
0.000103658241588093,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.83859755258166e-05,3,6500,"a23ed",8
1.31704560527445e-05,3,6500,"a23ed",1
1.25110220718161e-05,3,6500,"a23ed",2
1.92005211033961e-05,3,6500,"a23ed",3
3.538952695947e-05,3,6500,"a23ed",4
0.000126485236831892,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
2.59064593366235e-05,3,6500,"a23ed",8
2.71231402850874e-05,3,6500,"a23ed",1
2.50989770697855e-05,3,6500,"a23ed",2
2.61269167552698e-05,3,6500,"a23ed",3
1.54221538475154e-05,3,6500,"a23ed",4
7.91794289553729e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
1.23465378177663e-05,3,6500,"a23ed",8
9.15665183860023e-06,3,6500,"a23ed",1
9.93916711754219e-06,3,6500,"a23ed",2
1.17406032122324e-05,3,6500,"a23ed",3
1.79468762268375e-05,3,6500,"a23ed",4
9.86128038947409e-05,3,6500,"a23ed",5
NaN,3,6500,"a23ed",6
NaN,3,6500,"a23ed",7
4.4006316467958e-05,3,6500,"a23ed",8
1.35993973210492e-05,3,7500,"a23ed",1
1.68965392031719e-05,3,7500,"a23ed",2
2.38812070079906e-05,3,7500,"a23ed",3
4.58545872065081e-05,3,7500,"a23ed",4
0.000173237533211782,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.98900291717688e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
NaN,3,7500,"a23ed",3
3.57364735979081e-05,3,7500,"a23ed",4
0.000177562519241686,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.19203824701174e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
NaN,3,7500,"a23ed",3
4.62736104383979e-06,3,7500,"a23ed",4
9.53157867801067e-05,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.48955267579248e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
5.50844859711435e-06,3,7500,"a23ed",2
1.04101125841703e-05,3,7500,"a23ed",3
2.45584442686664e-05,3,7500,"a23ed",4
0.000153449034167401,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.47858527090308e-06,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
3.43943162618751e-05,3,7500,"a23ed",2
4.77303557081243e-05,3,7500,"a23ed",3
7.0043179337645e-05,3,7500,"a23ed",4
0.000169644311243731,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
5.56057178067802e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
2.81296154608499e-05,3,7500,"a23ed",2
2.92620767050643e-05,3,7500,"a23ed",3
4.35675479618369e-05,3,7500,"a23ed",4
0.000114307027437422,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
4.91774274549923e-05,3,7500,"a23ed",8
NaN,3,7500,"a23ed",1
1.40553111840721e-05,3,7500,"a23ed",2
2.17222580211703e-05,3,7500,"a23ed",3
3.41757627037167e-05,3,7500,"a23ed",4
0.000112906203213092,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.44686061652718e-05,3,7500,"a23ed",8
3.78826099577467e-06,3,7500,"a23ed",1
4.35957870553591e-06,3,7500,"a23ed",2
7.54363393637627e-06,3,7500,"a23ed",3
1.90100823455926e-05,3,7500,"a23ed",4
0.000118583849377461,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
5.61731974807909e-06,3,7500,"a23ed",8
1.05406145388025e-05,3,7500,"a23ed",1
1.23897655696087e-05,3,7500,"a23ed",2
1.93168618903803e-05,3,7500,"a23ed",3
3.74879850606137e-05,3,7500,"a23ed",4
0.000141697463604605,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.83097418885549e-05,3,7500,"a23ed",8
1.87185120027224e-05,3,7500,"a23ed",1
1.73099381156243e-05,3,7500,"a23ed",2
2.1611326055899e-05,3,7500,"a23ed",3
3.80269924737269e-05,3,7500,"a23ed",4
0.000141301694518918,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
5.18440676429451e-05,3,7500,"a23ed",8
3.77370763864428e-05,3,7500,"a23ed",1
4.50242962552873e-05,3,7500,"a23ed",2
6.03966685646917e-05,3,7500,"a23ed",3
1.51243373607198e-05,3,7500,"a23ed",4
0.000112600743947261,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.68038633710114e-05,3,7500,"a23ed",8
1.8311844519725e-06,3,7500,"a23ed",1
NaN,3,7500,"a23ed",2
2.37146523249196e-06,3,7500,"a23ed",3
1.3823171056831e-05,3,7500,"a23ed",4
0.000104763282276826,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.01697924926349e-05,3,7500,"a23ed",8
1.87475221271645e-05,3,7500,"a23ed",1
2.02208622655041e-05,3,7500,"a23ed",2
2.56005243201724e-05,3,7500,"a23ed",3
4.05840065511925e-05,3,7500,"a23ed",4
0.000139619854808013,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
3.06083229864861e-05,3,7500,"a23ed",8
9.45814801079017e-06,3,7500,"a23ed",1
1.17262652854856e-05,3,7500,"a23ed",2
1.72284881522922e-05,3,7500,"a23ed",3
4.13261190219342e-05,3,7500,"a23ed",4
0.000134206748680687,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.38364728308685e-05,3,7500,"a23ed",8
5.62869849356306e-06,3,7500,"a23ed",1
5.99552375684515e-06,3,7500,"a23ed",2
1.06492398912082e-05,3,7500,"a23ed",3
2.57773502051687e-05,3,7500,"a23ed",4
0.000129292124532414,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
6.97979803845373e-05,3,7500,"a23ed",8
2.20489800051191e-05,3,7500,"a23ed",1
4.46366956199842e-06,3,7500,"a23ed",2
9.9197441706045e-06,3,7500,"a23ed",3
2.64427601959673e-05,3,7500,"a23ed",4
0.000146913358347444,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
1.5100227363973e-05,3,7500,"a23ed",8
3.83287599076174e-05,3,7500,"a23ed",1
3.99768305222728e-05,3,7500,"a23ed",2
1.47069569034608e-05,3,7500,"a23ed",3
3.12257149174783e-05,3,7500,"a23ed",4
0.000158623558139208,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.30325193064808e-05,3,7500,"a23ed",8
2.31929797297463e-05,3,7500,"a23ed",1
1.40961969425306e-05,3,7500,"a23ed",2
1.60894593147147e-05,3,7500,"a23ed",3
3.15321585778567e-05,3,7500,"a23ed",4
0.00012613569319619,3,7500,"a23ed",5
NaN,3,7500,"a23ed",6
NaN,3,7500,"a23ed",7
2.34480345378453e-05,3,7500,"a23ed",8
3.56389155059939e-05,3,8500,"a23ed",1
4.47670650340374e-05,3,8500,"a23ed",2
6.44886642594765e-05,3,8500,"a23ed",3
4.82724261721816e-05,3,8500,"a23ed",4
0.000166461079299888,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
2.76879229232818e-05,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
NaN,3,8500,"a23ed",2
NaN,3,8500,"a23ed",3
4.12047619224998e-05,3,8500,"a23ed",4
0.000143761044633716,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
2.6977047037298e-05,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
NaN,3,8500,"a23ed",2
4.4473962752177e-05,3,8500,"a23ed",3
5.65848685836777e-05,3,8500,"a23ed",4
0.000134063528087742,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
2.31645203373179e-05,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
2.12899497846821e-05,3,8500,"a23ed",2
2.59391633234787e-05,3,8500,"a23ed",3
4.50201494630936e-05,3,8500,"a23ed",4
0.000192354021671488,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
9.90135474810589e-06,3,8500,"a23ed",8
2.49120696274675e-05,3,8500,"a23ed",1
2.30268883781344e-05,3,8500,"a23ed",2
3.07639124016014e-05,3,8500,"a23ed",3
5.22197799642231e-05,3,8500,"a23ed",4
0.000163106532030543,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
2.10233235863789e-06,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
2.92450468424907e-05,3,8500,"a23ed",2
3.4483773016523e-05,3,8500,"a23ed",3
5.44619929084676e-05,3,8500,"a23ed",4
0.000147034645682405,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
3.85960181849416e-05,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
1.64398979907895e-05,3,8500,"a23ed",2
2.62668738825311e-05,3,8500,"a23ed",3
4.34654645020575e-05,3,8500,"a23ed",4
0.000145366683588199,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
5.23813869241485e-05,3,8500,"a23ed",8
NaN,3,8500,"a23ed",1
5.29503193726706e-05,3,8500,"a23ed",2
5.01657747479508e-05,3,8500,"a23ed",3
5.33636050100291e-05,3,8500,"a23ed",4
0.000166308127928475,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
4.41961767625059e-05,3,8500,"a23ed",8
1.76247705444095e-05,3,8500,"a23ed",1
1.53150671701705e-05,3,8500,"a23ed",2
1.9955049201901e-05,3,8500,"a23ed",3
2.78816938973725e-05,3,8500,"a23ed",4
0.000129825743955193,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
3.54515133550925e-05,3,8500,"a23ed",8
3.64496923520745e-05,3,8500,"a23ed",1
3.89658151231148e-05,3,8500,"a23ed",2
4.54160487843398e-05,3,8500,"a23ed",3
5.55397435885475e-05,3,8500,"a23ed",4
0.000156572600472689,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
3.36981285378927e-05,3,8500,"a23ed",8
1.26769126175143e-05,3,8500,"a23ed",1
3.69085922781917e-05,3,8500,"a23ed",2
4.69125624855565e-05,3,8500,"a23ed",3
3.04973807795979e-05,3,8500,"a23ed",4
0.000140798543002177,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
5.40322530263112e-05,3,8500,"a23ed",8
4.3949390906772e-06,3,8500,"a23ed",1
5.78911367505329e-06,3,8500,"a23ed",2
1.14969022488426e-05,3,8500,"a23ed",3
3.35500283710973e-05,3,8500,"a23ed",4
0.00014935327969336,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
4.79922306837305e-05,3,8500,"a23ed",8
1.71892504901736e-05,3,8500,"a23ed",1
2.07447122498756e-05,3,8500,"a23ed",2
2.77264026484597e-05,3,8500,"a23ed",3
4.36657498309975e-05,3,8500,"a23ed",4
0.000136766459529749,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
6.34148893827475e-05,3,8500,"a23ed",8
2.81411529101591e-05,3,8500,"a23ed",1
2.78801677820053e-05,3,8500,"a23ed",2
3.91198106854812e-05,3,8500,"a23ed",3
7.15130761883222e-05,3,8500,"a23ed",4
0.0001805380638429,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
7.94258324649882e-05,3,8500,"a23ed",8
6.91393393546589e-06,3,8500,"a23ed",1
1.12592865880572e-05,3,8500,"a23ed",2
1.76446790526242e-05,3,8500,"a23ed",3
3.09480303998867e-05,3,8500,"a23ed",4
0.000154289750335533,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
2.02186844664824e-05,3,8500,"a23ed",8
1.67019057552834e-05,3,8500,"a23ed",1
1.31344751244398e-05,3,8500,"a23ed",2
2.01608599247367e-05,3,8500,"a23ed",3
4.1136248025871e-05,3,8500,"a23ed",4
0.000175386407983872,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
1.24840753811273e-05,3,8500,"a23ed",8
1.42932254928985e-05,3,8500,"a23ed",1
5.82099019807521e-05,3,8500,"a23ed",2
2.55874490443743e-05,3,8500,"a23ed",3
4.77575832837504e-05,3,8500,"a23ed",4
0.000179438233273822,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
2.37538776044744e-05,3,8500,"a23ed",8
5.66582931450485e-06,3,8500,"a23ed",1
8.84219061462281e-06,3,8500,"a23ed",2
1.62782906295376e-05,3,8500,"a23ed",3
3.15996642930101e-05,3,8500,"a23ed",4
0.000153411473556536,3,8500,"a23ed",5
NaN,3,8500,"a23ed",6
NaN,3,8500,"a23ed",7
4.69518270602488e-05,3,8500,"a23ed",8
7.20940653274274e-06,4,5500,"a23ed",1
4.78481583644017e-06,4,5500,"a23ed",2
2.92840538925015e-06,4,5500,"a23ed",3
1.02760474586633e-05,4,5500,"a23ed",4
6.36476502756116e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
7.16002185518955e-06,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
NaN,4,5500,"a23ed",2
NaN,4,5500,"a23ed",3
3.15126366310294e-05,4,5500,"a23ed",4
8.18123230930227e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.10091949657771e-05,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
NaN,4,5500,"a23ed",2
2.03961479463214e-05,4,5500,"a23ed",3
2.67320418017945e-05,4,5500,"a23ed",4
5.81530141147722e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.67758181270984e-05,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
1.49681651254441e-06,4,5500,"a23ed",2
NaN,4,5500,"a23ed",3
1.45611350988875e-06,4,5500,"a23ed",4
4.12891280193892e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
6.18165824522896e-06,4,5500,"a23ed",8
1.69308918650745e-05,4,5500,"a23ed",1
1.32286574792833e-05,4,5500,"a23ed",2
1.20058321485299e-05,4,5500,"a23ed",3
1.09249151596736e-05,4,5500,"a23ed",4
5.23450675754688e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
NaN,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
2.0829173209186e-05,4,5500,"a23ed",2
2.29935172779019e-05,4,5500,"a23ed",3
3.32550131012194e-05,4,5500,"a23ed",4
9.06948962784479e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
1.20806263429407e-05,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
2.45381128257508e-05,4,5500,"a23ed",2
2.85706075911665e-05,4,5500,"a23ed",3
8.08867330076698e-05,4,5500,"a23ed",4
0.000169775048138939,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.75009949827899e-05,4,5500,"a23ed",8
2.64330758162385e-05,4,5500,"a23ed",1
2.67894706984769e-05,4,5500,"a23ed",2
3.20946784220948e-05,4,5500,"a23ed",3
4.26493943211317e-05,4,5500,"a23ed",4
0.000115861675239694,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
1.81901203975506e-05,4,5500,"a23ed",8
1.97139868205931e-05,4,5500,"a23ed",1
1.9860178876757e-05,4,5500,"a23ed",2
2.41215613787293e-05,4,5500,"a23ed",3
3.21093698768908e-05,4,5500,"a23ed",4
0.000109353437602442,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
1.22478398978169e-05,4,5500,"a23ed",8
2.07370489596208e-05,4,5500,"a23ed",1
1.16499788138573e-05,4,5500,"a23ed",2
1.14196361886547e-05,4,5500,"a23ed",3
3.99196166331489e-05,4,5500,"a23ed",4
8.98992851520394e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
8.35417781098014e-06,4,5500,"a23ed",8
1.79353739564229e-05,4,5500,"a23ed",1
1.85027136302132e-05,4,5500,"a23ed",2
2.26231851284844e-05,4,5500,"a23ed",3
2.80308225384746e-05,4,5500,"a23ed",4
8.36087328704661e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.77179128994391e-05,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
3.07034023765283e-06,4,5500,"a23ed",2
NaN,4,5500,"a23ed",3
2.2798051973042e-05,4,5500,"a23ed",4
7.60010365336355e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
1.24733693303468e-05,4,5500,"a23ed",8
2.6102634744786e-05,4,5500,"a23ed",1
2.71316546202994e-05,4,5500,"a23ed",2
3.10053269541074e-05,4,5500,"a23ed",3
4.19266247828365e-05,4,5500,"a23ed",4
6.75554012837608e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.1317258423808e-05,4,5500,"a23ed",8
1.56120906304565e-05,4,5500,"a23ed",1
1.63388672160859e-05,4,5500,"a23ed",2
1.90444528085032e-05,4,5500,"a23ed",3
2.81292309588283e-05,4,5500,"a23ed",4
9.03185309130451e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.56287422484314e-05,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
NaN,4,5500,"a23ed",2
NaN,4,5500,"a23ed",3
3.73735927247523e-05,4,5500,"a23ed",4
0.000108260428868023,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
7.30837967007173e-06,4,5500,"a23ed",8
NaN,4,5500,"a23ed",1
1.45823911194923e-06,4,5500,"a23ed",2
2.22213333352546e-05,4,5500,"a23ed",3
2.34694468958821e-05,4,5500,"a23ed",4
6.68113300702955e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
4.35069785390018e-05,4,5500,"a23ed",8
1.74948305369634e-05,4,5500,"a23ed",1
1.89880245700391e-05,4,5500,"a23ed",2
2.2247614257417e-05,4,5500,"a23ed",3
3.244927444743e-05,4,5500,"a23ed",4
8.30995402982386e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.55852136946434e-05,4,5500,"a23ed",8
1.87385198640546e-05,4,5500,"a23ed",1
1.43513869723108e-05,4,5500,"a23ed",2
1.98907002223654e-05,4,5500,"a23ed",3
2.79869289699899e-05,4,5500,"a23ed",4
7.02750237317184e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
2.73841795356e-05,4,5500,"a23ed",8
2.8729018706103e-05,4,5500,"a23ed",1
NaN,4,5500,"a23ed",2
NaN,4,5500,"a23ed",3
3.60988472774708e-05,4,5500,"a23ed",4
5.31380276085287e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
1.49097536697668e-05,4,5500,"a23ed",8
2.9594988655848e-06,4,5500,"a23ed",1
NaN,4,5500,"a23ed",2
6.36611202111774e-06,4,5500,"a23ed",3
1.34208039606599e-05,4,5500,"a23ed",4
4.98267194952297e-05,4,5500,"a23ed",5
NaN,4,5500,"a23ed",6
NaN,4,5500,"a23ed",7
1.14051882137793e-05,4,5500,"a23ed",8
NaN,4,6500,"a23ed",1
1.31750266362897e-05,4,6500,"a23ed",2
1.47538900785133e-05,4,6500,"a23ed",3
2.73415331951275e-05,4,6500,"a23ed",4
0.000111817674859298,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
NaN,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
NaN,4,6500,"a23ed",2
NaN,4,6500,"a23ed",3
7.39467868915854e-06,4,6500,"a23ed",4
5.97375461714187e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
3.26679233810848e-05,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
NaN,4,6500,"a23ed",2
1.85459052529432e-05,4,6500,"a23ed",3
2.43456731861144e-05,4,6500,"a23ed",4
8.58683753896464e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
4.51974164651763e-05,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
1.44934760561505e-05,4,6500,"a23ed",2
1.64231606461489e-05,4,6500,"a23ed",3
1.24839994886778e-05,4,6500,"a23ed",4
5.41674773945053e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
1.2804036739093e-05,4,6500,"a23ed",8
5.70425315600236e-06,4,6500,"a23ed",1
5.53441663102013e-06,4,6500,"a23ed",2
2.0724263861171e-05,4,6500,"a23ed",3
1.79560367984195e-05,4,6500,"a23ed",4
9.79538543843922e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
1.54946929092607e-05,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
1.87286172921129e-05,4,6500,"a23ed",2
2.01348650379851e-05,4,6500,"a23ed",3
3.02692569864088e-05,4,6500,"a23ed",4
0.000103687329526961,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
1.7751842744441e-05,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
9.23604166623503e-06,4,6500,"a23ed",2
6.07500644381046e-05,4,6500,"a23ed",3
9.34525937622611e-05,4,6500,"a23ed",4
0.000219860964064651,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
4.95861361850209e-05,4,6500,"a23ed",8
1.42647141830496e-05,4,6500,"a23ed",1
1.39862165512497e-05,4,6500,"a23ed",2
1.61848866638913e-05,4,6500,"a23ed",3
2.67388360910778e-05,4,6500,"a23ed",4
0.000113403194528847,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
2.0381360557706e-05,4,6500,"a23ed",8
1.65581795837841e-05,4,6500,"a23ed",1
2.1642743788441e-05,4,6500,"a23ed",2
3.00326935465909e-05,4,6500,"a23ed",3
4.20369842937643e-05,4,6500,"a23ed",4
0.000121466936508693,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
3.16078707606703e-05,4,6500,"a23ed",8
2.3242768586486e-05,4,6500,"a23ed",1
2.41627244424401e-05,4,6500,"a23ed",2
2.62055068778801e-05,4,6500,"a23ed",3
2.93887420182013e-05,4,6500,"a23ed",4
8.20650773803118e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
1.67897820363145e-05,4,6500,"a23ed",8
1.15278177250465e-05,4,6500,"a23ed",1
1.06982101367949e-05,4,6500,"a23ed",2
1.4311229754433e-05,4,6500,"a23ed",3
2.92219069168924e-05,4,6500,"a23ed",4
9.63431199239996e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
2.3418919632302e-05,4,6500,"a23ed",8
1.94035263693178e-05,4,6500,"a23ed",1
2.3361051004955e-05,4,6500,"a23ed",2
3.22450846669231e-05,4,6500,"a23ed",3
5.22564768264594e-05,4,6500,"a23ed",4
0.000148513468956708,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
1.70166355072641e-05,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
2.32985874188536e-05,4,6500,"a23ed",2
2.47065301243481e-05,4,6500,"a23ed",3
4.11842159626781e-05,4,6500,"a23ed",4
0.000135447276951936,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
3.85955890372401e-05,4,6500,"a23ed",8
1.70314685145498e-05,4,6500,"a23ed",1
1.62286047225003e-05,4,6500,"a23ed",2
1.8758959893664e-05,4,6500,"a23ed",3
3.05059999220246e-05,4,6500,"a23ed",4
9.14993693336864e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
3.29962844834319e-05,4,6500,"a23ed",8
1.92353617044238e-05,4,6500,"a23ed",1
2.36780836116023e-05,4,6500,"a23ed",2
4.04899341650229e-05,4,6500,"a23ed",3
5.77388740956082e-05,4,6500,"a23ed",4
0.000136265777654491,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
3.06828248364001e-05,4,6500,"a23ed",8
1.25079728595952e-05,4,6500,"a23ed",1
1.11709913653554e-05,4,6500,"a23ed",2
1.31664006922775e-05,4,6500,"a23ed",3
2.26672923439087e-05,4,6500,"a23ed",4
8.52533823304196e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
2.83816228037817e-05,4,6500,"a23ed",8
1.28547331646024e-05,4,6500,"a23ed",1
8.48985612020821e-06,4,6500,"a23ed",2
7.47750201609019e-06,4,6500,"a23ed",3
1.89565020198024e-05,4,6500,"a23ed",4
8.25559322299803e-05,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
1.51046603851648e-05,4,6500,"a23ed",8
8.85025636368855e-06,4,6500,"a23ed",1
1.15538419357017e-05,4,6500,"a23ed",2
1.39185128437388e-05,4,6500,"a23ed",3
3.0792351698321e-05,4,6500,"a23ed",4
0.000102789830331207,4,6500,"a23ed",5
NaN,4,6500,"a23ed",6
NaN,4,6500,"a23ed",7
2.34313165411601e-05,4,6500,"a23ed",8
NaN,4,6500,"a23ed",1
NaN,4,6500,"a23ed",2
NaN,4,6500,"a23ed",3
