PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,1,3000,"8e907",1,0,2.86313792274e-05
NaN,1,3000,"8e907",2,0,2.17505780447072e-05
NaN,1,3000,"8e907",3,0,1.78390704632794e-05
0.000134244970847492,1,3000,"8e907",4,0,5.43584355719655e-05
0.000179725297119924,1,3000,"8e907",5,0.0001406949587041,0.000117764857102817
NaN,1,3000,"8e907",6,NaN,0
NaN,1,3000,"8e907",7,NaN,0
NaN,1,3000,"8e907",8,0,1.12887267706209e-05
NaN,1,3500,"8e907",1,0,1.86435461932538e-05
NaN,1,3500,"8e907",2,0,3.1781573498563e-05
NaN,1,3500,"8e907",3,0,1.76369781276372e-05
7.00163398946424e-05,1,3500,"8e907",4,4.99194948757228e-05,3.53376789451298e-05
0.000357539215287309,1,3500,"8e907",5,0.000248197685262853,0.000223013401087413
NaN,1,3500,"8e907",6,NaN,NaN
NaN,1,3500,"8e907",7,NaN,NaN
NaN,1,3500,"8e907",8,0,5.36491674588127e-05
NaN,1,3500,"8e907",1,0,6.85424847339886e-05
NaN,1,3500,"8e907",2,0,7.05661680855344e-05
NaN,1,3500,"8e907",3,0,6.96401216362115e-05
NaN,1,3500,"8e907",4,3.64164736207798e-06,9.81849927474452e-05
0.000281324696723742,1,3500,"8e907",5,9.71630996857121e-05,0.000172898375104142
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,5.3525417986509e-05
NaN,1,3500,"8e907",1,0,5.31031258429952e-05
NaN,1,3500,"8e907",2,0,6.45502343843529e-05
NaN,1,3500,"8e907",3,0,4.54317479391993e-05
NaN,1,3500,"8e907",4,2.07539841773063e-05,3.67038375895499e-05
0.000198381443320243,1,3500,"8e907",5,0.000184306401281303,0.000125301852625008
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.22834402902826e-05
NaN,1,3500,"8e907",1,0,2.39704281681966e-05
NaN,1,3500,"8e907",2,0,2.72899439407886e-05
NaN,1,3500,"8e907",3,0,3.89119238696333e-05
0.000143285586419107,1,3500,"8e907",4,2.90466721356222e-05,6.25200738307236e-05
0.000216815255307283,1,3500,"8e907",5,0.00014497885941533,0.000109903826702897
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,6.71030324271524e-05
NaN,1,3500,"8e907",1,0,1.55410249169139e-05
NaN,1,3500,"8e907",2,0,1.3485079804408e-05
NaN,1,3500,"8e907",3,0,8.41796497879009e-06
3.99744668673743e-05,1,3500,"8e907",4,1.63247417180675e-05,4.06917675305627e-05
0.000189841766425191,1,3500,"8e907",5,7.5266190101273e-05,8.99181799172013e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.22949753418975e-05
NaN,1,3500,"8e907",1,0,7.61930905775919e-05
NaN,1,3500,"8e907",2,0,6.66204963918799e-05
NaN,1,3500,"8e907",3,0,7.60338186482179e-05
NaN,1,3500,"8e907",4,4.48937758545633e-05,9.15643954317641e-05
0.000106517896042567,1,3500,"8e907",5,9.39324624549292e-05,6.1282685955128e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,4.66734156427801e-05
NaN,1,3500,"8e907",1,0,1.87705192267539e-05
NaN,1,3500,"8e907",2,0,2.05596479966972e-05
NaN,1,3500,"8e907",3,0,2.61764947597828e-05
NaN,1,3500,"8e907",4,3.53144912075769e-06,1.88101322838037e-05
0.000163802263237402,1,3500,"8e907",5,0.000162215547975993,7.62435924437817e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,7.56084441170848e-05
NaN,1,3500,"8e907",1,0,7.95582308911281e-05
NaN,1,3500,"8e907",2,0,8.09362421579956e-05
NaN,1,3500,"8e907",3,0,6.96155760359494e-05
0.000187465350800592,1,3500,"8e907",4,1.61855532991973e-05,7.24218350159118e-05
0.00034463006218729,1,3500,"8e907",5,0.000143456483771107,0.000164296029314171
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.66955912768288e-05
NaN,1,3500,"8e907",1,0,2.75862108487096e-05
NaN,1,3500,"8e907",2,0,8.46291414728773e-06
5.4771420601797e-05,1,3500,"8e907",3,0,2.25649711997108e-05
NaN,1,3500,"8e907",4,2.51237626928664e-05,6.41425623921569e-05
0.000154734247588187,1,3500,"8e907",5,0.000149604654190731,0.000116858710110977
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.13898864175056e-05
NaN,1,3500,"8e907",1,0,2.60667910302365e-05
0.000129519406569819,1,3500,"8e907",2,0,3.16683458920281e-05
4.99412884495917e-05,1,3500,"8e907",3,0,7.17256090763935e-06
NaN,1,3500,"8e907",4,9.08906134050417e-07,4.00787379012053e-05
0.000157605930151307,1,3500,"8e907",5,0.000153221187146478,6.63104131850248e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.32205725638459e-05
NaN,1,3500,"8e907",1,0,4.05882562288966e-05
NaN,1,3500,"8e907",2,0,4.07506905290072e-05
NaN,1,3500,"8e907",3,0,2.99632807065815e-05
NaN,1,3500,"8e907",4,2.57807538222518e-06,1.56156715718439e-05
8.30558940328711e-05,1,3500,"8e907",5,4.35153543794773e-05,4.74026418262318e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.53487923439484e-05
NaN,1,3500,"8e907",1,0,3.12566568375317e-05
NaN,1,3500,"8e907",2,0,2.36101727285487e-05
6.66963009295157e-05,1,3500,"8e907",3,0,2.32668313385155e-05
4.61969153511417e-05,1,3500,"8e907",4,1.37131109788019e-05,1.37712175053079e-05
0.000113046375217822,1,3500,"8e907",5,9.17826073112208e-05,6.8864903608266e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.35159817372001e-05
NaN,1,3500,"8e907",1,0,5.54389313634886e-05
NaN,1,3500,"8e907",2,0,5.06261145194621e-05
9.98558771382101e-05,1,3500,"8e907",3,0,9.86849382405077e-06
0.000110824066209206,1,3500,"8e907",4,1.76700127354184e-06,1.04729508697998e-05
0.00012429732743557,1,3500,"8e907",5,6.29472274349019e-05,7.08928682340877e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.22433754469267e-05
NaN,1,3500,"8e907",1,0,4.98848064895663e-05
NaN,1,3500,"8e907",2,0,4.85976769218452e-05
NaN,1,3500,"8e907",3,0,4.01619702145895e-05
NaN,1,3500,"8e907",4,7.66568861879326e-06,2.03181474748897e-05
0.000166643626698913,1,3500,"8e907",5,0.00012453274009758,0.00012135303600152
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.89910168567159e-05
NaN,1,3500,"8e907",1,0,3.21830194708994e-05
NaN,1,3500,"8e907",2,0,2.23454148720422e-05
NaN,1,3500,"8e907",3,0,1.67598860384907e-05
4.61034563085338e-05,1,3500,"8e907",4,4.07783278940447e-05,1.69091509734956e-05
0.000172695496288508,1,3500,"8e907",5,0.000169896877409335,7.73787726303449e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
0.000101514244703325,1,3500,"8e907",8,0,4.56538534883969e-05
NaN,1,3500,"8e907",1,0,2.98261562237781e-05
7.91684335789629e-05,1,3500,"8e907",2,0,3.15628921059678e-05
5.27091479577547e-05,1,3500,"8e907",3,0,3.32556508311559e-05
2.88574238555183e-05,1,3500,"8e907",4,2.86958930226764e-05,1.56689412133142e-05
0.000162772900352246,1,3500,"8e907",5,0.000162457204359875,9.51288691447321e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,4.2596623724682e-05
6.79176704755984e-05,1,3500,"8e907",1,0,2.86799676094767e-05
7.32418726415896e-05,1,3500,"8e907",2,0,2.76278397880162e-05
7.9129887199341e-05,1,3500,"8e907",3,0,3.3098971782695e-05
7.48556221178844e-05,1,3500,"8e907",4,7.29240799373677e-06,3.30328540438409e-05
0.000117094723935576,1,3500,"8e907",5,6.27369349985141e-05,5.46833191693032e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
2.01571979248826e-05,1,3500,"8e907",8,0,4.72063414048131e-05
NaN,1,3500,"8e907",1,0,0.000128804859671122
NaN,1,3500,"8e907",2,0,9.53593761666717e-05
5.96995178907998e-05,1,3500,"8e907",3,0,5.24335559519067e-05
7.64774935399356e-05,1,3500,"8e907",4,6.90638652598581e-05,2.82092940333418e-05
0.000249651443725897,1,3500,"8e907",5,0.000227939604298441,0.000165316227812943
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.7868552449905e-05
NaN,1,3500,"8e907",1,0,4.24706088620032e-05
NaN,1,3500,"8e907",2,0,2.08846646045665e-05
NaN,1,3500,"8e907",3,0,2.59516001286109e-05
NaN,1,3500,"8e907",4,6.42278518302228e-06,3.91578023066387e-05
7.18914890954745e-05,1,3500,"8e907",5,5.85705567412222e-05,4.18873408189239e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,5.34798861720114e-05
NaN,1,3500,"8e907",1,0,7.57237203281858e-05
NaN,1,3500,"8e907",2,0,4.46486435381314e-05
NaN,1,3500,"8e907",3,0,5.47421746055253e-05
NaN,1,3500,"8e907",4,9.00160118840423e-07,6.20120513221258e-05
0.000126884862082124,1,3500,"8e907",5,7.87183786549634e-05,5.5794726506006e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.37289250037386e-05
0.000223729793199174,1,3500,"8e907",1,0,0.000109367078019442
NaN,1,3500,"8e907",2,0,0.000108741282232878
NaN,1,3500,"8e907",3,0,7.66443591355765e-05
NaN,1,3500,"8e907",4,4.96995840809474e-05,9.35561392703602e-05
0.000426372389934073,1,3500,"8e907",5,0.000188396024094927,0.000210857988580702
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.93061862151896e-05
NaN,1,3500,"8e907",1,0,3.44579997881096e-05
NaN,1,3500,"8e907",2,0,3.31472825576802e-05
NaN,1,3500,"8e907",3,0,3.12675530921178e-05
NaN,1,3500,"8e907",4,1.37008733462381e-05,5.27008875517493e-05
8.2452906862461e-05,1,3500,"8e907",5,7.67942464424452e-05,5.54516804184657e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.43321364714119e-05
NaN,1,3500,"8e907",1,0,4.30403968714515e-05
NaN,1,3500,"8e907",2,0,0.00010667405010256
NaN,1,3500,"8e907",3,0,9.01355432494126e-05
0.000208868662479072,1,3500,"8e907",4,6.28154801388681e-05,0.000131483865442234
0.000134111282405612,1,3500,"8e907",5,0.000106564795320802,9.68405270750231e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,5.45129404887898e-05
NaN,1,3500,"8e907",1,0,0.000116813710527524
0.000294337820554535,1,3500,"8e907",2,0,0.000152016030241558
0.000240158395423528,1,3500,"8e907",3,0,0.000123133035460858
0.00021095093096768,1,3500,"8e907",4,2.42905222585195e-05,0.000100692756491191
0.000296339702103406,1,3500,"8e907",5,0.000137909023647903,0.000160444955752684
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
2.4897620726592e-05,1,3500,"8e907",8,0,1.07018194073541e-05
2.77258528664052e-05,1,3500,"8e907",1,0,1.76593616375531e-05
1.7622152133173e-05,1,3500,"8e907",2,0,1.95489533782338e-05
2.5108187439909e-05,1,3500,"8e907",3,0,2.28428924669593e-05
0.00014346562507321,1,3500,"8e907",4,2.92807939721418e-05,6.3051098749929e-05
0.000182110070429743,1,3500,"8e907",5,0.000179228021208323,9.59942483528458e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.40233112089295e-05
NaN,1,3500,"8e907",1,0,5.2919640978572e-05
NaN,1,3500,"8e907",2,0,1.78685199832281e-05
2.85975712794598e-05,1,3500,"8e907",3,0,1.09560061144133e-05
9.91252238514257e-05,1,3500,"8e907",4,1.27561720669953e-05,5.00953553433318e-05
0.000216721551769547,1,3500,"8e907",5,0.0002107727688383,0.000133614846553761
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.35576494418674e-05
NaN,1,3500,"8e907",1,0,6.85295749536364e-05
NaN,1,3500,"8e907",2,0,7.757211700697e-05
0.000153092231326079,1,3500,"8e907",3,0,5.18961502195211e-05
NaN,1,3500,"8e907",4,4.73028246908399e-06,4.36627708274954e-05
0.000456822971770678,1,3500,"8e907",5,0.000132145887671561,0.000212679510780676
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.10901598378075e-05
NaN,1,3500,"8e907",1,0,3.66694464381529e-05
NaN,1,3500,"8e907",2,0,1.58869397667613e-05
NaN,1,3500,"8e907",3,0,2.82472035163302e-05
NaN,1,3500,"8e907",4,3.003502818816e-05,4.98730269187944e-05
0.000173645665141893,1,3500,"8e907",5,8.29225218865864e-05,6.99620807265977e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,4.85880071521955e-05
NaN,1,3500,"8e907",1,0,3.46424627233223e-05
NaN,1,3500,"8e907",2,0,5.39831078006093e-05
NaN,1,3500,"8e907",3,0,4.91543867646527e-05
NaN,1,3500,"8e907",4,5.53038013155755e-05,5.64460798977805e-05
0.000138687159417711,1,3500,"8e907",5,0.000136431356827205,7.87725769040723e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.07121696045954e-05
NaN,1,3500,"8e907",1,0,4.85364512158869e-05
0.000123199939217158,1,3500,"8e907",2,0,6.54873784168215e-05
0.000190795012022467,1,3500,"8e907",3,0,7.50337766975139e-05
0.000144857240932242,1,3500,"8e907",4,1.66632157136767e-05,5.77316477663161e-05
0.00015864150892904,1,3500,"8e907",5,5.77388618255398e-05,6.47636245101262e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.95699229888518e-05
NaN,1,3500,"8e907",1,0,3.66649878467995e-05
9.62592016856176e-05,1,3500,"8e907",2,0,2.70351317935862e-05
4.50052661920519e-05,1,3500,"8e907",3,0,2.34996028186524e-05
NaN,1,3500,"8e907",4,4.34385090369039e-06,3.88343539583033e-05
0.000167441617714419,1,3500,"8e907",5,7.35937643513873e-05,8.97018834147286e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.91188585599917e-05
NaN,1,3500,"8e907",1,0,8.85886301456717e-05
0.000212593034931083,1,3500,"8e907",2,0,0.000113866266223646
0.000114313609194422,1,3500,"8e907",3,0,6.0430440459582e-05
6.29270357871329e-05,1,3500,"8e907",4,1.14543496985214e-05,2.40659377429382e-05
0.000178003119393236,1,3500,"8e907",5,0.000138291528498416,0.000118243542481049
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,5.11404098295983e-05
NaN,1,3500,"8e907",1,0,4.52485025879321e-05
NaN,1,3500,"8e907",2,0,1.68135561696598e-05
NaN,1,3500,"8e907",3,0,3.68479804757181e-05
0.000152580588217341,1,3500,"8e907",4,1.56569193621429e-05,7.97322705567241e-05
0.000221269302850915,1,3500,"8e907",5,9.40357677502154e-05,0.000147459253249007
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.42533700547736e-05
NaN,1,3500,"8e907",1,0,2.67919933391018e-05
NaN,1,3500,"8e907",2,0,3.26103065404843e-05
4.423918643926e-05,1,3500,"8e907",3,0,1.95148030763489e-05
NaN,1,3500,"8e907",4,2.38060152141515e-05,2.34590688676438e-05
0.000116099562597172,1,3500,"8e907",5,0.000101750345579178,5.80351493996225e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.20291087519971e-05
NaN,1,3500,"8e907",1,0,2.51375878936079e-05
NaN,1,3500,"8e907",2,0,2.71214825407769e-05
NaN,1,3500,"8e907",3,0,1.47191692235023e-05
NaN,1,3500,"8e907",4,1.02311539042285e-07,1.42087975524374e-05
0.000114179600780023,1,3500,"8e907",5,6.0012933972351e-05,5.27480726182453e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.14521021209253e-05
NaN,1,3500,"8e907",1,0,3.43673431112444e-05
NaN,1,3500,"8e907",2,0,3.99280520856298e-05
6.78840801646057e-05,1,3500,"8e907",3,0,1.81116204985982e-05
6.06334451395302e-05,1,3500,"8e907",4,3.72392601902492e-05,1.96888723543086e-05
0.000194224942376826,1,3500,"8e907",5,0.00018734289126574,0.000109760115425459
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,4.29052198665397e-05
8.3063258320749e-05,1,3500,"8e907",1,0,1.48658815878161e-05
0.000113311617974256,1,3500,"8e907",2,0,4.44534857915092e-05
4.00161836574575e-05,1,3500,"8e907",3,0,2.21270353662641e-05
7.40578861195246e-05,1,3500,"8e907",4,2.69346924241442e-05,3.80047171933213e-05
0.000270141325841131,1,3500,"8e907",5,0.000153091060317497,0.00012326606923698
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.30118935251705e-05
NaN,1,3500,"8e907",1,0,2.89095483214243e-05
NaN,1,3500,"8e907",2,0,5.58372476397162e-05
8.73276680808797e-05,1,3500,"8e907",3,0,5.24737568997455e-05
0.000188494801292234,1,3500,"8e907",4,2.25580920514171e-05,8.22062815013776e-05
0.000389364683456512,1,3500,"8e907",5,0.000165976423457389,0.000180297439313801
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.9258784746163e-05
NaN,1,3500,"8e907",1,0,0.0001053509315849
NaN,1,3500,"8e907",2,0,6.4241864545618e-05
NaN,1,3500,"8e907",3,0,0.000128560484012765
0.00023134267160574,1,3500,"8e907",4,2.68896700649052e-05,0.00012676497568317
0.000222375695733283,1,3500,"8e907",5,0.000117573841836351,0.000133785966128965
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.7950763248347e-05
NaN,1,3500,"8e907",1,0,4.99168191911392e-05
NaN,1,3500,"8e907",2,0,3.70716080556651e-05
NaN,1,3500,"8e907",3,0,2.38565217551077e-05
NaN,1,3500,"8e907",4,1.2571185837553e-05,3.65010539136662e-05
0.000275797578345763,1,3500,"8e907",5,0.000190068530202023,0.000190357430157213
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,4.69012200179821e-05
NaN,1,3500,"8e907",1,0,3.41416314621902e-05
8.73238310751651e-05,1,3500,"8e907",2,0,1.14458937116281e-05
3.14172807389756e-05,1,3500,"8e907",3,0,9.31599273663929e-06
3.43537277457339e-05,1,3500,"8e907",4,2.58283917581729e-05,3.23869706053451e-05
0.000292102949428704,1,3500,"8e907",5,0.000101111190112929,0.000156223664958936
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.66829074982735e-05
NaN,1,3500,"8e907",1,0,2.38045601026535e-05
NaN,1,3500,"8e907",2,0,1.33244869995622e-05
NaN,1,3500,"8e907",3,0,2.03273135067794e-05
2.64245216607707e-05,1,3500,"8e907",4,1.7030230275834e-05,3.79678235215372e-05
0.000182938823989789,1,3500,"8e907",5,0.000148996145116957,9.52961643060701e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,6.21247717056287e-05
NaN,1,3500,"8e907",1,0,2.61330957847289e-05
NaN,1,3500,"8e907",2,0,5.70791152358567e-05
NaN,1,3500,"8e907",3,0,7.82511280455126e-05
NaN,1,3500,"8e907",4,6.80631830989177e-06,9.54880213949331e-05
0.000143291933243178,1,3500,"8e907",5,0.000139127050090207,7.41193637914222e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
0.000114859111744837,1,3500,"8e907",8,0,7.39473108698722e-05
NaN,1,3500,"8e907",1,0,2.5765814783583e-05
NaN,1,3500,"8e907",2,0,1.36847014412447e-05
4.70379838686751e-05,1,3500,"8e907",3,0,3.97710599644252e-05
6.1285233782916e-05,1,3500,"8e907",4,5.33564358060875e-05,3.51381994322035e-05
0.000248540024093597,1,3500,"8e907",5,0.00020372908055396,0.000142703581377431
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,7.55532681560762e-05
0.000131894354158569,1,3500,"8e907",1,0,9.04222775446822e-05
NaN,1,3500,"8e907",2,0,6.73334148265323e-05
NaN,1,3500,"8e907",3,0,5.85693997784175e-05
NaN,1,3500,"8e907",4,2.5187289289729e-05,6.99877745747328e-05
8.55622483666981e-05,1,3500,"8e907",5,7.40019751731186e-05,6.45238685058088e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.61051285141354e-05
NaN,1,3500,"8e907",1,0,5.79368631906894e-05
NaN,1,3500,"8e907",2,0,2.71046862383443e-05
9.07297557578303e-05,1,3500,"8e907",3,0,2.14262659936627e-05
0.000118043805248994,1,3500,"8e907",4,5.1506284140035e-05,2.27817631098851e-05
0.000145058112874111,1,3500,"8e907",5,0.000143721388016698,8.40834114204309e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,9.16776352097855e-05
NaN,1,3500,"8e907",1,0,3.59562603389615e-05
NaN,1,3500,"8e907",2,0,2.02101257742771e-05
NaN,1,3500,"8e907",3,0,4.55192579693212e-05
0.000210764887073023,1,3500,"8e907",4,1.37011882812212e-05,9.77287130922947e-05
0.000226679299375096,1,3500,"8e907",5,6.17785182697514e-05,0.000140606543623693
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.21974021039043e-05
NaN,1,3500,"8e907",1,0,2.06716519580244e-05
6.17218803485621e-05,1,3500,"8e907",2,0,3.9450041574238e-05
2.03350199714065e-05,1,3500,"8e907",3,0,2.78032582258119e-05
4.27167730718182e-05,1,3500,"8e907",4,2.49028781946636e-05,3.43724908077343e-05
0.000221874174564332,1,3500,"8e907",5,0.000213915172262903,0.000112163514694485
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
7.25206366499214e-05,1,3500,"8e907",8,0,4.66052846143449e-05
NaN,1,3500,"8e907",1,0,6.04731747349585e-05
NaN,1,3500,"8e907",2,0,3.01848997367186e-05
NaN,1,3500,"8e907",3,0,5.29199410502645e-05
NaN,1,3500,"8e907",4,2.70220872564416e-05,4.38620815607752e-05
0.000242775577465812,1,3500,"8e907",5,0.000135367832645998,0.000112483225230343
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.60464208436956e-05
NaN,1,3500,"8e907",1,0,1.54758800226813e-05
NaN,1,3500,"8e907",2,0,2.6508108807043e-05
1.56584594751288e-05,1,3500,"8e907",3,0,3.14042205479288e-05
1.05172040655633e-05,1,3500,"8e907",4,9.660492506074e-06,2.37951718373162e-05
0.000170195070722346,1,3500,"8e907",5,0.000115213651420005,0.000116404733902155
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,1.66408651385006e-05
NaN,1,3500,"8e907",1,0,1.84049549738394e-05
NaN,1,3500,"8e907",2,0,1.50863831658874e-05
NaN,1,3500,"8e907",3,0,1.03139209263078e-05
3.69317319127929e-05,1,3500,"8e907",4,2.63123293433217e-05,1.70805344260755e-05
0.000241588949688572,1,3500,"8e907",5,0.000102606276720604,0.000122614477958661
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,2.61898070864004e-05
NaN,1,3500,"8e907",1,0,2.45933007309057e-05
7.25999129758883e-05,1,3500,"8e907",2,0,3.4074793307375e-05
NaN,1,3500,"8e907",3,0,3.95317589395289e-05
NaN,1,3500,"8e907",4,3.77103537531121e-05,3.74862275703753e-05
5.07431927896978e-05,1,3500,"8e907",5,1.20744944243343e-06,2.19633744436602e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
2.01385423099407e-05,1,3500,"8e907",8,0,1.1245645104585e-05
NaN,1,3500,"8e907",1,0,4.10780874816433e-05
NaN,1,3500,"8e907",2,0,3.12686633135595e-05
NaN,1,3500,"8e907",3,0,2.04992287923166e-05
NaN,1,3500,"8e907",4,8.09524030435381e-06,1.80512244170689e-05
0.0001146874794672,1,3500,"8e907",5,8.93623809307904e-05,5.99697587925134e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,6.65072328246544e-05
NaN,1,3500,"8e907",1,0,3.55867172030632e-05
NaN,1,3500,"8e907",2,0,2.7671087557668e-05
NaN,1,3500,"8e907",3,0,3.82097788343427e-05
NaN,1,3500,"8e907",4,3.28413019773222e-05,3.95238055553882e-05
5.73240509890813e-05,1,3500,"8e907",5,3.93451379279308e-05,2.10547206263551e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,4.48564054771705e-05
NaN,1,3500,"8e907",1,0,1.5524209432901e-05
NaN,1,3500,"8e907",2,0,4.7779158775214e-05
0.000144895429434322,1,3500,"8e907",3,0,6.89917779837983e-05
NaN,1,3500,"8e907",4,4.22981147011537e-06,2.94582282020468e-05
0.000228898512000802,1,3500,"8e907",5,0.00018169812224133,9.36369228116092e-05
NaN,1,3500,"8e907",6,NaN,0
NaN,1,3500,"8e907",7,NaN,0
NaN,1,3500,"8e907",8,0,3.68254873844358e-05
NaN,1,3500,"8e907",1,0,0.000167336108255923
NaN,1,3500,"8e907",2,0,0.000157137317521165
NaN,1,3500,"8e907",3,0,0.000140658443624632
0.000321396845292765,1,3500,"8e907",4,2.33453867865054e-05,0.000141643530854803
