PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
3.00467851602112e-05,8,2000,"08b13",4,0,2.19085815943259e-05
NaN,8,2000,"08b13",5,1.56870763006979e-05,3.10708342543176e-05
NaN,8,2000,"08b13",6,5.51208777970331e-05,3.60003654599196e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,3.86108130186451e-05
NaN,8,2000,"08b13",2,0,1.23758004322418e-05
NaN,8,2000,"08b13",3,0,2.80490558334894e-05
3.13397305255369e-05,8,2000,"08b13",4,0,1.22219153244806e-05
6.49035764205926e-05,8,2000,"08b13",5,2.22506374162461e-05,2.58948003854921e-05
0.000509966221564891,8,2000,"08b13",6,9.0715655200767e-05,0.000197522744703229
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,8.01150236338669e-05
1.94945962498839e-05,8,2000,"08b13",2,0,1.53735915500407e-05
NaN,8,2000,"08b13",3,0,4.85170542320973e-05
NaN,8,2000,"08b13",4,0,5.39837296502148e-05
5.3377112898504e-05,8,2000,"08b13",5,2.09997460818411e-05,2.46946329229553e-05
0.000242631095038345,8,2000,"08b13",6,6.00653928322063e-05,0.000130982366147791
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,4.46793926385419e-05
NaN,8,2000,"08b13",2,0,3.55354028100596e-05
NaN,8,2000,"08b13",3,0,8.84874664423593e-05
NaN,8,2000,"08b13",4,0,0.000125183820983686
0.00014654391522772,8,2000,"08b13",5,2.13542790197352e-05,5.70378414022784e-05
0.000181847254454425,8,2000,"08b13",6,0.000144520138248346,6.32875761595018e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,8.44079147880825e-05
3.10402722361706e-05,8,2000,"08b13",2,0,1.04093462203813e-05
NaN,8,2000,"08b13",3,0,0.000110086250256385
NaN,8,2000,"08b13",4,0,8.2657700685538e-05
7.91132246905788e-05,8,2000,"08b13",5,1.75776156012419e-05,3.86592947245171e-05
0.000350231793653811,8,2000,"08b13",6,0.000288329631522889,0.000130640140678491
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,5.25354880216676e-05
NaN,8,2000,"08b13",2,0,3.4903128553192e-05
NaN,8,2000,"08b13",3,0,1.98980497652858e-05
NaN,8,2000,"08b13",4,0,4.8514384607302e-05
2.47812820026052e-05,8,2000,"08b13",5,6.50921243016235e-06,1.1305155516843e-05
NaN,8,2000,"08b13",6,7.00539293673308e-05,6.29175494165284e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,3.24441530491858e-05
NaN,8,2000,"08b13",2,0,3.34484223035189e-05
NaN,8,2000,"08b13",3,0,0.000171928616952803
NaN,8,2000,"08b13",4,0,4.95190676986336e-05
NaN,8,2000,"08b13",5,2.73252646449868e-05,2.38140192788754e-05
0.000238965948472782,8,2000,"08b13",6,0.000150773031655727,0.000100618112260347
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,3.2222371054248e-05
NaN,8,2000,"08b13",2,0,3.58916602109112e-05
NaN,8,2000,"08b13",3,0,2.21496366311835e-05
0.000156198907325242,8,2000,"08b13",4,0,8.55169920094568e-05
NaN,8,2000,"08b13",5,8.03788180501968e-05,4.12090614172815e-05
NaN,8,2000,"08b13",6,0.000217182731114313,0.000126140958327672
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,5.92405660877235e-05
7.23074694236492e-05,8,2000,"08b13",2,0,6.37010556947641e-05
NaN,8,2000,"08b13",3,0,5.31483484185993e-05
NaN,8,2000,"08b13",4,0,6.03160160430803e-05
0.00035187067628654,8,2000,"08b13",5,6.02256556893445e-05,0.000157953498953247
0.000199943328743746,8,2000,"08b13",6,0.000199565417674325,9.40288261779262e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,2.32036989131394e-05
4.37573458565775e-05,8,2000,"08b13",2,0,2.01200184442478e-05
NaN,8,2000,"08b13",3,0,0.000152301985389908
0.000224839692853443,8,2000,"08b13",4,0,0.000113817508603477
NaN,8,2000,"08b13",5,3.15909708405718e-05,2.42913614351274e-05
NaN,8,2000,"08b13",6,0.000173389314136693,0.000138769298173702
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,5.35773237737843e-05
NaN,8,2000,"08b13",2,0,4.08924646933932e-05
NaN,8,2000,"08b13",3,0,0.000113441118228546
NaN,8,2000,"08b13",4,0,4.67486871587148e-05
NaN,8,2000,"08b13",5,1.47753392655801e-05,7.40302790618712e-05
NaN,8,2000,"08b13",6,0.000199196593598796,9.30376009546115e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,1.13900923707416e-05
NaN,8,2000,"08b13",2,0,3.2001688180563e-05
NaN,8,2000,"08b13",3,0,2.32698645154931e-05
NaN,8,2000,"08b13",4,0,9.59914881139085e-05
NaN,8,2000,"08b13",5,6.12699722693033e-05,5.78912177263423e-05
0.000301701091440054,8,2000,"08b13",6,0.000252963393121214,0.000149254983850495
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,2.71569156487107e-05
NaN,8,2000,"08b13",2,0,1.38302454919567e-05
0.000111195968376822,8,2000,"08b13",3,0,4.1135411629485e-05
NaN,8,2000,"08b13",4,0,2.05820758361813e-05
5.25162840938507e-05,8,2000,"08b13",5,3.66432065851249e-05,3.47296315326377e-05
NaN,8,2000,"08b13",6,0.000191693327967719,0.000104166333841428
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,6.91532665932548e-06
3.04893258366989e-05,8,2000,"08b13",2,0,2.33468099533981e-05
NaN,8,2000,"08b13",3,0,2.74114959991788e-05
NaN,8,2000,"08b13",4,0,2.63468558489443e-05
0.00019524039774917,8,2000,"08b13",5,0.000179162033573341,6.34825562684472e-05
NaN,8,2000,"08b13",6,0.00016952629058847,7.32878434666984e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,4.50040364936657e-05
NaN,8,2000,"08b13",2,0,6.39526495266463e-05
NaN,8,2000,"08b13",3,0,9.22067397402891e-05
NaN,8,2000,"08b13",4,0,7.10507772928494e-05
0.000113387851088287,8,2000,"08b13",5,7.69991271437647e-05,6.83098723656815e-05
0.000160603250356661,8,2000,"08b13",6,0.000157880247498325,5.04142500385977e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,8.12248180184087e-05
0.000132657487813722,8,2000,"08b13",2,0,6.85224742955388e-05
NaN,8,2000,"08b13",3,0,8.10255672524589e-05
1.59011385706943e-05,8,2000,"08b13",4,0,1.13384329001642e-05
0.000126299378581412,8,2000,"08b13",5,6.82542722791653e-05,4.59934528314822e-05
0.000193254125057394,8,2000,"08b13",6,0.000185864462600088,0.000119479194058011
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,8.66836111840879e-05
NaN,8,2000,"08b13",2,0,4.16906212606574e-05
5.3311660219338e-05,8,2000,"08b13",3,0,2.94321978176211e-05
NaN,8,2000,"08b13",4,0,5.43502790124053e-05
9.96847829310066e-05,8,2000,"08b13",5,3.73637646081209e-05,8.03846534531519e-05
0.000132413450408386,8,2000,"08b13",6,6.67343029716498e-05,4.26944844149588e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,6.96729218178717e-05
NaN,8,2000,"08b13",2,0,5.42629216682169e-05
NaN,8,2000,"08b13",3,0,2.47115610457397e-05
3.00450748685332e-05,8,2000,"08b13",4,0,2.38454350721219e-05
5.46751497100691e-05,8,2000,"08b13",5,5.36141126488632e-05,2.11560398360341e-05
NaN,8,2000,"08b13",6,7.42568721015136e-05,4.99475121358379e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
2.59419852896378e-05,8,2000,"08b13",1,0,2.19653758066143e-05
NaN,8,2000,"08b13",2,0,4.49509075834582e-05
NaN,8,2000,"08b13",3,0,8.4972928073267e-05
NaN,8,2000,"08b13",4,0,4.85533009468933e-05
NaN,8,2000,"08b13",5,4.08503766764514e-05,7.25798391738779e-05
NaN,8,2000,"08b13",6,0.000123343195757275,5.44074660926016e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,9.32251358896717e-05
NaN,8,2000,"08b13",2,0,8.60881157754518e-05
NaN,8,2000,"08b13",3,0,5.08776322128605e-05
9.18778509310426e-05,8,2000,"08b13",4,0,3.80347786273939e-05
0.000123128119965064,8,2000,"08b13",5,0.000108832706197163,4.21515540895807e-05
0.000154540034804648,8,2000,"08b13",6,0.000148825588780345,7.67891869623804e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,2.91740227334684e-05
3.41421130158828e-05,8,2000,"08b13",2,0,1.13469361588491e-05
NaN,8,2000,"08b13",3,0,7.18089298010083e-05
NaN,8,2000,"08b13",4,0,4.31980071084798e-05
NaN,8,2000,"08b13",5,6.53888995140988e-05,2.69288315425723e-05
NaN,8,2000,"08b13",6,9.87887260593038e-05,9.37948217465386e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,2.09274330386319e-05
NaN,8,2000,"08b13",2,0,2.16715919098818e-05
NaN,8,2000,"08b13",3,0,1.68921467810302e-05
NaN,8,2000,"08b13",4,0,3.01652213601076e-05
NaN,8,2000,"08b13",5,5.59267346462357e-06,6.60733514275839e-05
6.92055303193391e-05,8,2000,"08b13",6,5.47321873924857e-05,3.59500218240323e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,0.000101621855080619
5.23678314266601e-05,8,2000,"08b13",2,0,2.54480227518793e-05
NaN,8,2000,"08b13",3,0,0.000184761561703635
NaN,8,2000,"08b13",4,0,0.000138244356492053
0.000169777428888344,8,2000,"08b13",5,4.68473147794653e-05,7.5074956545956e-05
0.000211784214996896,8,2000,"08b13",6,0.00018118928907777,0.000136309710147741
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,0.000150665813806656
NaN,8,2000,"08b13",2,0,5.98635823810266e-05
NaN,8,2000,"08b13",3,0,4.44732610055506e-05
4.5392844479144e-05,8,2000,"08b13",4,0,2.4534401058531e-05
0.00013120064216729,8,2000,"08b13",5,4.45449567980906e-07,6.03067809638093e-05
6.4364886082925e-05,8,2000,"08b13",6,6.08760018537343e-05,2.18260325638247e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
0.000150428660078251,8,2000,"08b13",1,0,8.67179861102767e-05
NaN,8,2000,"08b13",2,0,3.38126459429162e-05
NaN,8,2000,"08b13",3,0,5.21940861802087e-05
NaN,8,2000,"08b13",4,0,2.51038445956178e-05
9.15359202045637e-05,8,2000,"08b13",5,3.78367266171237e-05,3.09569614558832e-05
0.000308928537195316,8,2000,"08b13",6,0.000135734733478718,0.000169621869984476
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,8.08944549046835e-05
NaN,8,2000,"08b13",2,0,1.6511642626485e-05
NaN,8,2000,"08b13",3,0,6.39907428988429e-05
NaN,8,2000,"08b13",4,0,5.13638667191008e-05
NaN,8,2000,"08b13",5,2.51550227969885e-05,3.98368903555993e-05
NaN,8,2000,"08b13",6,0.000175053514260798,0.000152866396516245
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,1.77424885896068e-05
4.88023537517863e-05,8,2000,"08b13",2,0,2.05098874552175e-05
NaN,8,2000,"08b13",3,0,8.78616598697401e-05
6.81812311493026e-05,8,2000,"08b13",4,0,5.92973064008748e-05
NaN,8,2000,"08b13",5,6.64121310852167e-07,4.21926734611738e-05
NaN,8,2000,"08b13",6,0.000123250716719901,0.00014330015186101
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,0.000103933392746846
NaN,8,2000,"08b13",2,0,0.000134736391752754
NaN,8,2000,"08b13",3,0,6.60232436548008e-05
0.000143449779316707,8,2000,"08b13",4,0,9.01017217861475e-05
4.63855296411811e-05,8,2000,"08b13",5,4.33658187913764e-05,3.58286832075351e-05
0.00013196285554888,8,2000,"08b13",6,0.000127159980282763,5.50487729409216e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,8.9717536343642e-05
NaN,8,2000,"08b13",2,0,6.3553017755192e-05
NaN,8,2000,"08b13",3,0,0.000112391889191069
NaN,8,2000,"08b13",4,0,3.86974027245834e-05
0.000125188724593977,8,2000,"08b13",5,7.70623544031514e-05,6.57710486522306e-05
0.000151282251205347,8,2000,"08b13",6,0.000142864983251143,6.22400848114491e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,6.1553223454574e-05
NaN,8,2000,"08b13",2,0,2.53574591794404e-05
NaN,8,2000,"08b13",3,0,6.00705323610331e-05
NaN,8,2000,"08b13",4,0,4.25238934711816e-05
0.000106309293569333,8,2000,"08b13",5,8.35096745274452e-05,3.57858754843355e-05
9.92151742350518e-05,8,2000,"08b13",6,9.32860736201706e-05,7.07214102339871e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2000,"08b13",1,0,6.25080990085852e-05
NaN,8,2000,"08b13",2,0,2.44276036114543e-05
NaN,8,2000,"08b13",3,0,3.88706046471817e-05
7.17467978636013e-05,8,2000,"08b13",4,0,3.52480148618075e-05
0.000139107521825458,8,2000,"08b13",5,7.20990137500544e-05,5.69148065324109e-05
0.000101030422866147,8,2000,"08b13",6,4.46798852637724e-05,4.66638517515792e-05
NaN,8,2000,"08b13",7,NaN,0
NaN,8,2000,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,2.27536441984734e-05
NaN,8,2500,"08b13",2,0,4.69573502533406e-05
NaN,8,2500,"08b13",3,0,2.41260866773526e-05
NaN,8,2500,"08b13",4,0,1.56772067035417e-05
NaN,8,2500,"08b13",5,2.30683727001407e-05,6.13193971472246e-05
8.52790994273014e-05,8,2500,"08b13",6,6.26561545165758e-05,3.60930633554507e-05
NaN,8,2500,"08b13",7,NaN,NaN
NaN,8,2500,"08b13",8,NaN,NaN
NaN,8,2500,"08b13",1,0,6.43463537300304e-05
NaN,8,2500,"08b13",2,0,0.000102506202522359
NaN,8,2500,"08b13",3,0,5.9160770869243e-05
NaN,8,2500,"08b13",4,0,7.07574208860961e-05
0.000138725863449368,8,2500,"08b13",5,0.000109517621637313,6.18189560609226e-05
NaN,8,2500,"08b13",6,0.000156909121145643,8.50903082186154e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,0.000108695403684203
NaN,8,2500,"08b13",2,0,2.51356374714792e-05
NaN,8,2500,"08b13",3,0,0.000316858659021819
NaN,8,2500,"08b13",4,0,0.000116328416998794
NaN,8,2500,"08b13",5,7.26688618678182e-05,9.23714435066663e-05
NaN,8,2500,"08b13",6,0.000159422520976525,0.000123956291184393
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,2.9215141028813e-05
NaN,8,2500,"08b13",2,0,1.18009291481947e-05
NaN,8,2500,"08b13",3,0,7.01805239209976e-05
NaN,8,2500,"08b13",4,0,4.41456909647217e-05
0.000117425778597752,8,2500,"08b13",5,6.3913749550932e-05,5.36310869912377e-05
NaN,8,2500,"08b13",6,6.73038118346255e-05,4.91503624132678e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,7.47251438583174e-05
NaN,8,2500,"08b13",2,0,0.00015132659907685
NaN,8,2500,"08b13",3,0,0.000141174918607947
NaN,8,2500,"08b13",4,0,5.87245267592738e-05
NaN,8,2500,"08b13",5,4.97929580948593e-05,2.52677392528314e-05
NaN,8,2500,"08b13",6,0.000154783318267823,5.7749159017021e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,0.00010264547981786
NaN,8,2500,"08b13",2,0,4.23404112951838e-05
NaN,8,2500,"08b13",3,0,6.36170830008437e-05
NaN,8,2500,"08b13",4,0,4.46706574853753e-05
NaN,8,2500,"08b13",5,2.18388208361163e-05,5.74988746360015e-05
0.000252791724226797,8,2500,"08b13",6,0.000252641040221864,0.000183110183089748
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,0.000104958186860086
NaN,8,2500,"08b13",2,0,2.57722103576764e-05
NaN,8,2500,"08b13",3,0,2.44822813279108e-05
NaN,8,2500,"08b13",4,0,2.32385667052594e-05
0.000137006238807684,8,2500,"08b13",5,7.4923025061252e-05,7.16008020819085e-05
0.000160282688485923,8,2500,"08b13",6,0.000126578744374566,6.75991333717591e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,3.57900935504838e-05
NaN,8,2500,"08b13",2,0,4.56508339636244e-05
NaN,8,2500,"08b13",3,0,6.00908236006045e-05
NaN,8,2500,"08b13",4,0,3.30333687928249e-05
NaN,8,2500,"08b13",5,9.27665984276321e-06,4.48021721120129e-05
0.000332415647088854,8,2500,"08b13",6,0.000327882745731984,0.000165300988741019
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,4.98494054300276e-05
NaN,8,2500,"08b13",2,0,4.19350557996672e-05
NaN,8,2500,"08b13",3,0,7.86239170113083e-05
9.12950812851554e-05,8,2500,"08b13",4,0,5.09319315509141e-05
9.72569941572023e-05,8,2500,"08b13",5,7.93054350199604e-05,2.8075960565728e-05
0.000160267667049361,8,2500,"08b13",6,0.000151149699586018,4.93078506889346e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,9.04871340343942e-05
5.1705310926106e-05,8,2500,"08b13",2,0,3.54536477837431e-05
NaN,8,2500,"08b13",3,0,5.96380874123798e-05
NaN,8,2500,"08b13",4,0,2.90518953302356e-05
5.31680429442516e-05,8,2500,"08b13",5,3.03774399521328e-05,2.52689494252823e-05
NaN,8,2500,"08b13",6,0.000120698545567101,0.000105453555350854
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,5.06370749682324e-05
NaN,8,2500,"08b13",2,0,1.81946354533478e-05
NaN,8,2500,"08b13",3,0,3.67076176542314e-05
NaN,8,2500,"08b13",4,0,5.34435171902549e-05
NaN,8,2500,"08b13",5,9.9058976440527e-05,0.000162670065969145
NaN,8,2500,"08b13",6,7.5766320817471e-05,0.000252483465433091
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,0.00022015532896208
NaN,8,2500,"08b13",2,0,3.12120925390586e-05
NaN,8,2500,"08b13",3,0,7.9819710768788e-05
NaN,8,2500,"08b13",4,0,0.000200818110189567
NaN,8,2500,"08b13",5,8.28239695626802e-05,0.000203080983768983
0.000221950324972838,8,2500,"08b13",6,0.000218775766856003,0.000128769340044653
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,2.66815870806367e-05
NaN,8,2500,"08b13",2,0,1.72597206306273e-05
NaN,8,2500,"08b13",3,0,4.41084638295527e-05
6.57866919625558e-05,8,2500,"08b13",4,0,3.4618146076723e-05
8.91185330091311e-05,8,2500,"08b13",5,7.88445783593265e-05,3.23935444038973e-05
NaN,8,2500,"08b13",6,0.000151914704969052,7.04670385251398e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,7.42188051708469e-05
0.000122458875923366,8,2500,"08b13",2,0,6.42610112097239e-05
0.000106723720279845,8,2500,"08b13",3,0,6.77796667243427e-05
NaN,8,2500,"08b13",4,0,6.91749043351975e-05
6.43600763767192e-05,8,2500,"08b13",5,2.78775106936942e-05,3.62835169075014e-05
0.000175925232267029,8,2500,"08b13",6,0.000128524139414858,0.000129063067397916
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,7.55063514284184e-05
6.08354598588685e-05,8,2500,"08b13",2,0,2.94491783360956e-05
NaN,8,2500,"08b13",3,0,0.000154091568327298
NaN,8,2500,"08b13",4,0,3.24826289757187e-05
0.00015575060509137,8,2500,"08b13",5,0.000143395528377566,5.42621335104776e-05
0.000226184471457012,8,2500,"08b13",6,0.000163154708953092,6.35759032041554e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
2.51350161976635e-05,8,2500,"08b13",1,0,1.14105624574477e-05
NaN,8,2500,"08b13",2,0,2.38764980388915e-05
4.09973116542967e-05,8,2500,"08b13",3,0,1.99715071300723e-05
NaN,8,2500,"08b13",4,0,3.87946505035715e-05
NaN,8,2500,"08b13",5,3.6355674256254e-05,6.57482677129222e-05
NaN,8,2500,"08b13",6,0.000182281747546593,0.000205465038623812
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,6.72409067640806e-05
NaN,8,2500,"08b13",2,0,3.62334563060279e-05
NaN,8,2500,"08b13",3,0,5.93384915559091e-05
NaN,8,2500,"08b13",4,0,5.34601318968895e-05
8.97064217336664e-05,8,2500,"08b13",5,7.95927636471469e-06,3.70627363333589e-05
NaN,8,2500,"08b13",6,0.000146599238576427,7.86268137172714e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,8.11094460988215e-05
NaN,8,2500,"08b13",2,0,3.3544725482897e-05
NaN,8,2500,"08b13",3,0,4.16444060890346e-05
6.85566868674446e-05,8,2500,"08b13",4,0,3.00793535072929e-05
6.53449856972992e-05,8,2500,"08b13",5,5.72928125436243e-05,3.04850601345039e-05
0.000177973832037585,8,2500,"08b13",6,5.93041371564551e-05,0.000117378444413274
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,7.72150631794385e-05
NaN,8,2500,"08b13",2,0,0.000207469726211554
NaN,8,2500,"08b13",3,0,0.000199098131358973
0.000125731847534448,8,2500,"08b13",4,0,3.81276890612096e-05
0.000182202315805326,8,2500,"08b13",5,0.00012350901653115,7.61830491505454e-05
NaN,8,2500,"08b13",6,0.000163776445743978,0.000173961500977158
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,5.3100240269798e-05
NaN,8,2500,"08b13",2,0,4.2822304494357e-05
0.000175155135795743,8,2500,"08b13",3,0,7.70499568161049e-05
NaN,8,2500,"08b13",4,0,6.27774470544406e-05
0.000233019556253238,8,2500,"08b13",5,0.000196532138328207,8.18816924130638e-05
NaN,8,2500,"08b13",6,0.000152039912980868,0.000157407554050108
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,7.34451756199606e-05
NaN,8,2500,"08b13",2,0,5.34721654502548e-05
NaN,8,2500,"08b13",3,0,4.29203271513154e-05
NaN,8,2500,"08b13",4,0,2.04198131306708e-05
0.000180190843464951,8,2500,"08b13",5,0.000164956994581153,6.54593294948444e-05
0.000217695003598904,8,2500,"08b13",6,0.000204897592945593,0.000141028444315114
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,6.26828867106379e-05
1.40103328669053e-05,8,2500,"08b13",2,0,2.21341524647959e-05
NaN,8,2500,"08b13",3,0,8.26128920896206e-05
4.20931018377114e-05,8,2500,"08b13",4,0,1.70973168015624e-05
0.000149526173203134,8,2500,"08b13",5,9.75159095033034e-05,7.0822668719654e-05
0.000194346712683706,8,2500,"08b13",6,0.000177096495073784,0.00011570512894268
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,0.000182278147773834
NaN,8,2500,"08b13",2,0,5.59476047911021e-05
NaN,8,2500,"08b13",3,0,0.000114201509463789
NaN,8,2500,"08b13",4,0,9.87336702293718e-05
NaN,8,2500,"08b13",5,4.17839458084237e-05,6.12040301069288e-05
NaN,8,2500,"08b13",6,0.000125710082306664,0.000129436031430378
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,2.46150580338663e-05
NaN,8,2500,"08b13",2,0,4.38935842459357e-05
NaN,8,2500,"08b13",3,0,4.42662898810191e-05
NaN,8,2500,"08b13",4,0,2.91728469272947e-05
0.000206435156553092,8,2500,"08b13",5,0.000193268343056759,7.51349716262247e-05
0.000196859185791802,8,2500,"08b13",6,0.000187073861712061,8.00990582992692e-05
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
NaN,8,2500,"08b13",1,0,1.58288720679382e-05
0.000107169758686613,8,2500,"08b13",2,0,6.89734532018873e-05
NaN,8,2500,"08b13",3,0,3.46848106329615e-05
NaN,8,2500,"08b13",4,0,4.20652288384124e-05
0.000162330182588765,8,2500,"08b13",5,0.00013342414763967,5.34266622931545e-05
0.000285237987961441,8,2500,"08b13",6,0.000281152791649465,0.000131400724792816
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
0.000144204164974027,8,2500,"08b13",1,0,3.88882748114384e-05
NaN,8,2500,"08b13",2,0,7.34492105118701e-05
NaN,8,2500,"08b13",3,0,2.75900596508312e-05
NaN,8,2500,"08b13",4,0,2.14546668584972e-05
0.000228348796751366,8,2500,"08b13",5,0.000207983730403196,7.09231646867531e-05
NaN,8,2500,"08b13",6,0.000192361521594152,0.000124424085683697
NaN,8,2500,"08b13",7,NaN,0
NaN,8,2500,"08b13",8,NaN,0
7.54720283376216e-05,8,2500,"08b13",1,0,3.48493053631544e-05
NaN,8,2500,"08b13",2,0,6.08318414980536e-05
NaN,8,2500,"08b13",3,0,5.39406060292566e-05
NaN,8,2500,"08b13",4,0,4.70165196863557e-05
9.69363398039791e-05,8,2500,"08b13",5,5.60126693283587e-05,4.98854697922334e-05
