PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.13604655772377e-05,5,4500,"8e907",1
9.37935107043055e-06,5,4500,"8e907",2
2.16080543039944e-05,5,4500,"8e907",3
2.67395259858017e-05,5,4500,"8e907",4
0.000154889858879767,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.84027785642164e-05,5,4500,"8e907",1
2.73714909375095e-05,5,4500,"8e907",2
1.90989440366954e-05,5,4500,"8e907",3
4.20263960398206e-05,5,4500,"8e907",4
0.00033486808756365,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.31554241350161e-06,5,4500,"8e907",8
NaN,5,4500,"8e907",1
2.3576333262161e-05,5,4500,"8e907",2
9.42483715008284e-06,5,4500,"8e907",3
2.02085374117225e-05,5,4500,"8e907",4
0.000163913528564609,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
NaN,5,4500,"8e907",1
4.77453876005878e-06,5,4500,"8e907",2
NaN,5,4500,"8e907",3
2.6677197487247e-05,5,4500,"8e907",4
0.000263927749402543,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
NaN,5,4500,"8e907",1
1.06545219068901e-05,5,4500,"8e907",2
3.02567331524994e-06,5,4500,"8e907",3
2.51748684354603e-05,5,4500,"8e907",4
0.000245278844887932,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.64100632885407e-05,5,4500,"8e907",1
1.70236444272737e-05,5,4500,"8e907",2
4.94186680572282e-05,5,4500,"8e907",3
5.91764386845142e-05,5,4500,"8e907",4
0.000260436291140664,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.0268344578669e-05,5,4500,"8e907",8
2.3362224717889e-05,5,4500,"8e907",1
4.15120468027565e-05,5,4500,"8e907",2
8.1846563670842e-05,5,4500,"8e907",3
0.00010941887912813,5,4500,"8e907",4
0.000277280684471782,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.24463828284204e-05,5,4500,"8e907",8
1.4880852188296e-05,5,4500,"8e907",1
2.35794021918202e-05,5,4500,"8e907",2
3.02260698726989e-05,5,4500,"8e907",3
3.76978045002478e-05,5,4500,"8e907",4
0.000220551194894783,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
5.81544316322429e-06,5,4500,"8e907",1
1.44259919913439e-05,5,4500,"8e907",2
2.52455496922642e-05,5,4500,"8e907",3
6.27266965202266e-05,5,4500,"8e907",4
0.000366544832765916,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.87220152739137e-05,5,4500,"8e907",1
NaN,5,4500,"8e907",2
NaN,5,4500,"8e907",3
1.02407446416441e-05,5,4500,"8e907",4
0.000181846481951711,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
5.47443193961173e-05,5,4500,"8e907",8
6.56272625803489e-06,5,4500,"8e907",1
1.24396270417562e-05,5,4500,"8e907",2
1.72278820916988e-06,5,4500,"8e907",3
2.87260464092537e-05,5,4500,"8e907",4
0.000179007466378476,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.90401212798441e-05,5,4500,"8e907",1
3.23666484221195e-05,5,4500,"8e907",2
4.04706993087818e-05,5,4500,"8e907",3
8.04883880302164e-05,5,4500,"8e907",4
0.000413979561747169,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.70463862205915e-05,5,4500,"8e907",8
6.42689575251065e-05,5,4500,"8e907",1
NaN,5,4500,"8e907",2
5.80612610476947e-05,5,4500,"8e907",3
7.10109487441044e-05,5,4500,"8e907",4
0.000353778254882036,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.51021426058379e-05,5,4500,"8e907",8
1.18473286261081e-05,5,4500,"8e907",1
2.22141607645384e-05,5,4500,"8e907",2
2.3316025808951e-05,5,4500,"8e907",3
2.4591307622253e-05,5,4500,"8e907",4
0.000291539259501083,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.71887811322021e-05,5,4500,"8e907",8
3.04764667803603e-05,5,4500,"8e907",1
4.67268224587325e-05,5,4500,"8e907",2
4.89145524509748e-05,5,4500,"8e907",3
0.000100069887016038,5,4500,"8e907",4
0.000305452295654143,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.88391557768923e-05,5,4500,"8e907",8
4.33190889020213e-05,5,4500,"8e907",1
3.7038982290073e-05,5,4500,"8e907",2
4.6436970762294e-05,5,4500,"8e907",3
8.32427779503248e-05,5,4500,"8e907",4
0.000306507198873502,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.76982176925409e-05,5,4500,"8e907",8
4.34032022264896e-05,5,4500,"8e907",1
8.08585647968748e-05,5,4500,"8e907",2
9.53148597758246e-05,5,4500,"8e907",3
0.000140610309980895,5,4500,"8e907",4
0.000453356031025305,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
7.73638869107464e-06,5,4500,"8e907",8
4.82767936037775e-05,5,4500,"8e907",1
3.23019983086927e-05,5,4500,"8e907",2
2.72626045533512e-05,5,4500,"8e907",3
5.51551411589071e-05,5,4500,"8e907",4
0.000325271040146405,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
6.9751430100271e-05,5,4500,"8e907",8
4.13043665619925e-05,5,4500,"8e907",1
5.35870431114612e-05,5,4500,"8e907",2
2.73502136517111e-05,5,4500,"8e907",3
7.06930898724343e-05,5,4500,"8e907",4
0.000337802442544231,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.64413109151422e-05,5,4500,"8e907",8
2.99428323325405e-05,5,4500,"8e907",1
1.33401663162369e-05,5,4500,"8e907",2
7.04395818158083e-05,5,4500,"8e907",3
8.486489568484e-05,5,4500,"8e907",4
0.00025176558401934,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
9.78464124239073e-06,5,4500,"8e907",8
2.36691571707969e-05,5,4500,"8e907",1
1.77367893478e-05,5,4500,"8e907",2
8.03833976438019e-05,5,4500,"8e907",3
6.20107562703151e-05,5,4500,"8e907",4
0.000358885387541556,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.82351291801509e-06,5,4500,"8e907",8
4.69944774145065e-05,5,4500,"8e907",1
1.4429218131036e-05,5,4500,"8e907",2
4.07738779864347e-05,5,4500,"8e907",3
8.96037286271467e-05,5,4500,"8e907",4
0.000394965224468672,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.90037115539807e-06,5,4500,"8e907",8
1.51176632231344e-05,5,4500,"8e907",1
4.12388654616373e-05,5,4500,"8e907",2
5.04397586338302e-05,5,4500,"8e907",3
5.44324371502275e-05,5,4500,"8e907",4
0.000329656863006834,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.3288957985661e-05,5,4500,"8e907",1
1.27133727923794e-05,5,4500,"8e907",2
1.66564914959567e-05,5,4500,"8e907",3
1.11936003199632e-05,5,4500,"8e907",4
0.000155191348662852,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
4.07974822990033e-05,5,4500,"8e907",8
4.06596013110557e-05,5,4500,"8e907",1
2.44025816326484e-05,5,4500,"8e907",2
2.89890838086803e-05,5,4500,"8e907",3
9.04738196825618e-05,5,4500,"8e907",4
0.000290221720016843,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.1013003554566e-05,5,4500,"8e907",1
4.77990310837932e-06,5,4500,"8e907",2
1.29168737036636e-05,5,4500,"8e907",3
2.54869142603985e-05,5,4500,"8e907",4
0.000171234437651004,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.80791018731258e-06,5,4500,"8e907",8
NaN,5,4500,"8e907",1
NaN,5,4500,"8e907",2
3.18866342289403e-05,5,4500,"8e907",3
8.31936447886336e-05,5,4500,"8e907",4
0.000366598854200226,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
4.01908297549886e-06,5,4500,"8e907",1
8.18426050114419e-06,5,4500,"8e907",2
2.26905339216536e-05,5,4500,"8e907",3
5.78691623543243e-05,5,4500,"8e907",4
0.00031272225650956,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.3904121212872e-05,5,4500,"8e907",1
1.66893079256265e-05,5,4500,"8e907",2
2.8032228229273e-06,5,4500,"8e907",3
2.00446869534547e-05,5,4500,"8e907",4
0.000107578588837072,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
3.4999897611651e-05,5,4500,"8e907",1
6.65648957737809e-06,5,4500,"8e907",2
1.28863387557068e-05,5,4500,"8e907",3
3.1234460071928e-05,5,4500,"8e907",4
0.000149297443334322,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
4.71792833551273e-05,5,4500,"8e907",1
6.32400073472857e-06,5,4500,"8e907",2
4.21145415442016e-05,5,4500,"8e907",3
6.64252734109627e-05,5,4500,"8e907",4
0.000398346756499783,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.74151123293927e-05,5,4500,"8e907",1
8.65112394789478e-06,5,4500,"8e907",2
2.75903481067406e-05,5,4500,"8e907",3
6.97927965890082e-05,5,4500,"8e907",4
0.000280402825093919,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
4.76293599830081e-05,5,4500,"8e907",1
4.97323705688245e-05,5,4500,"8e907",2
5.73932039825045e-05,5,4500,"8e907",3
9.11802795347448e-05,5,4500,"8e907",4
0.000338534288664088,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.43864811490833e-05,5,4500,"8e907",8
6.2145494701337e-05,5,4500,"8e907",1
1.9403547647286e-05,5,4500,"8e907",2
1.60620625091779e-05,5,4500,"8e907",3
3.08078604504914e-05,5,4500,"8e907",4
0.000232422593736353,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
3.91494759806633e-05,5,4500,"8e907",1
0.000110763000236825,5,4500,"8e907",2
6.95001723411888e-05,5,4500,"8e907",3
0.000116101138664748,5,4500,"8e907",4
0.000407054537716269,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.04437873470512e-06,5,4500,"8e907",8
9.40513729238201e-05,5,4500,"8e907",1
6.31636903852088e-05,5,4500,"8e907",2
7.25786180089929e-05,5,4500,"8e907",3
0.000179452845622812,5,4500,"8e907",4
0.000509744129649009,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
3.04327902161966e-05,5,4500,"8e907",1
1.79637262332081e-05,5,4500,"8e907",2
4.21573254105935e-05,5,4500,"8e907",3
5.83965181803337e-05,5,4500,"8e907",4
0.000335804240618552,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
NaN,5,4500,"8e907",1
NaN,5,4500,"8e907",2
NaN,5,4500,"8e907",3
5.37472138911627e-05,5,4500,"8e907",4
0.000177775222523459,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.24415760204526e-05,5,4500,"8e907",8
NaN,5,4500,"8e907",1
3.46901340548937e-05,5,4500,"8e907",2
3.5528630696359e-05,5,4500,"8e907",3
7.26298640021936e-05,5,4500,"8e907",4
0.00035917483666307,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.54624939038746e-05,5,4500,"8e907",1
1.40509889848115e-05,5,4500,"8e907",2
1.98201269658643e-05,5,4500,"8e907",3
5.70775559681539e-05,5,4500,"8e907",4
0.000272284758681314,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
5.90595224183268e-05,5,4500,"8e907",1
2.05292352902186e-05,5,4500,"8e907",2
3.78758941837872e-05,5,4500,"8e907",3
8.87288923998532e-05,5,4500,"8e907",4
0.000399400141572163,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.69662473746645e-05,5,4500,"8e907",8
3.30355245820228e-06,5,4500,"8e907",1
NaN,5,4500,"8e907",2
4.95860346017589e-05,5,4500,"8e907",3
8.59760113678344e-05,5,4500,"8e907",4
0.000375427327257563,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.34460227197048e-05,5,4500,"8e907",1
8.15485183426973e-06,5,4500,"8e907",2
1.88551008042045e-06,5,4500,"8e907",3
4.11209228336555e-06,5,4500,"8e907",4
0.000145892449489283,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.44081243869751e-06,5,4500,"8e907",1
2.76410853185833e-06,5,4500,"8e907",2
5.45519082380669e-06,5,4500,"8e907",3
2.60408995192133e-05,5,4500,"8e907",4
0.000168669102084384,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
1.91635465294348e-05,5,4500,"8e907",1
2.26670654078735e-05,5,4500,"8e907",2
1.90902033376375e-05,5,4500,"8e907",3
6.63506707459215e-05,5,4500,"8e907",4
0.000325546261394394,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.45991846118631e-05,5,4500,"8e907",8
3.66720484864119e-05,5,4500,"8e907",1
5.34864095224742e-06,5,4500,"8e907",2
2.61225717741306e-05,5,4500,"8e907",3
4.68445445915575e-05,5,4500,"8e907",4
0.000335150000321044,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
NaN,5,4500,"8e907",1
2.60644578536746e-05,5,4500,"8e907",2
2.21348686070479e-05,5,4500,"8e907",3
2.40526080200916e-05,5,4500,"8e907",4
0.000257374808402718,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
2.10885503102118e-05,5,4500,"8e907",1
2.99343939558156e-05,5,4500,"8e907",2
5.99847975759175e-05,5,4500,"8e907",3
0.0001266619053123,5,4500,"8e907",4
0.000430171256031672,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.98317658008529e-05,5,4500,"8e907",8
2.01162134800535e-05,5,4500,"8e907",1
3.42829560938226e-05,5,4500,"8e907",2
4.0471591791113e-05,5,4500,"8e907",3
5.2538853328031e-05,5,4500,"8e907",4
0.00037680489292,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
8.3704337626113e-06,5,4500,"8e907",8
3.16883419095875e-05,5,4500,"8e907",1
2.7522877217368e-05,5,4500,"8e907",2
2.73727226447498e-05,5,4500,"8e907",3
3.04386292233517e-05,5,4500,"8e907",4
0.000237448143263726,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.29880052333428e-05,5,4500,"8e907",8
0.000262224489974736,5,4500,"8e907",1
0.000268117738669595,5,4500,"8e907",2
0.000270482682542203,5,4500,"8e907",3
0.000204228838238282,5,4500,"8e907",4
0.000462261165856829,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
0.000162160191669435,5,4500,"8e907",8
NaN,6,3000,"8e907",1
2.86128448330123e-05,6,3000,"8e907",2
4.36178187053412e-05,6,3000,"8e907",3
3.42413671057223e-05,6,3000,"8e907",4
0.000207195386930879,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
1.53587986008676e-05,6,3000,"8e907",4
0.000118327006887852,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.14019848206106e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
1.27236942346593e-05,6,3000,"8e907",4
0.000162639280415233,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
3.28551557802007e-05,6,3000,"8e907",3
3.62047214831419e-05,6,3000,"8e907",4
0.000167324523961641,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.05209743831241e-05,6,3000,"8e907",8
1.23858091632859e-05,6,3000,"8e907",1
1.61152373473016e-05,6,3000,"8e907",2
1.61982991921858e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000184151380627055,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.19128213419751e-05,6,3000,"8e907",2
1.32630654938644e-05,6,3000,"8e907",3
1.26930999506746e-05,6,3000,"8e907",4
0.000108170420652075,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.430967523158e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.21438189723625e-05,6,3000,"8e907",2
NaN,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000164700960961265,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.92092730947073e-05,6,3000,"8e907",8
1.58111655347435e-05,6,3000,"8e907",1
1.20560885755245e-05,6,3000,"8e907",2
9.19515045961059e-06,6,3000,"8e907",3
1.1280839940908e-05,6,3000,"8e907",4
5.84363115233615e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.75646450648424e-06,6,3000,"8e907",8
1.78492766925127e-05,6,3000,"8e907",1
1.78420950007478e-05,6,3000,"8e907",2
NaN,6,3000,"8e907",3
2.0252515644557e-06,6,3000,"8e907",4
0.000189423820778715,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.15241820260087e-05,6,3000,"8e907",8
5.68056152044763e-06,6,3000,"8e907",1
3.19007633214567e-05,6,3000,"8e907",2
8.8719287086587e-06,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000110097527466742,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.27614468102596e-06,6,3000,"8e907",8
9.17472297939568e-06,6,3000,"8e907",1
1.26388765403411e-05,6,3000,"8e907",2
3.06142749048081e-05,6,3000,"8e907",3
5.55808931664092e-05,6,3000,"8e907",4
0.000102410087896127,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.56218219981197e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
8.36665662141854e-05,6,3000,"8e907",2
5.27733289941538e-05,6,3000,"8e907",3
4.64855941168558e-05,6,3000,"8e907",4
0.000176033630986412,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000101522731052525,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.44082556586377e-05,6,3000,"8e907",8
1.7194562369668e-05,6,3000,"8e907",1
9.83933110376438e-06,6,3000,"8e907",2
1.58478649744775e-05,6,3000,"8e907",3
2.55378819898244e-05,6,3000,"8e907",4
7.16455710564853e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.57557090185573e-06,6,3000,"8e907",8
2.59495739875292e-05,6,3000,"8e907",1
1.47030200680151e-05,6,3000,"8e907",2
5.84873718055658e-06,6,3000,"8e907",3
6.35784164814774e-06,6,3000,"8e907",4
0.00010351346162343,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
2.67576269449734e-05,6,3000,"8e907",1
2.21588820167951e-05,6,3000,"8e907",2
2.49654090505364e-05,6,3000,"8e907",3
5.49370710872984e-05,6,3000,"8e907",4
0.000152019939339304,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
1.59017005234049e-05,6,3000,"8e907",1
1.43316742999045e-06,6,3000,"8e907",2
5.40416834424638e-06,6,3000,"8e907",3
2.00582878582988e-05,6,3000,"8e907",4
0.000166142857401188,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
8.54903063953665e-06,6,3000,"8e907",2
NaN,6,3000,"8e907",3
4.22780148784708e-05,6,3000,"8e907",4
0.000180770872940032,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.95806689759971e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.5519068576563e-05,6,3000,"8e907",2
NaN,6,3000,"8e907",3
1.93905436764092e-05,6,3000,"8e907",4
0.00012717990389558,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
7.67371951715077e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
3.46530719439488e-05,6,3000,"8e907",2
3.23455954354013e-05,6,3000,"8e907",3
2.19542922194325e-05,6,3000,"8e907",4
8.78821445582338e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
7.40536912325128e-06,6,3000,"8e907",8
1.4274718235638e-05,6,3000,"8e907",1
1.48345298322439e-05,6,3000,"8e907",2
7.43750631966737e-06,6,3000,"8e907",3
1.17568338810285e-05,6,3000,"8e907",4
9.07147409017059e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
5.21153705251438e-05,6,3000,"8e907",2
3.21351235908764e-05,6,3000,"8e907",3
2.94907430966458e-05,6,3000,"8e907",4
0.000163725064994667,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.38805013151706e-05,6,3000,"8e907",2
2.20548723857123e-05,6,3000,"8e907",3
3.03067591045985e-05,6,3000,"8e907",4
6.65055553726311e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
5.15996254381e-06,6,3000,"8e907",8
5.90313928401751e-06,6,3000,"8e907",1
NaN,6,3000,"8e907",2
5.32803102642606e-06,6,3000,"8e907",3
7.38643521255348e-06,6,3000,"8e907",4
9.25842850392995e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.07272723673317e-05,6,3000,"8e907",8
4.05717117528571e-05,6,3000,"8e907",1
1.26474504584768e-05,6,3000,"8e907",2
1.83495683025194e-05,6,3000,"8e907",3
2.30394263713861e-05,6,3000,"8e907",4
0.000110031401878327,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.54495335990376e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
2.82744020536632e-05,6,3000,"8e907",2
3.63453127880427e-05,6,3000,"8e907",3
3.39493317469458e-05,6,3000,"8e907",4
8.94629919862204e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.09980495402757e-05,6,3000,"8e907",8
2.47333404371068e-05,6,3000,"8e907",1
9.46085334931757e-06,6,3000,"8e907",2
6.02435436609841e-06,6,3000,"8e907",3
2.01332338528944e-05,6,3000,"8e907",4
8.91329031781653e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
9.25771958482151e-06,6,3000,"8e907",1
8.51664163315407e-06,6,3000,"8e907",2
1.85225481334023e-05,6,3000,"8e907",3
2.5859385033911e-05,6,3000,"8e907",4
0.000140345882303704,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.08233885551542e-06,6,3000,"8e907",8
1.58396897296918e-05,6,3000,"8e907",1
2.72432750532564e-05,6,3000,"8e907",2
1.70088024415257e-05,6,3000,"8e907",3
1.82707802918744e-05,6,3000,"8e907",4
5.90112848061158e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
4.53038226091802e-05,6,3000,"8e907",1
4.52740719457128e-05,6,3000,"8e907",2
5.42499411179467e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000139505808951999,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.41810357192119e-05,6,3000,"8e907",8
3.25322191779424e-06,6,3000,"8e907",1
8.32334687038397e-06,6,3000,"8e907",2
5.09764727117024e-06,6,3000,"8e907",3
1.63346844363889e-05,6,3000,"8e907",4
0.000128834092440252,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
6.4273258995822e-06,6,3000,"8e907",1
3.00932869516496e-05,6,3000,"8e907",2
3.64900705699887e-05,6,3000,"8e907",3
3.26841256579751e-05,6,3000,"8e907",4
0.000117704710538625,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.90736053126136e-05,6,3000,"8e907",8
1.54933031030035e-05,6,3000,"8e907",1
5.86179816182966e-06,6,3000,"8e907",2
7.40911010300731e-06,6,3000,"8e907",3
1.72308147042322e-05,6,3000,"8e907",4
6.5175209925487e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
7.48956512311192e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
NaN,6,3000,"8e907",4
4.10882966919643e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.9666137213597e-06,6,3000,"8e907",8
4.09511376563001e-05,6,3000,"8e907",1
4.57227241669854e-05,6,3000,"8e907",2
5.57155957614963e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
2.07582555595847e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.13508447278897e-05,6,3000,"8e907",8
3.92585280082456e-05,6,3000,"8e907",1
4.2583913579183e-05,6,3000,"8e907",2
5.3811313813567e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
