PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,7,4500,"8e907",2
NaN,7,4500,"8e907",3
2.31486784194583e-05,7,4500,"8e907",4
0.000198182902200423,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.17925225878982e-05,7,4500,"8e907",8
NaN,7,4500,"8e907",1
3.24423207995731e-06,7,4500,"8e907",2
5.51802211070312e-06,7,4500,"8e907",3
3.39982962377734e-05,7,4500,"8e907",4
0.000198464424316086,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
NaN,7,4500,"8e907",3
3.1014615722301e-05,7,4500,"8e907",4
0.000158685190748413,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
NaN,7,4500,"8e907",3
2.62519681322766e-05,7,4500,"8e907",4
0.000148894549501371,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
3.16338261972053e-06,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
NaN,7,4500,"8e907",3
2.95869886743352e-05,7,4500,"8e907",4
0.000244328808584031,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
4.72885389559881e-06,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
7.66932104774855e-06,7,4500,"8e907",3
4.31336173752368e-05,7,4500,"8e907",4
0.000226820675144051,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
NaN,7,4500,"8e907",1
NaN,7,4500,"8e907",2
7.90973699674932e-06,7,4500,"8e907",3
4.52928386106316e-05,7,4500,"8e907",4
0.00034520504144169,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.47390861307195e-06,7,4500,"8e907",8
5.06949639539661e-06,7,4500,"8e907",1
NaN,7,4500,"8e907",2
1.84147693836055e-05,7,4500,"8e907",3
3.74838255522328e-05,7,4500,"8e907",4
0.000375393272737744,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.12906900306422e-05,7,4500,"8e907",8
3.01546674068461e-05,7,4500,"8e907",1
1.27719570688866e-05,7,4500,"8e907",2
1.58578308412593e-05,7,4500,"8e907",3
5.60327874293642e-05,7,4500,"8e907",4
0.000301898384024766,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
4.52440779506187e-05,7,4500,"8e907",1
4.8769302236e-05,7,4500,"8e907",2
7.22505086434696e-05,7,4500,"8e907",3
4.02891909788361e-05,7,4500,"8e907",4
0.000341463081794792,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
2.64737262203774e-05,7,4500,"8e907",1
NaN,7,4500,"8e907",2
4.17177655240164e-05,7,4500,"8e907",3
5.44314434037167e-05,7,4500,"8e907",4
0.000258274386610526,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
1.13983822109961e-06,7,4500,"8e907",1
NaN,7,4500,"8e907",2
2.5049867242966e-05,7,4500,"8e907",3
5.41581909035774e-05,7,4500,"8e907",4
0.000333074791769924,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
2.50064443911967e-05,7,4500,"8e907",1
2.01811884045484e-05,7,4500,"8e907",2
2.16241273826556e-05,7,4500,"8e907",3
3.85490549044633e-05,7,4500,"8e907",4
0.00027383328021766,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
NaN,7,4500,"8e907",1
2.06789085865393e-05,7,4500,"8e907",2
NaN,7,4500,"8e907",3
NaN,7,4500,"8e907",4
0.000230311964713226,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
2.43256473444688e-05,7,4500,"8e907",1
4.44286005522282e-05,7,4500,"8e907",2
NaN,7,4500,"8e907",3
6.76881914249128e-05,7,4500,"8e907",4
0.000313734503632062,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
5.30827114419643e-05,7,4500,"8e907",8
3.81239296340598e-05,7,4500,"8e907",1
5.18351524968418e-05,7,4500,"8e907",2
7.08960559566433e-05,7,4500,"8e907",3
6.50163496233403e-05,7,4500,"8e907",4
0.000323746720511784,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
6.70264490658121e-05,7,4500,"8e907",8
3.46102335101426e-05,7,4500,"8e907",1
3.47085039341088e-05,7,4500,"8e907",2
4.29740346303277e-05,7,4500,"8e907",3
6.33075046105355e-05,7,4500,"8e907",4
0.000293715935079994,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
4.75607447354491e-05,7,4500,"8e907",8
NaN,7,4500,"8e907",1
9.1252367264575e-05,7,4500,"8e907",2
7.93068453434751e-05,7,4500,"8e907",3
6.98654739437698e-05,7,4500,"8e907",4
0.000367772557184253,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
6.68668313415955e-05,7,4500,"8e907",8
6.67118374498235e-05,7,4500,"8e907",1
6.6409707427179e-05,7,4500,"8e907",2
6.12282130975556e-05,7,4500,"8e907",3
8.89880389666963e-05,7,4500,"8e907",4
0.00038637939743443,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
NaN,7,4500,"8e907",8
4.58680786168255e-05,7,4500,"8e907",1
6.77069609547862e-05,7,4500,"8e907",2
6.52291976692751e-05,7,4500,"8e907",3
8.60477510967232e-05,7,4500,"8e907",4
0.000278979257859976,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
9.12612492167655e-05,7,4500,"8e907",8
3.59624103234636e-05,7,4500,"8e907",1
2.83739793884891e-05,7,4500,"8e907",2
3.60021385438023e-05,7,4500,"8e907",3
5.13307536146432e-05,7,4500,"8e907",4
0.000328636636390776,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
6.85501253627587e-05,7,4500,"8e907",8
4.47474757614004e-05,7,4500,"8e907",1
4.28754563882884e-05,7,4500,"8e907",2
5.3642409534294e-05,7,4500,"8e907",3
0.000103245525173857,7,4500,"8e907",4
0.000293928027628989,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
5.91575829264319e-05,7,4500,"8e907",8
6.14245121369316e-05,7,4500,"8e907",1
5.15074073368757e-05,7,4500,"8e907",2
NaN,7,4500,"8e907",3
NaN,7,4500,"8e907",4
0.000358126793654303,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
0.000106672927231185,7,4500,"8e907",8
3.85878023300815e-05,7,4500,"8e907",1
5.31519811260929e-05,7,4500,"8e907",2
8.12969245798294e-05,7,4500,"8e907",3
0.000116148135735174,7,4500,"8e907",4
0.000374622893878215,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
3.26985494781805e-05,7,4500,"8e907",8
2.25087746576627e-05,7,4500,"8e907",1
2.86478047755202e-05,7,4500,"8e907",2
3.59665996060222e-05,7,4500,"8e907",3
5.05148148820846e-05,7,4500,"8e907",4
0.000261427755088934,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
9.19279966969101e-05,7,4500,"8e907",8
3.51625677918977e-05,7,4500,"8e907",1
4.31038446992649e-05,7,4500,"8e907",2
6.03474242141809e-05,7,4500,"8e907",3
7.45467338224999e-05,7,4500,"8e907",4
0.000274362615459425,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
4.53545328160485e-05,7,4500,"8e907",8
2.19962453906723e-05,7,4500,"8e907",1
3.10893744714821e-05,7,4500,"8e907",2
2.45655544009717e-05,7,4500,"8e907",3
3.61633870123364e-05,7,4500,"8e907",4
0.000175037046432941,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
7.69998798166203e-05,7,4500,"8e907",8
5.0120426123187e-05,7,4500,"8e907",1
4.17182004784158e-05,7,4500,"8e907",2
4.8823366181407e-05,7,4500,"8e907",3
4.96707511003715e-05,7,4500,"8e907",4
0.000231613979100044,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
7.31114491717698e-05,7,4500,"8e907",8
2.51221508761512e-05,7,4500,"8e907",1
1.64963046540754e-05,7,4500,"8e907",2
1.87346347952822e-05,7,4500,"8e907",3
3.2246852566962e-05,7,4500,"8e907",4
0.000339672876750135,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
4.32306691872629e-05,7,4500,"8e907",8
2.56812774423963e-05,7,4500,"8e907",1
3.52192802299838e-05,7,4500,"8e907",2
2.4905921324203e-05,7,4500,"8e907",3
4.702387712553e-05,7,4500,"8e907",4
0.000179992735422766,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
7.86847248841803e-06,7,4500,"8e907",8
2.47472816944918e-05,7,4500,"8e907",1
2.14258000371022e-05,7,4500,"8e907",2
2.66375723725714e-05,7,4500,"8e907",3
4.7669406854957e-05,7,4500,"8e907",4
0.000243266419356088,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.39348913799391e-05,7,4500,"8e907",8
2.83916292753293e-05,7,4500,"8e907",1
2.30041804149383e-05,7,4500,"8e907",2
2.02185719238526e-05,7,4500,"8e907",3
2.90062194819823e-05,7,4500,"8e907",4
0.0001538072544613,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.08721179041116e-06,7,4500,"8e907",8
2.26575964062737e-05,7,4500,"8e907",1
1.63424959877149e-05,7,4500,"8e907",2
2.13193865255655e-05,7,4500,"8e907",3
3.26169763933872e-05,7,4500,"8e907",4
0.000169022260470124,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.84456901963337e-05,7,4500,"8e907",8
2.38968319646951e-05,7,4500,"8e907",1
2.37937664743578e-05,7,4500,"8e907",2
3.37949207248189e-05,7,4500,"8e907",3
8.38766223334995e-05,7,4500,"8e907",4
0.000406454397220992,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.31921635192026e-05,7,4500,"8e907",8
4.83868199281882e-05,7,4500,"8e907",1
1.68892226582225e-05,7,4500,"8e907",2
2.72466051054185e-05,7,4500,"8e907",3
4.26142433795323e-05,7,4500,"8e907",4
0.000364257839122968,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
3.80532991178836e-05,7,4500,"8e907",8
1.73481848039652e-05,7,4500,"8e907",1
1.95871022599568e-05,7,4500,"8e907",2
NaN,7,4500,"8e907",3
2.39823418071165e-05,7,4500,"8e907",4
0.000364693933624047,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.95772796910391e-05,7,4500,"8e907",8
3.20461610017663e-05,7,4500,"8e907",1
1.17817418135244e-05,7,4500,"8e907",2
8.5528746236343e-06,7,4500,"8e907",3
9.72559589357372e-06,7,4500,"8e907",4
0.000238716526496316,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
1.43343871065409e-05,7,4500,"8e907",8
4.74194341614361e-05,7,4500,"8e907",1
2.73963079625896e-05,7,4500,"8e907",2
2.13325369109239e-05,7,4500,"8e907",3
3.17434757353225e-05,7,4500,"8e907",4
0.000182563864607755,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.51902889459684e-05,7,4500,"8e907",8
4.86406963999821e-05,7,4500,"8e907",1
3.68230265945369e-05,7,4500,"8e907",2
3.49925068570548e-05,7,4500,"8e907",3
6.4469424853069e-05,7,4500,"8e907",4
0.000206791386198156,7,4500,"8e907",5
NaN,7,4500,"8e907",6
NaN,7,4500,"8e907",7
2.94311144539317e-05,7,4500,"8e907",8
4.94720139369472e-05,7,4500,"8e907",1
3.43333105915113e-05,7,4500,"8e907",2
1.24723782959013e-05,7,4500,"8e907",3
